date,open,high,low,close,difference,volume,turnover,transactions
2006-01-13 00:00:00+00,20.5,20.9,20.4,20.9,-1.88,3180,130.49,28
2006-01-16 00:00:00+00,20.6,20.9,20.6,20.9,0,1027,42.49,7
2006-01-17 00:00:00+00,21.1,21.1,20.4,20.5,-1.91,11641,478.18,30
2006-01-18 00:00:00+00,20.5,20.5,20.4,20.5,0,7903,324,21
2006-01-19 00:00:00+00,20.4,20.6,20.4,20.4,-0.49,17320,709.96,55
2006-01-20 00:00:00+00,20.4,21.3,20.4,21.2,3.92,13747,565.87,27
2006-01-23 00:00:00+00,21.3,22.2,21.2,21.2,0,6079,262.43,41
2006-01-24 00:00:00+00,22,24,22,22.5,6.13,27620,1238.83,75
2006-01-25 00:00:00+00,23.2,23.2,22,22.2,-1.33,12017,541.92,44
2006-01-26 00:00:00+00,22.2,23.3,22,22.5,1.35,6116,278.11,26
2006-01-27 00:00:00+00,22.9,23,22.5,22.5,0,1833,83.45,14
2006-01-30 00:00:00+00,22.1,23,22,22,-2.22,2809,124.54,21
2006-01-31 00:00:00+00,22.7,22.7,21.6,21.7,-1.36,1362,59.94,14
2006-02-01 00:00:00+00,20.7,22.3,20.4,21.5,-0.92,3558,152.63,25
2006-02-02 00:00:00+00,21.5,22.5,21.4,22,2.33,1190,51.83,11
2006-02-03 00:00:00+00,21.5,21.5,20.6,21,-4.55,1620,68.12,11
2006-02-06 00:00:00+00,21.8,22.4,20.7,21.3,1.43,7282,311.23,37
2006-02-07 00:00:00+00,21,21.3,20.9,21.3,0,10082,423.61,57
2006-02-08 00:00:00+00,21,21.3,21,21.1,-0.94,6657,280.22,16
2006-02-09 00:00:00+00,21.1,21.1,21.1,21.1,0,1231,51.95,7
2006-02-10 00:00:00+00,21.5,21.5,21,21.1,0,5495,230.97,21
2006-02-13 00:00:00+00,21,21.2,20.9,21.2,0.47,8973,376.74,25
2006-02-14 00:00:00+00,21.1,21.1,21,21.1,-0.47,2296,96.5,14
2006-02-15 00:00:00+00,20.6,21.1,20.6,21.1,0,1485,61.82,13
2006-02-16 00:00:00+00,20.8,21,20.7,21,-0.47,201,8.36,4
2006-02-17 00:00:00+00,20.8,21.5,20.5,21,0,13241,553.64,18
2006-02-20 00:00:00+00,21,21.4,20.6,21.3,1.43,2780,115.53,23
