date,open,high,low,close,difference,volume,turnover,transactions
2005-10-05 00:00:00+00,0.36,0.37,0.36,0.37,2.78,109792,80,18
2005-10-06 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,184232,133.89,44
2005-10-07 00:00:00+00,0.37,0.37,0.36,0.37,2.78,153494,112.6,44
2005-10-10 00:00:00+00,0.36,0.37,0.36,0.37,0,180683,132.15,41
2005-10-11 00:00:00+00,0.37,0.38,0.37,0.37,0,121794,90.52,29
2005-10-12 00:00:00+00,0.37,0.39,0.37,0.38,2.7,865306,654.55,105
2005-10-13 00:00:00+00,0.38,0.39,0.36,0.37,-2.63,565858,420.48,72
2005-10-14 00:00:00+00,0.37,0.38,0.36,0.38,2.7,198412,146.6,38
2005-10-17 00:00:00+00,0.38,0.38,0.36,0.37,-2.63,152749,113,32
2005-10-18 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,79269,57.9,21
2005-10-19 00:00:00+00,0.37,0.37,0.36,0.37,2.78,151083,109.04,33
2005-10-20 00:00:00+00,0.36,0.37,0.36,0.36,-2.7,56619,40.82,20
2005-10-21 00:00:00+00,0.36,0.37,0.35,0.35,-2.78,477568,343.88,68
2005-10-24 00:00:00+00,0.35,0.36,0.35,0.36,2.86,246312,174.98,45
2005-10-25 00:00:00+00,0.36,0.37,0.35,0.36,0,166462,120.07,33
2005-10-26 00:00:00+00,0.37,0.37,0.35,0.35,-2.78,386659,279.78,56
2005-10-27 00:00:00+00,0.37,0.37,0.35,0.36,2.86,259228,187.74,37
2005-10-28 00:00:00+00,0.35,0.36,0.35,0.36,0,253724,179.31,40
2005-10-31 00:00:00+00,0.35,0.36,0.35,0.35,-2.78,54035,38,15
2005-11-02 00:00:00+00,0.36,0.37,0.35,0.37,5.71,346503,249.74,43
2005-11-03 00:00:00+00,0.37,0.37,0.35,0.36,-2.7,214860,155.24,32
2005-11-04 00:00:00+00,0.35,0.37,0.35,0.36,0,352400,252.67,65
2005-11-07 00:00:00+00,0.36,0.37,0.36,0.36,0,176037,126.76,47
2005-11-08 00:00:00+00,0.36,0.37,0.36,0.37,2.78,429740,309.67,55
2005-11-09 00:00:00+00,0.36,0.36,0.36,0.36,-2.7,365918,263.46,30
2005-11-10 00:00:00+00,0.36,0.37,0.36,0.37,2.78,479625,346.54,45
2005-11-14 00:00:00+00,0.37,0.37,0.36,0.37,0,48198,34.96,16
2005-11-15 00:00:00+00,0.36,0.49,0.36,0.42,13.51,11361773,9831.57,1480
2005-11-16 00:00:00+00,0.43,0.48,0.41,0.41,-2.38,4097292,3629.55,625
2005-11-17 00:00:00+00,0.41,0.45,0.4,0.42,2.44,2160391,1803.94,370
2005-11-18 00:00:00+00,0.42,0.51,0.4,0.51,21.43,6566854,6100.42,863
2005-11-21 00:00:00+00,0.5,0.55,0.48,0.5,-1.96,7614516,7899.32,1211
2005-11-22 00:00:00+00,0.51,0.54,0.49,0.53,6,2428523,2487.91,503
2005-11-23 00:00:00+00,0.53,0.69,0.53,0.68,28.3,14700010,18124.23,2465
2005-11-24 00:00:00+00,0.71,0.73,0.55,0.6,-11.76,12354870,15556.71,2238
2005-11-25 00:00:00+00,0.58,0.61,0.56,0.57,-5,2749754,3197.46,535
