date,open,high,low,close,difference,volume,turnover,transactions
2014-09-12 00:00:00+00,38.5,38.9,38.5,38.9,0.78,274,10.56,4
2014-09-15 00:00:00+00,38.79,38.8,38.15,38.8,-0.26,11807,451.15,7
2014-09-16 00:00:00+00,38.87,39.2,38.87,39.2,1.03,33457,1303.85,33
2014-09-17 00:00:00+00,39.19,39.19,38.5,38.68,-1.33,1473,56.88,10
2014-09-18 00:00:00+00,38.58,38.6,38.5,38.6,-0.21,4080,157.15,9
2014-09-19 00:00:00+00,38.79,38.8,38.1,38.8,0.52,3871,148.5,26
2014-09-22 00:00:00+00,38.88,38.88,38.5,38.65,-0.39,8636,333.09,10
2014-09-23 00:00:00+00,38.51,38.51,38.51,38.51,-0.36,46,1.77,2
2014-09-24 00:00:00+00,38.5,39.49,38.5,39.49,2.54,6057,236.89,11
2014-09-25 00:00:00+00,0,0,0,39.49,0,0,0,0
2014-09-26 00:00:00+00,39.59,39.97,39.59,39.97,1.22,1425,56.89,10
2014-09-29 00:00:00+00,39.25,39.8,39.25,39.8,-0.43,2780,110.43,7
2014-09-30 00:00:00+00,39.79,39.79,38.9,38.9,-2.26,2600,101.71,10
2014-10-01 00:00:00+00,38.71,39.32,38.61,39.32,1.08,1776,69.01,11
2014-10-02 00:00:00+00,38.41,39.31,38.41,39.31,-0.03,263,10.34,4
2014-10-03 00:00:00+00,38.99,39.31,38.99,39.31,0,8621,336.22,4
2014-10-06 00:00:00+00,39.31,39.8,39.31,39.8,1.25,11291,449.1,9
2014-10-07 00:00:00+00,39.22,39.48,38.66,39.29,-1.28,2577,101.04,9
2014-10-08 00:00:00+00,38.71,39.19,38.7,39.19,-0.25,1094,42.39,6
2014-10-09 00:00:00+00,0,0,0,39.19,0,0,0,0
2014-10-10 00:00:00+00,39,39,38.9,38.9,-0.74,192,7.47,2
2014-10-13 00:00:00+00,38.61,39,38.1,39,0.26,6684,255.24,11
2014-10-14 00:00:00+00,39,39,39,39,0,6,0.23,1
2014-10-15 00:00:00+00,0,0,0,39,0,0,0,0
2014-10-16 00:00:00+00,38.99,39,38.99,39,0,200,7.8,3
2014-10-17 00:00:00+00,39,39,39,39,0,1,0.04,1
2014-10-20 00:00:00+00,39.07,39.07,38.1,38.53,-1.21,2331,89.62,15
2014-10-21 00:00:00+00,38.53,38.75,38.53,38.75,0.57,173,6.68,5
2014-10-22 00:00:00+00,38.84,38.89,38.5,38.89,0.36,3254,125.3,5
2014-10-23 00:00:00+00,0,0,0,38.89,0,0,0,0
2014-10-24 00:00:00+00,38.8,39.1,38.47,39.05,0.41,1457,56.79,96
2014-10-27 00:00:00+00,38.68,38.73,38.48,38.48,-1.46,1147,44.2,6
2014-10-28 00:00:00+00,38.53,38.53,38.49,38.5,0.05,698,26.87,5
2014-10-29 00:00:00+00,39.03,39.03,38.97,39.03,1.38,710,27.71,6
2014-10-30 00:00:00+00,39.09,39.09,39,39.09,0.15,65,2.54,4
2014-10-31 00:00:00+00,39.09,39.09,38.13,38.89,-0.51,2410,92.89,22
2014-11-03 00:00:00+00,38.89,39.1,38.42,39.1,0.54,1015,39.5,7
2014-11-04 00:00:00+00,38.4,38.8,38.4,38.8,-0.77,620,23.98,7
2014-11-05 00:00:00+00,39.15,39.15,39.15,39.15,0.9,22,0.86,1
2014-11-06 00:00:00+00,38.95,38.95,38.95,38.95,-0.51,8000,311.6,1
2014-11-07 00:00:00+00,38.45,38.9,38.45,38.9,-0.13,418,16.18,5
2014-11-10 00:00:00+00,38.99,38.99,38.95,38.95,0.13,1593,62.05,10
2014-11-12 00:00:00+00,38.5,39,38.5,38.6,-0.9,1759,68.42,20
2014-11-13 00:00:00+00,38.35,38.65,38.15,38.65,0.13,3114,119.16,15
2014-11-14 00:00:00+00,38.49,38.49,38.35,38.35,-0.78,67,2.57,2
2014-11-17 00:00:00+00,38.6,38.6,38.16,38.5,0.39,513,19.67,5
2014-11-18 00:00:00+00,38.28,38.65,38.1,38.65,0.39,938,35.89,11
