date,open,high,low,close,difference,volume,turnover,transactions
2021-04-19 00:00:00+00,15.68,15.7,15.38,15.38,-3.15,2688,41.87,47
2021-04-20 00:00:00+00,15.38,15.4,14.52,15.06,-2.08,6296,93.98,65
2021-04-21 00:00:00+00,15.04,15.04,14.64,14.64,-2.79,3210,47.28,29
2021-04-22 00:00:00+00,14.64,14.9,14.2,14.7,0.41,11062,160.25,73
2021-04-23 00:00:00+00,14.36,14.74,14.32,14.66,-0.27,8300,120.13,87
2021-04-26 00:00:00+00,14.52,14.64,14.18,14.5,-1.09,7332,105.22,50
2021-04-27 00:00:00+00,14.6,14.6,14.2,14.22,-1.93,3326,47.54,50
2021-04-28 00:00:00+00,14.3,14.5,14.16,14.22,0,7443,106.24,69
2021-04-29 00:00:00+00,14.46,15.3,14.3,15.22,7.03,6475,97.27,70
2021-04-30 00:00:00+00,15.2,15.2,14.58,14.88,-2.23,8176,122.37,39
2021-05-04 00:00:00+00,15,15,14.64,14.8,-0.54,3909,58.1,38
2021-05-05 00:00:00+00,14.8,14.8,14.44,14.66,-0.95,2417,35.21,37
2021-05-06 00:00:00+00,14.6,14.94,14.3,14.38,-1.91,4348,62.93,47
2021-05-07 00:00:00+00,14.6,14.88,14.4,14.82,3.06,2787,40.97,34
2021-05-10 00:00:00+00,14.76,14.96,14.66,14.74,-0.54,3279,48.54,55
2021-05-11 00:00:00+00,14.64,14.8,14.4,14.6,-0.95,9926,143.9,42
2021-05-12 00:00:00+00,14.72,14.96,14.46,14.6,0,3756,54.87,71
2021-05-13 00:00:00+00,14.42,14.58,14.2,14.2,-0.98,1685,24.18,29
2021-05-14 00:00:00+00,14.22,14.5,14.2,14.46,1.83,3533,50.55,24
2021-05-17 00:00:00+00,14.2,14.52,14.14,14.52,0.41,3690,53.05,43
2021-05-18 00:00:00+00,14.54,14.54,13.9,14.1,-2.89,7054,99.67,63
2021-05-19 00:00:00+00,14.06,14.08,13.5,13.7,-2.84,3305,46.08,32
2021-05-20 00:00:00+00,13.58,13.9,13.52,13.76,0.44,5944,81.49,60
2021-05-21 00:00:00+00,13.86,14.08,13.86,14.08,2.33,5996,83.63,48
2021-05-24 00:00:00+00,14.24,14.92,14,14.5,2.98,6152,88.76,78
2021-05-25 00:00:00+00,14.5,14.5,14.08,14.42,-0.55,4292,61.64,51
2021-05-26 00:00:00+00,14.5,14.86,14.2,14.4,-0.14,2214,32.06,21
2021-05-27 00:00:00+00,14.68,14.7,14.2,14.44,0.28,4798,69.69,65
2021-05-28 00:00:00+00,14.42,14.42,14.08,14.4,-0.28,1855,26.46,30
2021-05-31 00:00:00+00,14,14.2,13.82,13.9,-3.47,5954,83.43,78
2021-06-01 00:00:00+00,13.92,14.1,13.66,14,0.72,3189,44.18,54
2021-06-02 00:00:00+00,13.9,13.98,13.86,13.98,-0.14,3052,42.39,32
2021-06-04 00:00:00+00,14.16,14.16,13.92,14,0.14,845,11.83,16
2021-06-07 00:00:00+00,14.02,14.3,13.9,14.16,1.14,4971,69.74,42
2021-06-08 00:00:00+00,14.16,14.22,13.9,14.14,-0.14,4436,62.22,36
2021-06-09 00:00:00+00,14.2,14.22,13.88,14.18,0.28,3187,44.64,31
2021-06-10 00:00:00+00,14.1,14.1,13.9,14,-1.27,1280,17.8,20
2021-06-11 00:00:00+00,14.1,14.1,13.9,14.1,0.71,802,11.23,16
2021-06-14 00:00:00+00,14.14,14.2,13.84,14.2,0.71,3030,42.66,36
2021-06-15 00:00:00+00,14.28,14.28,13.9,14.1,-0.7,1677,23.41,15
2021-06-16 00:00:00+00,13.9,14.1,13.6,14.1,0,2831,39.08,36
2021-06-17 00:00:00+00,14.18,14.18,13.5,13.78,-2.27,6061,83.47,57
2021-06-18 00:00:00+00,13.7,13.72,13.56,13.6,-1.31,4001,54.56,36
2021-06-21 00:00:00+00,13.6,13.6,13,13.3,-2.21,6358,84.3,73
2021-06-22 00:00:00+00,13.44,13.5,13,13.1,-1.5,4034,53.18,43
2021-06-23 00:00:00+00,13.28,13.28,13,13.26,1.22,2094,27.49,28
2021-06-24 00:00:00+00,13.42,13.42,13,13.24,-0.15,2606,33.99,29
2021-06-25 00:00:00+00,13.24,13.24,12.5,12.98,-1.96,9064,116.7,92
2021-06-28 00:00:00+00,12.64,12.96,12.64,12.7,-2.16,1428,18.13,25
2021-06-29 00:00:00+00,12.7,13,12.6,12.6,-0.79,6451,82,43
2021-06-30 00:00:00+00,12.86,12.86,12.5,12.7,0.79,7692,97.55,52
2021-07-01 00:00:00+00,12.86,13,12.82,13,2.36,2747,35.43,27
2021-07-02 00:00:00+00,12.94,13.16,12.8,12.92,-0.62,4533,58.5,27
2021-07-05 00:00:00+00,12.9,12.9,12.7,12.74,-1.39,1932,24.79,25
2021-07-06 00:00:00+00,12.64,12.88,12.6,12.64,-0.78,3777,47.98,31
2021-07-07 00:00:00+00,12.84,13.08,12.66,13.08,3.48,3373,43.66,34
2021-07-08 00:00:00+00,13.08,13.08,12.74,13,-0.61,1506,19.48,27
2021-07-09 00:00:00+00,13.08,13.08,12.8,13.04,0.31,183,2.38,9
2021-07-12 00:00:00+00,13.04,13.06,12.7,12.7,-2.61,1309,16.85,21
2021-07-13 00:00:00+00,13,13.08,12.66,12.7,0,2136,27.25,29
2021-07-14 00:00:00+00,12.7,12.74,12.6,12.68,-0.16,2234,28.31,23
2021-07-15 00:00:00+00,12.68,12.9,12.6,12.88,1.58,1219,15.44,16
2021-07-16 00:00:00+00,12.68,12.8,12.68,12.8,-0.62,138,1.75,7
2021-07-19 00:00:00+00,12.98,12.98,12.26,12.4,-3.13,3267,40.7,38
2021-07-20 00:00:00+00,12.48,12.58,12.3,12.48,0.65,940,11.76,16
2021-07-21 00:00:00+00,12.52,12.52,12.2,12.2,-2.24,1915,23.59,25
2021-07-22 00:00:00+00,12.5,12.9,12.28,12.48,2.3,2886,36.33,26
2021-07-23 00:00:00+00,12.4,12.4,11.74,12,-3.85,14213,170.57,126
2021-07-26 00:00:00+00,12,12,11.72,12,0,3365,39.89,34
2021-07-27 00:00:00+00,11.7,12,11.22,11.72,-2.33,29662,340.7,250
2021-07-28 00:00:00+00,11.78,11.78,11.2,11.5,-1.88,13662,154.66,128
2021-07-29 00:00:00+00,11.5,11.5,10.82,10.86,-5.57,23642,260.78,132
2021-07-30 00:00:00+00,10.98,11.3,10.82,11.26,3.68,6454,71.15,40
2021-08-02 00:00:00+00,11.34,11.34,10.68,10.92,-3.02,21199,229.36,113
2021-08-03 00:00:00+00,10.5,10.5,10.3,10.4,-4.76,7119,73.93,61
2021-08-04 00:00:00+00,10.28,10.7,9.9,10,-3.85,25957,262.29,143
2021-08-05 00:00:00+00,10,10.2,9.8,10.2,2,10404,104.15,55
2021-08-06 00:00:00+00,9.9,10.2,9.9,10.14,-0.59,11738,117.72,59
2021-08-09 00:00:00+00,10.14,10.14,9.61,9.61,-5.23,14416,142.18,75
2021-08-10 00:00:00+00,9.7,9.9,9.7,9.86,2.6,7639,75.21,62
2021-08-11 00:00:00+00,9.85,9.87,9.8,9.82,-0.41,6159,60.53,38
2021-08-12 00:00:00+00,9.82,9.93,9.78,9.93,1.12,11242,110.67,64
2021-08-13 00:00:00+00,9.99,9.99,9.65,9.94,0.1,5748,56.1,58
2021-08-16 00:00:00+00,9.94,9.94,9.61,9.75,-1.91,3822,37.2,50
2021-08-17 00:00:00+00,9.89,10.2,9.7,10.18,4.41,10387,103.64,93
2021-08-18 00:00:00+00,10.2,10.4,9.59,9.86,-3.14,11596,114.9,97
2021-08-19 00:00:00+00,9.86,9.92,9.55,9.64,-2.23,10174,98.58,54
2021-08-20 00:00:00+00,9.6,9.6,9.01,9.23,-4.25,14190,132.49,101
2021-08-23 00:00:00+00,9.23,9.23,8.78,8.92,-3.36,20078,180.59,131
2021-08-24 00:00:00+00,8.92,10.38,8.92,10.26,15.02,20027,187.5,130
2021-08-25 00:00:00+00,10.5,11.4,9.8,10.74,4.68,68751,732.53,338
2021-08-26 00:00:00+00,10.56,10.68,9.84,10,-6.89,14843,152.29,125
2021-08-27 00:00:00+00,10,10.58,10,10.24,2.4,9037,92.06,84
2021-08-30 00:00:00+00,10,10.26,9.84,9.9,-3.32,3860,38.53,52
2021-08-31 00:00:00+00,10,10.32,9.84,10.26,3.64,13479,137.47,82
2021-09-01 00:00:00+00,10.3,10.32,10.04,10.2,-0.58,5036,51.18,46
2021-09-02 00:00:00+00,10,10.14,9.5,10.08,-1.18,11627,114.3,111
2021-09-03 00:00:00+00,10.14,10.2,9.8,10.16,0.79,9863,98.41,52
2021-09-06 00:00:00+00,10.18,10.26,9.82,9.96,-1.97,5759,57.79,41
2021-09-07 00:00:00+00,9.96,10.18,9.9,9.92,-0.4,3415,33.99,23
2021-09-08 00:00:00+00,9.99,10.2,9.87,10,0.81,14312,142.97,50
2021-09-09 00:00:00+00,10.24,10.24,9.52,9.58,-4.2,4269,42.4,37
2021-09-10 00:00:00+00,10.16,10.16,9.75,10,4.38,1643,16.48,20
2021-09-13 00:00:00+00,10.08,10.08,9.75,10.04,0.4,2859,28.46,46
2021-09-14 00:00:00+00,10.04,10.06,9.82,10.06,0.2,2478,24.79,37
2021-09-15 00:00:00+00,10.1,10.1,10,10.08,0.2,1640,16.5,14
2021-09-16 00:00:00+00,10.06,10.1,9.88,10.08,0,1465,14.73,33
2021-09-17 00:00:00+00,10,10.24,10,10.16,0.79,4220,42.85,40
2021-09-20 00:00:00+00,10.16,10.16,9.75,9.87,-2.85,12700,126.21,72
2021-09-21 00:00:00+00,9.72,9.95,9.63,9.95,0.81,2021,19.83,37
2021-09-22 00:00:00+00,9.95,10.04,9.72,9.99,0.4,3201,31.77,36
2021-09-23 00:00:00+00,9.9,10.04,9.8,10.04,0.5,4011,39.74,35
2021-09-24 00:00:00+00,9.82,10,9.8,9.98,-0.6,3894,38.38,34
2021-09-27 00:00:00+00,9.8,9.99,9.76,9.95,-0.3,8631,84.71,64
2021-09-28 00:00:00+00,9.94,10.02,9.7,9.95,0,3182,31.45,40
