date,open,high,low,close,difference,volume,turnover,transactions
2005-11-08 00:00:00+00,62.3,64.9,60.1,63.5,4.1,378,47.27,10
2005-11-09 00:00:00+00,63.2,63.5,60,60.6,-4.57,604,73.86,12
2005-11-10 00:00:00+00,60,61.5,60,61.5,1.49,317,38.04,4
2005-11-14 00:00:00+00,60,60,59,59,-4.07,450,53.7,3
2005-11-15 00:00:00+00,58,58,57,57.5,-2.54,283,32.33,6
2005-11-16 00:00:00+00,55.6,56.5,55.6,55.7,-3.13,240,26.73,5
2005-11-17 00:00:00+00,56.9,58,56.9,56.9,2.15,210,24.04,5
2005-11-18 00:00:00+00,57,58,56.9,58,1.93,1108,126.21,7
2005-11-21 00:00:00+00,57.5,57.5,57.5,57.5,-0.86,10,1.15,1
2005-11-22 00:00:00+00,58,58,56.9,57.9,0.7,103,11.94,4
2005-11-23 00:00:00+00,56.8,58,56.8,57.9,0,493,56.94,5
2005-11-24 00:00:00+00,58,58,58,58,0.17,25,2.9,2
2005-11-25 00:00:00+00,58,60.4,58,60.4,4.14,102,11.84,4
2005-11-28 00:00:00+00,60.3,60.4,57.7,59.9,-0.83,188,21.89,5
2005-11-29 00:00:00+00,60,61.5,60,61.5,2.67,1241,150.08,28
2005-11-30 00:00:00+00,62,65,62,63.4,3.09,700,87.88,17
2005-12-01 00:00:00+00,62.5,65,62.5,65,2.52,2733,350.34,22
2005-12-02 00:00:00+00,65,66.1,65,66.1,1.69,8970,1170.99,33
2005-12-05 00:00:00+00,65.3,65.3,65,65,-1.66,932,121.25,8
2005-12-06 00:00:00+00,66.1,66.6,66.1,66.6,2.46,528,70.04,5
2005-12-07 00:00:00+00,67,67,66,66.7,0.15,1206,160.59,11
2005-12-08 00:00:00+00,66.9,67,66.1,66.1,-0.9,421,56.05,4
2005-12-09 00:00:00+00,66.6,66.6,66.1,66.1,0,101,13.36,2
2005-12-12 00:00:00+00,66,66,65.1,66,-0.15,239,31.37,5
2005-12-13 00:00:00+00,66,66,65,65.5,-0.76,1378,179.71,7
2005-12-14 00:00:00+00,64.3,65.5,64.2,65.5,0,1870,240.95,7
2005-12-15 00:00:00+00,65.5,68.1,65.5,68,3.82,1387,183.58,14
2005-12-16 00:00:00+00,66.7,67.7,66.6,67.2,-1.18,1926,258.85,19
2005-12-19 00:00:00+00,67.8,67.8,67.2,67.2,0,1511,203.18,9
2005-12-20 00:00:00+00,68.6,73.6,68,71,5.65,4250,582.03,27
2005-12-21 00:00:00+00,72.5,73.1,71.6,73.1,2.96,360,52.1,8
2005-12-22 00:00:00+00,74.6,79.9,74.6,79.9,9.3,1794,271.42,23
2005-12-23 00:00:00+00,77.1,77.1,76,77,-3.63,524,80.3,10
2005-12-27 00:00:00+00,75.8,77,75.8,77,0,1502,227.71,6
2005-12-28 00:00:00+00,75.6,75.7,73.2,75.7,-1.69,2220,333.6,17
2005-12-29 00:00:00+00,74.4,75.8,74,74,-2.25,2477,368.86,17
2005-12-30 00:00:00+00,75.1,75.1,75.1,75.1,1.49,132,19.83,2
2006-01-02 00:00:00+00,74,74.5,73,74.5,-0.8,377,55.93,6
2006-01-03 00:00:00+00,74.5,76.5,74.5,74.8,0.4,2125,317.98,16
2006-01-04 00:00:00+00,76.2,76.2,74.8,76,1.6,326,48.95,8
2006-01-05 00:00:00+00,74.6,74.6,74.6,74.6,-1.84,100,14.92,1
2006-01-06 00:00:00+00,74.7,77.3,74.7,77.3,3.62,47,7.13,4
2006-01-09 00:00:00+00,77,78.6,77,78.6,1.68,1101,169.56,5
2006-01-10 00:00:00+00,79,83.7,79,83.7,6.49,894,144.68,14
2006-01-11 00:00:00+00,84,85.5,83.9,85,1.55,1340,227.06,13
2006-01-12 00:00:00+00,85.2,95.5,85.2,95.5,12.35,2580,459.88,29
2006-01-13 00:00:00+00,94,94,90,91.8,-3.87,586,107.11,16
2006-01-16 00:00:00+00,91,92,91,92,0.22,35,6.39,3
2006-01-17 00:00:00+00,91,91.5,91,91.5,-0.54,22,4.01,2
2006-01-18 00:00:00+00,89.8,91.8,89,91.8,0.33,574,103.02,6
2006-01-19 00:00:00+00,90.1,92,83,91.5,-0.33,1466,262.77,14
2006-01-20 00:00:00+00,91.5,91.5,89.8,91.4,-0.11,73,13.16,4
2006-01-23 00:00:00+00,89.7,90,89.7,90,-1.53,135,24.25,3
2006-01-24 00:00:00+00,88.4,88.4,88.4,88.4,-1.78,10,1.77,1
2006-01-25 00:00:00+00,88.4,89,87.2,89,0.68,1057,186.09,6
2006-01-26 00:00:00+00,88,88,88,88,-1.12,207,36.43,4
2006-01-27 00:00:00+00,88.1,88.1,86,86,-2.27,425,73.84,8
2006-01-30 00:00:00+00,84.4,86,83.5,86,0,3123,522.14,11
2006-01-31 00:00:00+00,87.8,88.5,84.5,85,-1.16,445,76.21,10
2006-02-01 00:00:00+00,83.4,87,81.8,86,1.18,252,42.23,6
2006-02-02 00:00:00+00,86.5,88.5,86.5,87,1.16,112,19.39,3
2006-02-03 00:00:00+00,87.1,87.1,87.1,87.1,0.11,2,0.35,1
2006-02-06 00:00:00+00,87,87,85.4,86.5,-0.69,825,142.36,12
2006-02-07 00:00:00+00,88.4,91,88.4,89.9,3.93,872,156.54,19
2006-02-08 00:00:00+00,88.2,88.2,86.9,87.1,-3.11,1846,321.09,8
2006-02-09 00:00:00+00,87,88.5,85.5,88.5,1.61,1514,265.72,12
2006-02-10 00:00:00+00,90.3,97,90.3,96.5,9.04,3341,636.51,15
2006-02-13 00:00:00+00,98.5,100.5,98.5,99.9,3.52,267,53.32,10
2006-02-14 00:00:00+00,99.9,104.5,99.9,104.5,4.6,864,175.97,20
2006-02-15 00:00:00+00,104,109.5,104,105,0.48,655,138.34,18
2006-02-16 00:00:00+00,104.5,105,102.5,105,0,146,30.18,7
2006-02-17 00:00:00+00,105,105,103,104,-0.95,166,34.55,8
2006-02-20 00:00:00+00,102,102,101,102,-1.92,104,21.17,4
2006-02-21 00:00:00+00,100,100,100,100,-1.96,124,24.8,2
2006-02-22 00:00:00+00,98.2,100,98.2,100,0,5,0.99,2
2006-02-23 00:00:00+00,98.2,103,97.5,103,3,111,22.05,6
2006-02-24 00:00:00+00,101,102,100.5,102,-0.97,431,87.3,8
2006-02-27 00:00:00+00,103,112,103,110,7.84,3535,767.33,32
2006-02-28 00:00:00+00,110,110,108,108,-1.82,113,24.43,4
2006-03-01 00:00:00+00,108,108,106,106,-1.85,173,37.28,4
2006-03-02 00:00:00+00,104,104,104,104,-1.89,29,6.03,2
2006-03-03 00:00:00+00,105,105,105,105,0.96,2,0.42,1
2006-03-06 00:00:00+00,106,108.5,106,108,2.86,151,32.56,6
2006-03-07 00:00:00+00,0,0,0,108,0,0,0,0
2006-03-08 00:00:00+00,106,106,98.8,102,-5.56,283,57.79,15
2006-03-09 00:00:00+00,100,105,100,103,0.98,202,41.22,5
2006-03-10 00:00:00+00,101,110,101,108,4.85,159,33.62,4
2006-03-13 00:00:00+00,107,107,105,105,-2.78,60,12.68,4
2006-03-14 00:00:00+00,103,104,102,104,-0.95,33,6.77,4
2006-03-15 00:00:00+00,103,107.5,103,106,1.92,290,60.72,9
2006-03-16 00:00:00+00,108.5,115,107,114.5,8.02,1097,241.37,16
2006-03-17 00:00:00+00,115,116,115,116,1.31,384,88.47,6
2006-03-20 00:00:00+00,116,116,114,114,-1.72,118,27.08,4
2006-03-21 00:00:00+00,115,118,115,118,3.51,508,117.71,7
2006-03-22 00:00:00+00,117,117,117,117,-0.85,2,0.47,1
2006-03-23 00:00:00+00,118,118,117,117,0,166,39.16,4
2006-03-24 00:00:00+00,115,139,115,139,18.8,818,201.19,21
2006-03-27 00:00:00+00,139,139,131,131,-5.76,343,93.54,15
2006-03-28 00:00:00+00,132.5,132.5,130,130,-0.76,216,56.99,10
2006-03-29 00:00:00+00,128,131,128,131,0.77,263,67.83,6
2006-03-30 00:00:00+00,134,134.5,131.5,134.5,2.67,195,51.9,5
2006-03-31 00:00:00+00,134,139,134,139,3.35,343,93.52,10
2006-04-03 00:00:00+00,135,160,135,160,15.11,741,226.12,24
2006-04-04 00:00:00+00,165,188,165,174,8.75,1227,438.41,43
2006-04-05 00:00:00+00,176,180,173,177,1.72,659,233.18,21
2006-04-06 00:00:00+00,177.5,186,176,177,0,925,330.06,25
2006-04-07 00:00:00+00,177,177,172,172,-2.82,163,56.92,6
2006-04-10 00:00:00+00,170,173,160,160,-6.98,383,127.21,18
2006-04-11 00:00:00+00,161,175,151,168,5,293,95.64,14
2006-04-12 00:00:00+00,168,170,165,170,1.19,5227,1776.72,11
2006-04-13 00:00:00+00,173.5,179,166,169.5,-0.29,1005,339.87,22
2006-04-18 00:00:00+00,169.5,169.5,160,163.5,-3.54,208,68.13,8
2006-04-19 00:00:00+00,165,165,155,162,-0.92,222,71.88,10
2006-04-20 00:00:00+00,165,165,163,164.5,1.54,31,10.19,3
2006-04-21 00:00:00+00,168,177,168,175,6.38,589,205.71,12
2006-04-24 00:00:00+00,173,180,173,180,2.86,303,105.7,12
2006-04-25 00:00:00+00,176.5,176.5,172,172,-4.44,66,23.15,3
2006-04-26 00:00:00+00,175,178,171.5,178,3.49,177,61.87,7
2006-04-27 00:00:00+00,175,177,175,177,-0.56,60,21.01,4
2006-04-28 00:00:00+00,174,176,174,176,-0.56,54,18.83,4
2006-05-02 00:00:00+00,177.5,177.5,177.5,177.5,0.85,2,0.71,1
2006-05-04 00:00:00+00,174.5,178,174.5,178,0.28,12,4.2,2
2006-05-05 00:00:00+00,178,178,178,178,0,58,20.65,3
2006-05-08 00:00:00+00,175,175,171.5,174.5,-1.97,427,148.47,13
2006-05-09 00:00:00+00,174,174,170,174,-0.29,488,167.42,13
2006-05-10 00:00:00+00,174,174,171,171,-1.72,38,13.02,3
2006-05-11 00:00:00+00,171,171,166,168,-1.75,172,57.56,10
2006-05-12 00:00:00+00,170,171,161,169.5,0.89,856,285.4,15
2006-05-15 00:00:00+00,167,167,163.5,163.5,-3.54,108,36,6
2006-05-16 00:00:00+00,163,163,158,160,-2.14,93,29.87,4
2006-05-17 00:00:00+00,160,160,150,153,-4.38,547,168.62,15
2006-05-18 00:00:00+00,151,152,150,152,-0.65,108,32.45,5
2006-05-19 00:00:00+00,150.5,153,150,153,0.66,324,98.02,12
2006-05-22 00:00:00+00,150,150,140,149,-2.61,304,88.4,7
2006-05-23 00:00:00+00,146,146,135,144,-3.36,999,280.41,18
2006-05-24 00:00:00+00,142,142,135,135,-6.25,371,103.69,10
2006-05-25 00:00:00+00,133,133,121,124,-8.15,896,225.01,24
