date,open,high,low,close,difference,volume,turnover,transactions
2005-09-21 00:00:00+00,11.1,11.3,11,11.1,-0.45,5715,127.01,38
2005-09-22 00:00:00+00,11.1,11.2,11,11,-0.9,5845,129.28,38
2005-09-23 00:00:00+00,11,11.2,11,11.2,1.82,5797,128.34,31
2005-09-26 00:00:00+00,11,11.25,10.95,11.25,0.45,6485,143.15,26
2005-09-27 00:00:00+00,11.25,11.65,11.15,11.5,2.22,8345,191.05,62
2005-09-28 00:00:00+00,11.5,11.6,11.2,11.4,-0.87,13861,315.67,58
2005-09-29 00:00:00+00,11.2,11.4,11.2,11.4,0,1502,33.77,7
2005-09-30 00:00:00+00,11.35,11.4,11.2,11.4,0,5221,117.47,24
2005-10-03 00:00:00+00,11.45,11.65,11.3,11.3,-0.88,8006,183.3,36
2005-10-04 00:00:00+00,11.4,11.6,11.3,11.6,2.65,5153,118.27,22
2005-10-05 00:00:00+00,11.55,11.65,11.45,11.65,0.43,5746,132.63,46
2005-10-06 00:00:00+00,11.45,11.45,11.3,11.3,-3,3646,82.73,20
2005-10-07 00:00:00+00,11.25,11.4,11.2,11.4,0.88,39745,896.48,63
2005-10-10 00:00:00+00,11.4,11.4,11.2,11.3,-0.88,15595,350.53,46
2005-10-11 00:00:00+00,11.2,11.3,11.15,11.2,-0.88,6194,138.69,27
2005-10-12 00:00:00+00,11.2,11.25,11.1,11.2,0,11896,265.58,39
2005-10-13 00:00:00+00,11.25,11.3,11,11.15,-0.45,4407,97.86,22
2005-10-14 00:00:00+00,11.2,11.2,10.9,11.1,-0.45,29251,645.6,59
2005-10-17 00:00:00+00,11,11.2,11,11.1,0,5119,112.9,25
2005-10-18 00:00:00+00,11,11.05,10.8,11.05,-0.45,13042,285.04,53
2005-10-19 00:00:00+00,11.05,11.05,10.9,11.05,0,19198,422.32,45
2005-10-20 00:00:00+00,10.9,11.2,10.9,11.1,0.45,9670,214.37,28
2005-10-21 00:00:00+00,11.1,11.15,11,11.15,0.45,4738,105.16,29
2005-10-24 00:00:00+00,11.2,11.75,11.2,11.75,5.38,39335,903.64,148
2005-10-25 00:00:00+00,11.75,11.95,11.65,11.9,1.28,17668,415.64,74
2005-10-26 00:00:00+00,11.85,11.85,11.55,11.75,-1.26,6106,142.46,31
2005-10-27 00:00:00+00,11.6,11.65,11.4,11.5,-2.13,12880,297.48,40
2005-10-28 00:00:00+00,11.45,11.7,11.35,11.7,1.74,9061,208.53,38
2005-10-31 00:00:00+00,11.7,11.75,11.5,11.75,0.43,2937,68.19,15
2005-11-02 00:00:00+00,11.8,11.8,11.5,11.8,0.43,5361,125.44,18
2005-11-03 00:00:00+00,11.85,11.85,11.6,11.75,-0.42,3620,84.45,16
2005-11-04 00:00:00+00,11.65,11.75,11.5,11.5,-2.13,7716,179.98,24
2005-11-07 00:00:00+00,11.5,11.8,11.45,11.75,2.17,6506,151.73,33
2005-11-08 00:00:00+00,11.75,11.75,11.5,11.6,-1.28,12354,287.31,26
2005-11-09 00:00:00+00,11.5,11.7,11.4,11.65,0.43,11322,260.66,39
2005-11-10 00:00:00+00,11.65,11.65,11.45,11.65,0,6300,145.17,19
2005-11-14 00:00:00+00,11.7,11.7,11.4,11.45,-1.72,6447,148.24,25
2005-11-15 00:00:00+00,11.8,12.35,11.4,11.4,-0.44,104227,2467.61,208
2005-11-16 00:00:00+00,11.3,11.5,11.15,11.45,0.44,49112,1103.94,43
2005-11-17 00:00:00+00,11.4,11.4,11.1,11.2,-2.18,34425,771.43,90
2005-11-18 00:00:00+00,11.25,11.35,11.05,11.15,-0.45,14667,326.39,49
2005-11-21 00:00:00+00,11.15,11.15,10.75,10.9,-2.24,26506,580.12,93
2005-11-22 00:00:00+00,10.9,11,10.8,10.85,-0.46,8780,190.85,40
2005-11-23 00:00:00+00,10.9,10.95,10.8,10.85,0,6149,133.72,28
2005-11-24 00:00:00+00,10.9,11.1,10.85,11.1,2.3,10655,233.93,43
2005-11-25 00:00:00+00,11.2,11.35,11,11.35,2.25,11602,260.49,40
2005-11-28 00:00:00+00,11.25,11.35,11,11.1,-2.2,30614,682.36,54
2005-11-29 00:00:00+00,11.1,11.35,11.1,11.3,1.8,15544,347.67,30
2005-11-30 00:00:00+00,11.4,11.4,11.1,11.2,-0.88,2580,57.66,12
2005-12-01 00:00:00+00,11.3,11.3,11.2,11.2,0,11917,268.29,39
2005-12-02 00:00:00+00,11.1,11.2,11.05,11.2,0,11128,248.15,27
2005-12-05 00:00:00+00,11.1,11.2,11,11.1,-0.89,17875,397.67,44
2005-12-06 00:00:00+00,11.05,11.05,10.85,11,-0.9,24462,534.52,59
2005-12-07 00:00:00+00,11,11.2,10.9,11.1,0.91,22090,488.8,37
2005-12-08 00:00:00+00,11.1,11.2,11.05,11.1,0,44569,991.08,52
2005-12-09 00:00:00+00,11.1,11.1,11,11,-0.9,193610,4261.93,49
2005-12-12 00:00:00+00,11.1,11.25,11.1,11.25,2.27,11785,263.2,34
2005-12-13 00:00:00+00,11.2,11.8,11.2,11.8,4.89,44002,1018.09,139
2005-12-14 00:00:00+00,11.95,12.2,11.85,12,1.69,74704,1796.5,186
2005-12-15 00:00:00+00,12,12,11.7,11.8,-1.67,60875,1438.11,70
2005-12-16 00:00:00+00,11.8,12.05,11.75,12.05,2.12,55239,1309.8,66
2005-12-19 00:00:00+00,12.2,12.2,11.95,12.1,0.41,24438,591.03,50
2005-12-20 00:00:00+00,12.1,12.6,12,12.4,2.48,29772,735.77,99
2005-12-21 00:00:00+00,13.6,15.8,13.5,14.4,16.13,470263,13500.6,1091
2005-12-22 00:00:00+00,14,14.25,13.6,13.85,-3.82,67544,1872.65,232
2005-12-23 00:00:00+00,13.85,14.15,13.7,13.85,0,23314,647.99,96
2005-12-27 00:00:00+00,13.65,13.85,13.25,13.25,-4.33,34639,933.49,129
2005-12-28 00:00:00+00,13.1,13.55,13,13.55,2.26,43248,1145.44,138
2005-12-29 00:00:00+00,13.75,13.8,13.3,13.35,-1.48,19124,517.21,62
2005-12-30 00:00:00+00,13.3,13.85,13.3,13.65,2.25,39973,1079.75,83
2006-01-02 00:00:00+00,14.45,14.75,13.9,13.95,2.2,75529,2132.98,244
2006-01-03 00:00:00+00,14.3,14.7,14.05,14.7,5.38,182040,5255.24,266
2006-01-04 00:00:00+00,14.9,15,14.1,14.5,-1.36,69193,2038.87,199
2006-01-05 00:00:00+00,14.2,14.5,14.05,14.2,-2.07,87529,2514.19,76
2006-01-06 00:00:00+00,14.15,14.2,14,14.15,-0.35,38384,1081.75,104
2006-01-09 00:00:00+00,14.05,14.25,13.95,13.95,-1.41,17784,503.07,92
2006-01-10 00:00:00+00,13.9,15.2,13.5,15.05,7.89,156230,4624.18,383
2006-01-11 00:00:00+00,15,15.9,15,15.8,4.98,111818,3434.81,275
2006-01-12 00:00:00+00,15.6,16,15.5,15.95,0.95,37963,1197.4,111
2006-01-13 00:00:00+00,16,16,15.65,15.95,0,23996,761.56,66
2006-01-16 00:00:00+00,16,16.7,15.95,16.6,4.08,39901,1300.55,115
2006-01-17 00:00:00+00,16.6,16.9,16.6,16.9,1.81,38719,1297.1,96
2006-01-18 00:00:00+00,16.6,16.75,16.1,16.6,-1.78,48747,1603.81,94
2006-01-19 00:00:00+00,16.2,16.55,16.15,16.35,-1.51,29830,974.3,70
2006-01-20 00:00:00+00,16.5,16.5,15.6,16,-2.14,61600,1982.6,133
2006-01-23 00:00:00+00,15.65,16.1,15.5,15.9,-0.63,19073,600.36,57
2006-01-24 00:00:00+00,15.95,16.2,15.95,16,0.63,12536,401.86,35
2006-01-25 00:00:00+00,16.2,16.25,16.1,16.2,1.25,11059,356.54,23
2006-01-26 00:00:00+00,16.3,16.7,16,16.25,0.31,21530,701.88,80
2006-01-27 00:00:00+00,16.25,16.5,16,16.45,1.23,15456,506.03,40
2006-01-30 00:00:00+00,16.45,16.45,15.95,16.3,-0.91,24509,792.42,96
2006-01-31 00:00:00+00,16,16.15,15.4,15.4,-5.52,23517,744.78,92
2006-02-01 00:00:00+00,14.95,15.55,14.5,15.5,0.65,35118,1064.64,84
2006-02-02 00:00:00+00,15.6,15.6,15.25,15.35,-0.97,13622,418.09,43
2006-02-03 00:00:00+00,15.2,15.2,14.7,14.9,-2.93,14064,419.85,49
2006-02-06 00:00:00+00,14.8,14.95,14.6,14.9,0,5929,175.65,35
2006-02-07 00:00:00+00,14.95,14.95,14.5,14.7,-1.34,10457,308.41,44
2006-02-08 00:00:00+00,14.65,14.7,14.55,14.7,0,6212,181.62,28
2006-02-09 00:00:00+00,14.65,14.95,14.6,14.8,0.68,5344,157.37,30
2006-02-10 00:00:00+00,14.7,14.8,14.6,14.8,0,5685,166.75,26
2006-02-13 00:00:00+00,14.95,15,14.6,14.6,-1.35,8042,237.35,32
2006-02-14 00:00:00+00,14.8,15.3,14.7,15.2,4.11,13778,414.23,47
2006-02-15 00:00:00+00,15.25,15.5,15.1,15.4,1.32,15899,488.95,51
