date,open,high,low,close,difference,volume,turnover,transactions
2007-12-21 00:00:00+00,2.88,2.89,2.78,2.81,-1.06,531726,3002.2,398
2007-12-27 00:00:00+00,2.83,2.92,2.83,2.87,2.14,51166,292.52,92
2007-12-28 00:00:00+00,2.87,2.89,2.83,2.85,-0.7,111305,635.7,134
2008-01-02 00:00:00+00,2.87,2.91,2.85,2.89,1.4,80741,464.19,87
2008-01-03 00:00:00+00,2.89,3.03,2.79,3,3.81,467296,2703.72,380
2008-01-04 00:00:00+00,3.03,3.1,2.93,3,0,374652,2289.11,379
2008-01-07 00:00:00+00,2.95,2.95,2.88,2.94,-2,121836,711.52,132
2008-01-08 00:00:00+00,2.92,2.95,2.8,2.88,-2.04,201200,1148.95,244
2008-01-09 00:00:00+00,2.81,2.81,2.66,2.75,-4.51,183236,1006.41,257
2008-01-10 00:00:00+00,2.75,2.76,2.65,2.68,-2.55,114400,616.08,125
2008-01-11 00:00:00+00,2.63,2.75,2.63,2.67,-0.37,110924,592.22,140
2008-01-14 00:00:00+00,2.6,2.63,2.48,2.58,-3.37,198312,1011.5,230
2008-01-15 00:00:00+00,2.54,2.63,2.4,2.41,-6.59,152291,759.18,191
2008-01-16 00:00:00+00,2.22,2.38,2.15,2.3,-4.56,329452,1491.01,340
2008-01-17 00:00:00+00,2.4,2.42,2.2,2.33,1.3,181311,850.14,191
2008-01-18 00:00:00+00,2.3,2.78,2.28,2.63,12.88,394129,1990.07,380
2008-01-21 00:00:00+00,2.48,2.6,2.4,2.42,-7.98,343765,1706.74,293
2008-01-22 00:00:00+00,2.37,2.57,2.3,2.55,5.37,302065,1493.98,329
2008-01-23 00:00:00+00,2.6,2.69,2.4,2.56,0.39,271605,1398.69,285
2008-01-24 00:00:00+00,2.7,2.77,2.66,2.76,7.81,289034,1575.28,292
2008-01-25 00:00:00+00,2.83,2.88,2.75,2.8,1.45,160823,904.28,204
2008-01-28 00:00:00+00,2.68,2.73,2.65,2.7,-3.57,94459,509.46,122
2008-01-29 00:00:00+00,2.82,2.87,2.74,2.83,4.81,117318,659.54,128
2008-01-30 00:00:00+00,2.86,2.86,2.78,2.8,-1.06,106549,599.12,114
