date,open,high,low,close,difference,volume,turnover,transactions
2006-04-10 00:00:00+00,29.5,29.5,29.5,29.5,0,52,3.07,2
2006-04-11 00:00:00+00,0,0,0,29.5,0,0,0,0
2006-04-12 00:00:00+00,28.5,28.5,28.2,28.2,-4.41,140,7.95,4
2006-04-13 00:00:00+00,0,0,0,28.2,0,0,0,0
2006-04-18 00:00:00+00,29.2,29.2,29.2,29.2,3.55,1,0.06,1
2006-04-19 00:00:00+00,0,0,0,29.2,0,0,0,0
2006-04-20 00:00:00+00,0,0,0,29.2,0,0,0,0
2006-04-21 00:00:00+00,0,0,0,29.2,0,0,0,0
2006-04-24 00:00:00+00,28.7,28.7,28.7,28.7,-1.71,69,3.96,3
2006-04-25 00:00:00+00,27,27,27,27,-5.92,172,9.29,3
2006-04-26 00:00:00+00,25.5,25.5,25.1,25.1,-7.04,546,27.66,11
2006-04-27 00:00:00+00,27.8,27.8,27.8,27.8,10.76,1,0.06,1
2006-04-28 00:00:00+00,27.4,27.4,27.4,27.4,-1.44,100,5.48,2
2006-05-02 00:00:00+00,0,0,0,27.4,0,0,0,0
2006-05-04 00:00:00+00,24.5,24.5,24.5,24.5,-10.58,598,29.3,10
2006-05-05 00:00:00+00,26.7,26.7,26.7,26.7,8.98,1,0.05,1
2006-05-08 00:00:00+00,25.9,25.9,25.9,25.9,-3,67,3.47,2
2006-05-09 00:00:00+00,26,26,26,26,0.39,500,26,2
2006-05-10 00:00:00+00,26,26,24.1,24.1,-7.31,812,40.1,10
2006-05-11 00:00:00+00,0,0,0,24.1,0,0,0,0
2006-05-12 00:00:00+00,25.9,25.9,25.9,25.9,7.47,1,0.05,1
2006-05-15 00:00:00+00,24.9,24.9,24.9,24.9,-3.86,24,1.2,1
2006-05-16 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-17 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-18 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-19 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-22 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-23 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-24 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-25 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-26 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-29 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-30 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-05-31 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-06-01 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-06-02 00:00:00+00,0,0,0,24.9,0,0,0,0
2006-06-05 00:00:00+00,22,23.5,22,23.5,-5.62,260,12.04,5
2006-06-06 00:00:00+00,0,21.2,21.2,21.2,-9.79,0,0,0
2006-06-07 00:00:00+00,19.2,23.8,19.2,23.8,12.26,136,6.38,4
2006-06-08 00:00:00+00,0,0,0,23.8,0,0,0,0
2006-06-09 00:00:00+00,0,0,0,23.8,0,0,0,0
2006-06-12 00:00:00+00,0,0,0,23.8,0,0,0,0
2006-06-13 00:00:00+00,20,20,20,20,-15.97,266,10.64,8
2006-06-14 00:00:00+00,0,0,0,20,0,0,0,0
2006-06-16 00:00:00+00,23.9,23.9,23.9,23.9,19.5,1,0.05,1
2006-06-19 00:00:00+00,0,0,0,23.9,0,0,0,0
2006-06-20 00:00:00+00,0,0,0,23.9,0,0,0,0
2006-06-21 00:00:00+00,0,0,0,23.9,0,0,0,0
2006-06-22 00:00:00+00,23,23,22.4,22.4,-6.28,74,3.37,4
2006-06-23 00:00:00+00,0,0,0,22.4,0,0,0,0
2006-06-26 00:00:00+00,0,0,0,22.4,0,0,0,0
2006-06-27 00:00:00+00,0,0,0,22.4,0,0,0,0
2006-06-28 00:00:00+00,22.2,22.2,22.2,22.2,-0.89,333,14.79,2
2006-06-29 00:00:00+00,0,0,0,22.2,0,0,0,0
2006-06-30 00:00:00+00,0,0,0,22.2,0,0,0,0
2006-07-03 00:00:00+00,20,20,20,20,-9.91,945,37.8,8
2006-07-04 00:00:00+00,0,0,0,20,0,0,0,0
2006-07-05 00:00:00+00,0,0,0,20,0,0,0,0
2006-07-06 00:00:00+00,0,0,0,20,0,0,0,0
2006-07-07 00:00:00+00,0,0,0,20,0,0,0,0
2006-07-10 00:00:00+00,17.7,17.9,17.7,17.9,-10.5,160,5.69,4
2006-07-11 00:00:00+00,19.9,19.9,19.9,19.9,11.17,170,6.77,4
2006-07-12 00:00:00+00,0,0,0,19.9,0,0,0,0
2006-07-13 00:00:00+00,16.7,16.7,16.7,16.7,-16.08,10,0.33,1
