date,open,high,low,close,difference,volume,turnover,transactions
2008-07-23 00:00:00+00,15.7,15.8,15.7,15.8,1.28,880,27.68,4
2008-07-24 00:00:00+00,16,16,15.9,15.9,0.63,510,16.22,4
2008-07-25 00:00:00+00,16.09,16.09,15.41,16.09,1.19,497,15.81,4
2008-07-28 00:00:00+00,16.09,16.09,16.09,16.09,0,4,0.13,1
2008-07-29 00:00:00+00,16.08,16.08,16.08,16.08,-0.06,7,0.23,1
2008-07-30 00:00:00+00,16.08,16.1,15.04,16.1,0.12,23800,751.64,15
2008-07-31 00:00:00+00,16.42,16.42,15.53,16,-0.62,2115,66.14,8
2008-08-01 00:00:00+00,16.2,16.2,15.05,15.8,-1.25,2126,66.8,21
2008-08-04 00:00:00+00,16.1,16.1,15.63,16.1,1.9,4642,148.13,20
2008-08-05 00:00:00+00,16.1,17.3,15.55,16.41,1.93,4413,142.83,17
2008-08-06 00:00:00+00,16.41,16.49,16.02,16.49,0.49,60807,1994.87,14
2008-08-07 00:00:00+00,16.6,17,16.6,17,3.09,7548,256.23,14
2008-08-08 00:00:00+00,17,18,16.88,17,0,10327,356.3,45
2008-08-11 00:00:00+00,17.15,17.16,17,17,0,3027,103.4,6
2008-08-12 00:00:00+00,17.3,17.3,17.1,17.3,1.76,1944,67.16,9
2008-08-13 00:00:00+00,17.35,17.35,16.55,16.55,-4.34,560,18.95,6
2008-08-14 00:00:00+00,17,17.19,17,17.19,3.87,499,17.15,3
2008-08-18 00:00:00+00,17.19,17.8,17.19,17.27,0.47,1184,40.86,8
2008-08-19 00:00:00+00,17.77,17.77,16.91,17.5,1.33,628,21.54,6
2008-08-20 00:00:00+00,17.29,17.3,16.52,16.52,-5.6,508,17.56,5
2008-08-21 00:00:00+00,17.95,17.95,17,17,2.91,57657,1960.39,10
2008-08-22 00:00:00+00,17.95,17.95,17.1,17.59,3.47,7131,245.57,36
2008-08-25 00:00:00+00,17.9,17.9,17.2,17.79,1.14,5331,183.68,26
2008-08-26 00:00:00+00,17.7,17.7,17.7,17.7,-0.51,5,0.18,1
2008-08-27 00:00:00+00,17.69,17.69,17,17,-3.95,19,0.66,2
2008-08-28 00:00:00+00,17.69,17.69,17,17,0,596,20.27,3
2008-08-29 00:00:00+00,17.49,17.49,17.49,17.49,2.88,103,3.6,3
2008-09-01 00:00:00+00,17.38,17.38,17.38,17.38,-0.63,7,0.24,1
2008-09-02 00:00:00+00,17.38,17.38,17.38,17.38,0,238,8.27,3
2008-09-03 00:00:00+00,17.59,17.59,17.59,17.59,1.21,8,0.28,1
2008-09-04 00:00:00+00,17.59,18,17.55,18,2.33,2047,72.35,10
2008-09-05 00:00:00+00,18,18,18,18,0,8,0.29,1
2008-09-08 00:00:00+00,18.1,18.1,18.1,18.1,0.56,7,0.25,1
2008-09-09 00:00:00+00,18,18.18,18,18.18,0.44,792,28.71,5
2008-09-10 00:00:00+00,18.09,18.09,17.2,17.2,-5.39,673,23.26,5
2008-09-11 00:00:00+00,17.88,17.88,17.2,17.2,0,150,5.17,2
2008-09-12 00:00:00+00,17.95,18.18,17.95,18.18,5.7,1308,47.33,8
2008-09-15 00:00:00+00,18.2,18.2,17.5,17.5,-3.74,538,18.88,4
2008-09-16 00:00:00+00,18,18,17.18,17.18,-1.83,1294,44.49,9
2008-09-17 00:00:00+00,17.31,17.4,17,17.4,1.28,3742,129.31,14
2008-09-18 00:00:00+00,16.28,17.7,16.28,17.7,1.72,540,17.73,4
2008-09-19 00:00:00+00,18,18,18,18,1.69,374,13.46,3
2008-09-22 00:00:00+00,18,18,18,18,0,8,0.29,1
2008-09-23 00:00:00+00,16.54,17.9,16.54,17.9,-0.56,466,15.44,2
2008-09-24 00:00:00+00,17.95,17.95,17,17.5,-2.23,677,23.29,10
2008-09-25 00:00:00+00,17.1,17.95,16.5,17.48,-0.11,5134,171.05,19
2008-09-26 00:00:00+00,17.5,17.5,17.4,17.48,0,567,19.74,3
2008-09-29 00:00:00+00,17.48,17.48,16.5,17,-2.75,2700,90.56,8
2008-09-30 00:00:00+00,17,17,16.96,16.97,-0.18,695,23.6,4
2008-10-01 00:00:00+00,16.99,17.48,16.99,17.48,3.01,136,4.63,4
2008-10-02 00:00:00+00,17.48,17.48,17.48,17.48,0,4,0.14,1
2008-10-03 00:00:00+00,17,17.45,17,17.45,-0.17,2430,84.07,8
2008-10-06 00:00:00+00,17.47,17.47,17.47,17.47,0.11,432,15.09,2
2008-10-07 00:00:00+00,17.1,17.38,16.06,17.38,-0.52,4235,145.73,11
2008-10-08 00:00:00+00,17.35,17.36,16.4,17.36,-0.12,25475,857.53,33
2008-10-09 00:00:00+00,17.36,17.36,16.52,17.3,-0.35,10215,352.83,14
2008-10-10 00:00:00+00,17.4,17.4,16,16.3,-5.78,6703,218.18,17
2008-10-13 00:00:00+00,16.78,16.79,15.8,15.8,-3.07,2183,71.47,13
2008-10-14 00:00:00+00,17.1,17.18,15.8,16.5,4.43,12381,404.75,33
2008-10-15 00:00:00+00,17,17,15,17,3.03,13989,432.31,36
2008-10-16 00:00:00+00,17.18,17.18,15.8,16.6,-2.35,10709,350.37,22
2008-10-17 00:00:00+00,15.04,16.95,15.04,16.6,0,8146,264.85,32
2008-10-20 00:00:00+00,16.6,16.6,15.74,16.48,-0.72,9843,321.08,56
2008-10-21 00:00:00+00,16.5,16.72,15.64,16.19,-1.76,8580,276.73,51
2008-10-22 00:00:00+00,16.6,16.6,15.73,15.79,-2.47,19093,602.22,33
2008-10-23 00:00:00+00,16.9,16.9,15,15.69,-0.63,13228,413.88,31
2008-10-24 00:00:00+00,16.5,16.5,13.79,15.35,-2.17,16661,508.05,45
2008-10-27 00:00:00+00,15.34,15.34,14.5,14.99,-2.35,57326,1717.93,76
2008-10-28 00:00:00+00,15,15,14.31,14.99,0,39118,1156.7,18
2008-10-29 00:00:00+00,14.12,15.5,13.99,13.99,-6.67,12253,348.23,29
2008-10-30 00:00:00+00,15.33,15.33,14.29,14.99,7.15,78441,2284.66,60
2008-10-31 00:00:00+00,14.56,15.15,14.56,14.99,0,12924,387.5,22
2008-11-03 00:00:00+00,15,15,14.03,14.99,0,6863,202.79,11
2008-11-04 00:00:00+00,16.4,16.47,14.99,14.99,0,7658,232.51,22
2008-11-05 00:00:00+00,16.47,16.47,14.8,15.6,4.07,5934,185.03,15
2008-11-06 00:00:00+00,15.89,15.89,15,15,-3.85,1521,46.13,7
2008-11-07 00:00:00+00,15.99,15.99,14.71,14.99,-0.07,6516,195.51,16
2008-11-10 00:00:00+00,15.7,15.7,14.84,14.99,0,10376,311.01,14
2008-11-12 00:00:00+00,15.64,15.64,14.88,15,0.07,26662,800.01,15
2008-11-13 00:00:00+00,15.03,15.04,15.03,15.04,0.27,5502,165.49,8
2008-11-14 00:00:00+00,15.5,15.5,14.99,15.19,1,50635,1550.9,27
