date,open,high,low,close,difference,volume,turnover,transactions
2016-10-24 00:00:00+00,3.53,3.55,3.5,3.5,1.45,30591,107.99,8
2016-10-25 00:00:00+00,3.55,3.55,3.46,3.47,-0.86,22743,80.05,13
2016-10-26 00:00:00+00,3.54,3.55,3.5,3.55,2.31,5353,18.75,6
2016-10-27 00:00:00+00,3.57,3.57,3.57,3.57,0.56,6961,24.85,3
2016-10-28 00:00:00+00,3.57,3.57,3.55,3.55,-0.56,1727,6.14,7
2016-10-31 00:00:00+00,3.54,3.55,3.54,3.55,0,10974,38.92,7
2016-11-02 00:00:00+00,3.55,3.57,3.4,3.49,-1.69,18470,64.02,25
2016-11-03 00:00:00+00,3.26,3.52,3.26,3.52,0.86,84796,295.23,37
2016-11-04 00:00:00+00,3.5,3.52,3.27,3.27,-7.1,25845,85.8,39
2016-11-07 00:00:00+00,3.4,3.4,3.27,3.27,0,2265,7.64,4
2016-11-08 00:00:00+00,3.35,3.35,3.15,3.15,-3.67,20148,65.71,13
2016-11-09 00:00:00+00,3.15,3.32,3.04,3.3,4.76,8866,28.27,14
2016-11-10 00:00:00+00,3.31,3.48,3.3,3.35,1.52,18524,62.14,21
2016-11-14 00:00:00+00,3.38,3.46,3.2,3.46,3.28,2218,7.29,6
2016-11-15 00:00:00+00,3.4,3.52,3.3,3.52,1.73,11994,40.97,17
2016-11-16 00:00:00+00,3.5,3.5,3.35,3.5,-0.57,1102,3.71,4
2016-11-17 00:00:00+00,3.5,3.5,3.5,3.5,0,2,0.01,1
2016-11-18 00:00:00+00,3.5,3.5,3.5,3.5,0,2,0.01,1
2016-11-21 00:00:00+00,3.49,3.5,3.33,3.49,-0.29,11210,38.78,14
2016-11-22 00:00:00+00,3.45,3.45,3.25,3.29,-5.73,9007,29.61,7
2016-11-23 00:00:00+00,3.43,3.43,3.43,3.43,4.26,582,2,3
2016-11-24 00:00:00+00,3.44,3.44,3.25,3.25,-5.25,5382,17.68,9
2016-11-25 00:00:00+00,3.25,3.4,3.21,3.21,-1.23,166352,540.64,14
2016-11-28 00:00:00+00,3.27,3.27,3.15,3.2,-0.31,7964,25.53,9
2016-11-29 00:00:00+00,3.2,3.2,3.2,3.2,0,520,1.66,2
2016-11-30 00:00:00+00,3.2,3.2,2.91,2.98,-6.88,19097,57.01,40
2016-12-01 00:00:00+00,2.97,2.97,2.7,2.77,-7.05,102703,290.6,27
2016-12-02 00:00:00+00,2.85,2.9,2.7,2.9,4.69,14202,38.84,13
2016-12-05 00:00:00+00,2.89,2.89,2.61,2.61,-10,25238,67.98,33
2016-12-06 00:00:00+00,2.6,2.6,2.34,2.43,-6.9,86802,217.68,129
2016-12-07 00:00:00+00,2.53,2.97,2.53,2.8,15.23,89927,245.7,118
