date,open,high,low,close,difference,volume,turnover,transactions
2021-05-14 00:00:00+00,0.634,0.64,0.604,0.604,-0.66,17370,10.89,24
2021-05-17 00:00:00+00,0.604,0.64,0.566,0.62,2.65,10797,6.41,15
2021-05-18 00:00:00+00,0.62,0.634,0.604,0.604,-2.58,10296,6.45,15
2021-05-19 00:00:00+00,0.62,0.634,0.61,0.634,4.97,10336,6.38,9
2021-05-20 00:00:00+00,0.626,0.626,0.61,0.61,-3.79,16582,10.16,8
2021-05-21 00:00:00+00,0.61,0.63,0.59,0.63,3.28,122096,73.52,28
2021-05-24 00:00:00+00,0.632,0.632,0.584,0.63,0,11095,6.84,6
2021-05-25 00:00:00+00,0.588,0.62,0.588,0.62,-1.59,7101,4.25,4
2021-05-26 00:00:00+00,0.61,0.61,0.61,0.61,-1.61,50,0.03,1
2021-05-27 00:00:00+00,0.582,0.598,0.572,0.59,-3.28,30090,17.61,16
2021-05-28 00:00:00+00,0.59,0.59,0.57,0.59,0,25735,14.95,24
2021-05-31 00:00:00+00,0.59,0.632,0.59,0.59,0,20708,12.55,13
2021-06-01 00:00:00+00,0.62,0.622,0.59,0.604,2.37,39088,23.62,26
2021-06-02 00:00:00+00,0.592,0.61,0.59,0.608,0.66,18416,11.04,18
2021-06-04 00:00:00+00,0,0,0,0.608,0,0,0,0
2021-06-07 00:00:00+00,0.608,0.608,0.59,0.604,-0.66,8600,5.14,10
2021-06-08 00:00:00+00,0.608,0.608,0.59,0.6,-0.66,20678,12.42,12
2021-06-09 00:00:00+00,0.606,0.606,0.59,0.606,1,2805,1.68,6
2021-06-10 00:00:00+00,0.6,0.6,0.588,0.588,-2.97,6678,3.99,4
2021-06-11 00:00:00+00,0.592,0.592,0.562,0.59,0.34,78577,45.51,20
2021-06-14 00:00:00+00,0.574,0.58,0.564,0.57,-3.39,50310,28.76,20
2021-06-15 00:00:00+00,0.562,0.576,0.562,0.562,-1.4,25250,14.24,9
2021-06-16 00:00:00+00,0.564,0.564,0.562,0.562,0,15119,8.5,6
2021-06-17 00:00:00+00,0.578,0.578,0.552,0.578,2.85,26875,15.28,15
2021-06-18 00:00:00+00,0.578,0.58,0.556,0.578,0,6100,3.46,7
2021-06-21 00:00:00+00,0.578,0.594,0.56,0.578,0,44108,24.87,10
2021-06-22 00:00:00+00,0.596,0.596,0.56,0.58,0.35,6340,3.65,9
2021-06-23 00:00:00+00,0.57,0.58,0.57,0.57,-1.72,2081,1.2,3
2021-06-24 00:00:00+00,0.562,0.58,0.562,0.58,1.75,4099,2.38,5
2021-06-25 00:00:00+00,0.566,0.596,0.566,0.596,2.76,30273,17.69,14
2021-06-28 00:00:00+00,0.572,0.572,0.572,0.572,-4.03,1000,0.57,1
2021-06-29 00:00:00+00,0.572,0.592,0.572,0.59,3.15,14136,8.2,7
2021-06-30 00:00:00+00,0.59,0.59,0.57,0.59,0,5715,3.3,6
2021-07-01 00:00:00+00,0.564,0.59,0.564,0.58,-1.69,342,0.2,3
