date,open,high,low,close,difference,volume,turnover,transactions
2008-01-22 00:00:00+00,2.22,2.37,2.2,2.3,0,34327,153.3,41
2008-01-23 00:00:00+00,2.3,2.4,2.24,2.24,-2.61,7772,36.15,20
2008-01-24 00:00:00+00,2.38,2.41,2.3,2.4,7.14,32248,150.82,45
2008-01-25 00:00:00+00,2.41,2.5,2.4,2.43,1.25,12527,60.76,30
2008-01-28 00:00:00+00,2.4,2.4,2.34,2.39,-1.65,2850,13.46,6
2008-01-29 00:00:00+00,2.42,2.42,2.35,2.41,0.84,18005,85.63,22
2008-01-30 00:00:00+00,2.5,2.5,2.36,2.46,2.07,4249,20.56,18
2008-01-31 00:00:00+00,2.45,2.46,2.31,2.46,0,9412,45.34,23
2008-02-01 00:00:00+00,2.49,2.55,2.37,2.49,1.22,26687,131.84,42
2008-02-04 00:00:00+00,2.59,2.59,2.41,2.53,1.61,11250,56.08,28
2008-02-05 00:00:00+00,2.5,2.6,2.41,2.49,-1.58,23380,117.96,38
2008-02-06 00:00:00+00,2.46,2.49,2.38,2.49,0,14863,72.29,27
2008-02-07 00:00:00+00,2.3,2.45,2.3,2.45,-1.61,22101,103.86,48
2008-02-08 00:00:00+00,2.49,2.56,2.45,2.5,2.04,1719,8.55,9
2008-02-11 00:00:00+00,2.54,2.54,2.5,2.5,0,10353,51.78,11
2008-02-12 00:00:00+00,2.5,2.58,2.45,2.58,3.2,2990,15.15,13
2008-02-13 00:00:00+00,2.58,2.58,2.46,2.46,-4.65,6520,32.68,13
2008-02-14 00:00:00+00,2.57,2.57,2.43,2.5,1.63,12299,60.7,17
2008-02-15 00:00:00+00,2.5,2.55,2.5,2.5,0,24347,123.02,40
2008-02-18 00:00:00+00,2.55,2.63,2.55,2.6,4,28412,147.49,28
2008-02-19 00:00:00+00,2.6,2.67,2.6,2.67,2.69,6870,35.96,12
2008-02-20 00:00:00+00,2.61,2.63,2.6,2.63,-1.5,8767,45.63,22
2008-02-21 00:00:00+00,2.7,2.83,2.64,2.77,5.32,34686,190.7,38
2008-02-22 00:00:00+00,2.7,2.79,2.66,2.77,0,9334,50.38,19
2008-02-25 00:00:00+00,2.8,2.8,2.63,2.63,-5.05,17681,94.75,23
2008-02-26 00:00:00+00,2.67,2.67,2.63,2.65,0.76,18540,98.34,18
2008-02-27 00:00:00+00,2.6,2.75,2.6,2.62,-1.13,5517,28.98,10
2008-02-28 00:00:00+00,2.61,2.73,2.6,2.67,1.91,13706,72.43,21
2008-02-29 00:00:00+00,2.61,2.65,2.55,2.55,-4.49,10925,56.43,22
2008-03-03 00:00:00+00,2.5,2.5,2.39,2.49,-2.35,4295,20.94,11
2008-03-04 00:00:00+00,2.41,2.48,2.41,2.47,-0.8,1211,5.98,7
2008-03-05 00:00:00+00,2.4,2.49,2.4,2.49,0.81,2090,10.31,10
2008-03-06 00:00:00+00,2.55,2.55,2.41,2.41,-3.21,3030,14.63,9
2008-03-07 00:00:00+00,2.41,2.7,2.3,2.7,12.03,27217,130.09,32
2008-03-10 00:00:00+00,2.64,2.64,2.5,2.64,-2.22,708,3.61,4
2008-03-11 00:00:00+00,2.6,2.63,2.5,2.59,-1.89,14943,76.09,26
2008-03-12 00:00:00+00,2.5,2.68,2.5,2.67,3.09,48343,248.77,42
2008-03-13 00:00:00+00,2.7,2.7,2.5,2.58,-3.37,16510,83.6,32
2008-03-14 00:00:00+00,2.53,2.59,2.41,2.57,-0.39,6250,31.22,19
2008-03-17 00:00:00+00,2.45,2.51,2.4,2.42,-5.84,27769,134.33,20
2008-03-18 00:00:00+00,2.43,2.48,2.36,2.4,-0.83,6442,31.05,20
2008-03-19 00:00:00+00,2.4,2.53,2.37,2.47,2.92,2110,10.17,8
2008-03-20 00:00:00+00,2.45,2.47,2.37,2.4,-2.83,5330,25.63,16
2008-03-25 00:00:00+00,2.4,2.41,2.33,2.35,-2.08,29249,137.33,46
2008-03-26 00:00:00+00,2.35,2.42,2.35,2.42,2.98,14160,67.11,18
2008-03-27 00:00:00+00,2.4,2.47,2.4,2.47,2.07,6250,30.33,19
2008-03-28 00:00:00+00,2.5,2.57,2.48,2.48,0.4,22531,113.28,23
2008-03-31 00:00:00+00,2.46,2.63,2.46,2.55,2.82,19659,98.28,42
2008-04-01 00:00:00+00,2.35,2.64,2.35,2.61,2.35,8833,43.44,13
2008-04-02 00:00:00+00,2.63,2.94,2.63,2.87,9.96,91487,515.14,118
2008-04-03 00:00:00+00,3,3.05,2.7,2.83,-1.39,58113,337.19,79
2008-04-04 00:00:00+00,2.81,2.82,2.7,2.79,-1.41,10371,57.4,24
2008-04-07 00:00:00+00,2.89,2.9,2.76,2.86,2.51,11689,66.31,26
2008-04-08 00:00:00+00,2.9,2.94,2.82,2.89,1.05,24994,143.58,45
2008-04-09 00:00:00+00,2.93,2.93,2.8,2.88,-0.35,6313,36.44,16
2008-04-10 00:00:00+00,2.9,2.9,2.75,2.86,-0.69,28915,162.35,47
2008-04-11 00:00:00+00,2.86,2.91,2.78,2.8,-2.1,10820,61.02,20
2008-04-14 00:00:00+00,2.89,2.89,2.77,2.86,2.14,1175,6.6,4
2008-04-15 00:00:00+00,2.75,2.75,2.5,2.59,-9.44,44814,231.34,59
2008-04-16 00:00:00+00,2.7,2.7,2.35,2.56,-1.16,25012,122.31,37
2008-04-17 00:00:00+00,2.57,2.57,2.44,2.49,-2.73,6958,34.73,21
2008-04-18 00:00:00+00,2.57,2.57,2.42,2.53,1.61,1776,8.87,13
2008-04-21 00:00:00+00,2.52,2.55,2.4,2.5,-1.19,12528,60.81,18
2008-04-22 00:00:00+00,2.46,2.47,2.35,2.47,-1.2,16003,75.97,28
2008-04-23 00:00:00+00,2.47,2.47,2.31,2.4,-2.83,4209,20,9
2008-04-24 00:00:00+00,2.3,2.5,2.3,2.4,0,12575,58.6,21
2008-04-25 00:00:00+00,2.45,2.6,2.37,2.53,5.42,18309,90.54,40
2008-04-28 00:00:00+00,2.73,2.73,2.46,2.55,0.79,21167,109.74,23
2008-04-29 00:00:00+00,2.5,2.55,2.4,2.54,-0.39,12160,61.3,9
2008-04-30 00:00:00+00,2.5,2.5,2.4,2.4,-5.51,2547,12.44,5
2008-05-05 00:00:00+00,2.45,2.68,2.37,2.5,4.17,12645,62.16,33
2008-05-06 00:00:00+00,2.53,2.53,2.4,2.44,-2.4,97211,474.61,38
2008-05-07 00:00:00+00,2.44,2.46,2.37,2.45,0.41,2918,14.07,7
2008-05-08 00:00:00+00,2.44,2.44,2.37,2.42,-1.22,7681,36.74,22
2008-05-09 00:00:00+00,2.38,2.43,2.35,2.35,-2.89,3140,14.82,8
2008-05-12 00:00:00+00,2.48,2.48,2.35,2.39,1.7,2435,11.64,10
2008-05-13 00:00:00+00,2.38,2.39,2.31,2.39,0,1543,7.23,7
2008-05-14 00:00:00+00,2.38,2.39,2.33,2.39,0,7013,33.13,12
2008-05-15 00:00:00+00,2.35,2.35,2.3,2.35,-1.67,9713,44.96,15
2008-05-16 00:00:00+00,2.4,2.4,2.31,2.39,1.7,2800,13.2,7
2008-05-19 00:00:00+00,2.44,2.44,2.31,2.31,-3.35,22976,110.1,7
2008-05-20 00:00:00+00,2.36,2.36,2.2,2.33,0.87,17136,78.62,19
2008-05-21 00:00:00+00,2.24,2.33,2.2,2.33,0,10090,45.97,19
2008-05-23 00:00:00+00,2.33,2.43,2.26,2.38,2.15,1446,6.81,11
2008-05-26 00:00:00+00,2.39,2.39,2.31,2.38,0,3401,16.15,11
2008-05-27 00:00:00+00,2.31,2.42,2.31,2.32,-2.52,1505,7.04,7
2008-05-28 00:00:00+00,2.39,2.39,2.27,2.34,0.86,3029,14.01,9
2008-05-29 00:00:00+00,2.25,2.36,2.25,2.36,0.85,1268,5.75,8
2008-05-30 00:00:00+00,2.31,2.32,2.25,2.27,-3.81,8140,37.04,17
2008-06-02 00:00:00+00,2.33,2.33,2.24,2.27,0,4424,20.21,8
2008-06-03 00:00:00+00,2.34,2.34,2.25,2.29,0.88,1335,6.07,14
2008-06-04 00:00:00+00,2.25,2.28,2.21,2.23,-2.62,5051,22.67,23
2008-06-05 00:00:00+00,2.36,2.36,2.23,2.32,4.04,851,3.82,9
2008-06-06 00:00:00+00,2.32,2.32,2.31,2.31,-0.43,122,0.56,2
2008-06-09 00:00:00+00,2.3,2.3,2.2,2.2,-4.76,2216,10.01,13
2008-06-10 00:00:00+00,2.28,2.3,2.08,2.19,-0.45,4563,20,20
2008-06-11 00:00:00+00,2,2.2,2,2.17,-0.91,651,2.83,3
2008-06-12 00:00:00+00,2,2.22,2,2.22,2.3,1296,5.64,8
2008-06-13 00:00:00+00,2.31,2.31,2.05,2.1,-5.41,3677,15.94,19
2008-06-16 00:00:00+00,2.17,2.3,1.96,2.04,-2.86,23884,96.13,43
2008-06-17 00:00:00+00,2.02,2.04,1.85,1.89,-7.35,17236,66.89,21
2008-06-18 00:00:00+00,1.87,2,1.83,1.89,0,13569,50.7,35
2008-06-19 00:00:00+00,1.87,1.98,1.75,1.9,0.53,6255,22.18,16
2008-06-20 00:00:00+00,1.9,1.9,1.9,1.9,0,710,2.7,4
