date,open,high,low,close,difference,volume,turnover,transactions
2021-12-23 00:00:00+00,23.6,23.6,23.3,23.3,1.3,875,20.39,5
2021-12-27 00:00:00+00,23.2,23.6,23.1,23.1,-0.86,2284,52.92,12
2021-12-28 00:00:00+00,23.4,23.5,21.4,23.2,0.43,4167,95.8,60
2021-12-29 00:00:00+00,24.4,24.4,22.6,24.4,5.17,3478,84.32,9
2021-12-30 00:00:00+00,24.5,24.5,24.4,24.4,0,3,0.07,2
2022-01-03 00:00:00+00,24.4,24.6,24.4,24.4,0,635,15.6,6
2022-01-04 00:00:00+00,24.4,24.4,24.4,24.4,0,100,2.44,1
2022-01-05 00:00:00+00,24.3,24.7,23.7,24.5,0.41,231,5.57,9
2022-01-07 00:00:00+00,24.8,24.8,23.4,24.7,0.82,405,9.65,5
2022-01-10 00:00:00+00,24.7,24.7,24.4,24.4,-1.21,819,20.04,5
2022-01-11 00:00:00+00,24.4,24.5,23.6,24,-1.64,625,15.16,11
2022-01-12 00:00:00+00,24.8,24.8,24.5,24.5,2.08,60,1.47,6
2022-01-13 00:00:00+00,23.8,24.2,23.8,24.2,-1.22,28,0.67,5
2022-01-14 00:00:00+00,24.2,24.2,24.2,24.2,0,10,0.24,5
2022-01-17 00:00:00+00,24.2,24.2,23.8,24.2,0,942,22.59,5
2022-01-18 00:00:00+00,24.5,24.5,23.5,24,-0.83,1197,28.26,5
2022-01-19 00:00:00+00,24.5,24.5,23,23.4,-2.5,2080,48.16,12
2022-01-20 00:00:00+00,23.2,23.2,20.9,22.4,-4.27,678,15.27,15
2022-01-21 00:00:00+00,23.1,23.1,22.2,22.2,-0.89,550,12.62,5
2022-01-24 00:00:00+00,22.2,23,22,22,-0.9,2572,56.69,14
2022-01-25 00:00:00+00,21.5,21.8,21.5,21.8,-0.91,148,3.2,5
2022-01-26 00:00:00+00,21.8,21.8,21.3,21.8,0,1108,23.81,10
2022-01-27 00:00:00+00,22.2,22.2,22.2,22.2,1.83,10,0.22,5
2022-01-28 00:00:00+00,21.5,22.4,21.5,22.4,0.9,4937,107.05,14
2022-01-31 00:00:00+00,22.7,22.7,21.7,22.5,0.45,1224,26.81,9
2022-02-01 00:00:00+00,22.7,22.7,22.7,22.7,0.89,10,0.23,5
2022-02-02 00:00:00+00,22.7,22.9,22,22.9,0.88,508,11.31,9
2022-02-03 00:00:00+00,22.9,22.9,22.9,22.9,0,10,0.23,5
2022-02-04 00:00:00+00,22.9,22.9,22.8,22.8,-0.44,460,10.49,9
2022-02-07 00:00:00+00,22.9,23.9,22.9,23.9,4.82,1260,29.36,12
2022-02-08 00:00:00+00,23.7,23.7,23.1,23.3,-2.51,839,19.51,5
2022-02-09 00:00:00+00,24,24,23.5,23.8,2.15,32,0.76,7
2022-02-10 00:00:00+00,23.8,23.8,23.8,23.8,0,10,0.24,5
2022-02-11 00:00:00+00,23.7,23.7,23.1,23.7,-0.42,165,3.82,7
2022-02-14 00:00:00+00,23.1,23.1,22.2,22.9,-3.38,710,16.22,5
2022-02-15 00:00:00+00,23.1,23.1,22,22,-3.93,140,3.1,7
2022-02-16 00:00:00+00,23,23,22.3,22.3,1.36,275,6.17,10
2022-02-17 00:00:00+00,23,23,22.1,22.1,-0.9,2251,49.98,16
2022-02-18 00:00:00+00,22.8,22.8,22.5,22.5,1.81,676,15.21,6
2022-02-21 00:00:00+00,22.6,22.6,21.9,22.5,0,507,11.19,8
2022-02-22 00:00:00+00,22.6,22.6,22.6,22.6,0.44,10,0.23,5
2022-02-23 00:00:00+00,22.6,22.6,22.5,22.6,0,394,8.87,5
2022-02-24 00:00:00+00,20.5,22.5,20.5,22.1,-2.21,1650,35.47,20
2022-02-25 00:00:00+00,20,21.9,20,20.9,-5.43,2958,62.9,26
2022-02-28 00:00:00+00,21.8,21.8,21.8,21.8,4.31,10,0.22,5
2022-03-01 00:00:00+00,21.8,21.8,21.8,21.8,0,10,0.22,5
2022-03-02 00:00:00+00,21.8,21.8,21.5,21.5,-1.38,71,1.53,2
2022-03-03 00:00:00+00,21.8,21.8,21.8,21.8,1.4,10,0.22,5
2022-03-04 00:00:00+00,21.8,21.8,21.8,21.8,0,4,0.09,2
2022-03-07 00:00:00+00,21.6,21.6,21.6,21.6,-0.92,10,0.22,5
2022-03-08 00:00:00+00,21.6,21.6,21.6,21.6,0,60,1.3,6
2022-03-09 00:00:00+00,21.7,21.7,21.7,21.7,0.46,5,0.11,2
2022-03-10 00:00:00+00,22.4,22.4,21.5,21.5,-0.92,356,7.66,4
2022-03-11 00:00:00+00,22.4,22.4,22.1,22.1,2.79,62,1.37,2
2022-03-14 00:00:00+00,22.4,22.4,21.3,21.9,-0.91,1834,39.75,15
2022-03-15 00:00:00+00,22.3,22.3,22.3,22.3,1.83,2,0.04,1
2022-03-16 00:00:00+00,22.3,22.3,21.6,22.3,0,703,15.58,5
2022-03-17 00:00:00+00,22.2,22.3,21.7,22.3,0,2049,44.8,7
2022-03-18 00:00:00+00,21.5,21.9,20.7,20.8,-6.73,2713,56.85,29
2022-03-21 00:00:00+00,21.4,21.4,20.7,20.9,0.48,930,19.39,8
2022-03-22 00:00:00+00,21,21.1,20.1,20.1,-3.83,1712,35.59,11
2022-03-23 00:00:00+00,20.8,20.8,20,20.1,0,1245,25.24,10
2022-03-24 00:00:00+00,20.6,21.2,20.4,21.2,5.47,1222,25.51,10
2022-03-25 00:00:00+00,21.3,21.4,20.6,20.6,-2.83,1080,22.57,9
2022-03-28 00:00:00+00,21.4,21.4,21.4,21.4,3.88,2,0.04,1
2022-03-29 00:00:00+00,21.2,21.2,20.6,20.7,-3.27,209,4.34,6
2022-03-30 00:00:00+00,21.6,21.6,21.5,21.5,3.86,612,13.16,3
2022-03-31 00:00:00+00,21.6,21.6,21.6,21.6,0.47,2,0.04,1
2022-04-01 00:00:00+00,21.5,21.5,21.5,21.5,-0.46,1500,32.25,5
2022-04-04 00:00:00+00,21.4,21.8,20.7,21.8,1.4,3011,64.23,18
2022-04-05 00:00:00+00,21.8,21.8,20.7,20.7,-5.05,385,7.98,2
2022-04-06 00:00:00+00,21.8,21.8,21.3,21.6,4.35,3180,68.51,18
2022-04-07 00:00:00+00,21.8,21.8,20.9,21.7,0.46,90,1.93,8
2022-04-08 00:00:00+00,21.8,22.4,20.9,21.3,-1.84,8214,178.1,40
2022-04-11 00:00:00+00,21.4,21.7,21.3,21.3,0,706,15.05,7
2022-04-12 00:00:00+00,21.7,21.7,21.5,21.5,0.94,190,4.1,11
2022-04-13 00:00:00+00,24.5,24.8,23,24.4,13.49,11964,288.1,66
2022-04-14 00:00:00+00,24.4,24.6,24.4,24.6,0.82,1115,27.36,14
2022-04-19 00:00:00+00,23.5,23.6,22.2,23.4,-4.88,2315,53.44,21
2022-04-20 00:00:00+00,23.4,23.4,22.5,23.3,-0.43,742,16.89,6
2022-04-21 00:00:00+00,22.6,23.4,22.6,23,-1.29,2703,61.93,14
2022-04-22 00:00:00+00,23,23.9,23,23.9,3.91,3065,72.37,16
2022-04-25 00:00:00+00,23.5,24.5,23.3,24.5,2.51,3091,74.32,24
2022-04-26 00:00:00+00,25,25,23.8,23.8,-2.86,1942,47.07,21
2022-04-27 00:00:00+00,24.7,24.7,23.9,24,0.84,1014,24.37,13
2022-04-28 00:00:00+00,24.7,24.9,24.4,24.8,3.33,2946,72.85,15
2022-04-29 00:00:00+00,24.8,24.8,23.6,23.6,-4.84,1455,34.46,9
2022-05-02 00:00:00+00,24.7,24.7,24.7,24.7,4.66,2,0.05,1
2022-05-04 00:00:00+00,23.8,24.3,23.4,24.3,-1.62,929,22.27,12
2022-05-05 00:00:00+00,24.9,24.9,23.9,23.9,-1.65,929,22.55,12
2022-05-06 00:00:00+00,24.4,24.4,23.3,24,0.42,1588,37.83,16
2022-05-09 00:00:00+00,24.2,24.2,23.3,24.2,0.83,785,18.8,10
2022-05-10 00:00:00+00,24.4,25.3,23.9,24.4,0.83,6470,159.55,29
2022-05-11 00:00:00+00,24.7,25.3,24.7,25.3,3.69,808,20.19,13
2022-05-12 00:00:00+00,25.4,25.4,24.7,24.7,-2.37,5951,148.58,14
2022-05-13 00:00:00+00,25.3,25.5,25,25.1,1.62,3730,94.32,16
2022-05-16 00:00:00+00,25.1,25.1,25.1,25.1,0,2110,52.96,10
2022-05-17 00:00:00+00,25.5,25.5,25,25,-0.4,778,19.54,6
2022-05-18 00:00:00+00,25,25.1,24,24.6,-1.6,5821,143.81,13
2022-05-19 00:00:00+00,24.8,24.8,24,24,-2.44,4134,99.62,9
2022-05-20 00:00:00+00,24.5,24.5,22.8,24,0,4647,111.38,15
2022-05-23 00:00:00+00,25,25,23.7,25,4.17,1420,34.08,10
2022-05-24 00:00:00+00,25,25.3,24.8,25.3,1.2,1567,39.21,9
2022-05-25 00:00:00+00,25.3,25.3,24.5,25.2,-0.4,1210,30.22,10
2022-05-26 00:00:00+00,25.3,25.3,24.6,24.6,-2.38,1012,24.9,5
2022-05-27 00:00:00+00,25.1,25.1,24.5,24.5,-0.41,105,2.57,3
2022-05-30 00:00:00+00,24.9,25,24.7,25,2.04,2620,64.83,9
2022-05-31 00:00:00+00,25.2,25.3,24.9,25.3,1.2,7240,180.76,12
2022-06-01 00:00:00+00,25.3,26.1,24,26.1,3.16,1762,45.14,13
2022-06-02 00:00:00+00,26.1,26.1,25.1,25.4,-2.68,1115,28.27,7
2022-06-03 00:00:00+00,26.1,26.1,25.7,25.7,1.18,102,2.62,2
2022-06-06 00:00:00+00,26.1,27.8,26,27.4,6.61,4752,128.33,30
2022-06-07 00:00:00+00,27.7,27.7,26.9,26.9,-1.82,412,11.14,3
2022-06-08 00:00:00+00,27.7,27.7,26.9,26.9,0,1048,28.39,13
