date,open,high,low,close,difference,volume,turnover,transactions
2008-10-02 00:00:00+00,7.25,7.3,7,7.24,1.26,6034,86.26,31
2008-10-03 00:00:00+00,7.26,7.26,6.9,7.1,-1.93,9006,126.98,42
2008-10-06 00:00:00+00,7.1,7.1,6.6,6.7,-5.63,10982,147.08,45
2008-10-07 00:00:00+00,6.8,6.82,6.3,6.7,0,55289,728.84,95
2008-10-08 00:00:00+00,6.3,6.72,6.12,6.7,0,93452,1214.38,90
2008-10-09 00:00:00+00,6.52,6.99,6.43,6.45,-3.73,107244,1413.16,47
2008-10-10 00:00:00+00,6.24,6.24,5.5,5.72,-11.32,93885,1114.51,159
2008-10-13 00:00:00+00,5.8,5.9,5.68,5.68,-0.7,43847,505.17,115
2008-10-14 00:00:00+00,6.2,6.2,5.9,5.91,4.05,43042,515.4,124
2008-10-15 00:00:00+00,5.98,5.98,5.01,5.09,-13.87,174559,1837.35,187
2008-10-16 00:00:00+00,4.8,5.04,4.35,4.95,-2.75,330922,3277.34,143
2008-10-17 00:00:00+00,5.3,5.3,4.57,4.7,-5.05,71763,680.03,102
2008-10-20 00:00:00+00,4.85,4.95,4.56,4.8,2.13,120876,1155.42,79
2008-10-21 00:00:00+00,4.85,5,4.8,4.81,0.21,15605,152.94,57
2008-10-22 00:00:00+00,4.91,4.91,4.51,4.59,-4.57,19378,180.31,50
2008-10-23 00:00:00+00,4.51,4.65,4.2,4.34,-5.45,26692,231.04,86
2008-10-24 00:00:00+00,4.12,4.12,3.9,3.95,-8.99,108563,862.56,141
2008-10-27 00:00:00+00,3.92,4.2,3.89,4.1,3.8,117531,955.17,134
2008-10-28 00:00:00+00,4.3,4.35,4.21,4.21,2.68,106713,908.11,172
2008-10-29 00:00:00+00,4.49,4.49,4.15,4.34,3.09,171114,1480.63,266
2008-10-30 00:00:00+00,4.45,4.46,4.21,4.39,1.15,185425,1611.42,171
2008-10-31 00:00:00+00,4.36,4.68,4.16,4.54,3.42,95227,857.69,109
2008-11-03 00:00:00+00,4.6,4.7,4.46,4.6,1.32,62963,576.61,129
2008-11-04 00:00:00+00,4.51,4.7,4.51,4.64,0.87,140109,1308.68,144
2008-11-05 00:00:00+00,4.7,4.7,4.55,4.55,-1.94,64464,595.87,83
2008-11-06 00:00:00+00,4.44,4.48,4.2,4.2,-7.69,91952,785.97,194
2008-11-07 00:00:00+00,4.2,4.34,4.15,4.18,-0.48,57636,488.97,70
2008-11-10 00:00:00+00,4.4,4.4,4.3,4.37,4.55,27476,239.55,80
2008-11-12 00:00:00+00,4.3,4.37,4.02,4.2,-3.89,30284,252.57,85
2008-11-13 00:00:00+00,4.01,4.24,3.92,4.24,0.95,28315,231.14,73
2008-11-14 00:00:00+00,4.35,4.4,4.06,4.28,0.94,33623,282.47,57
2008-11-17 00:00:00+00,4.24,4.25,4.03,4.04,-5.61,50795,416.06,49
2008-11-18 00:00:00+00,3.99,4.06,3.8,3.87,-4.21,52490,410.33,106
2008-11-19 00:00:00+00,4.08,4.08,3.8,3.93,1.55,18355,143.36,49
2008-11-20 00:00:00+00,3.61,3.77,3.6,3.68,-6.36,101189,744.77,92
2008-11-21 00:00:00+00,3.67,3.9,3.67,3.85,4.62,44061,332.08,45
2008-11-24 00:00:00+00,3.77,4.08,3.77,4.08,5.97,30268,240.94,77
2008-11-25 00:00:00+00,4.1,4.35,4.02,4.07,-0.25,70171,575.98,89
2008-11-26 00:00:00+00,4.09,4.18,3.99,4,-1.72,43061,351.56,56
2008-11-27 00:00:00+00,4,4.12,3.99,4.06,1.5,24216,196.02,64
2008-11-28 00:00:00+00,4.07,4.07,3.9,3.96,-2.46,11232,88.41,40
2008-12-01 00:00:00+00,4,4,3.82,3.94,-0.51,9289,73.12,24
2008-12-02 00:00:00+00,3.82,4,3.82,4,1.52,48501,381.05,75
2008-12-03 00:00:00+00,4.14,4.14,3.9,3.95,-1.25,18273,144.59,31
2008-12-04 00:00:00+00,3.95,4.08,3.84,4.07,3.04,69469,553.73,125
2008-12-05 00:00:00+00,4.12,4.12,3.96,4.08,0.25,16809,136.68,35
2008-12-08 00:00:00+00,3.96,4.14,3.96,4.07,-0.25,83539,675.22,154
2008-12-09 00:00:00+00,4.05,4.07,3.99,4,-1.72,53218,428.46,65
2008-12-10 00:00:00+00,3.98,4.07,3.9,3.94,-1.5,22421,177.54,47
2008-12-11 00:00:00+00,3.97,3.97,3.8,3.8,-3.55,40670,314.14,74
2008-12-12 00:00:00+00,3.79,3.79,3.65,3.7,-2.63,34530,256.79,76
2008-12-15 00:00:00+00,3.77,3.77,3.58,3.59,-2.97,61841,449.71,123
2008-12-16 00:00:00+00,3.64,3.64,3.28,3.36,-6.41,363714,2463.99,313
2008-12-17 00:00:00+00,3.44,3.45,3.26,3.27,-2.68,85171,564.24,141
2008-12-18 00:00:00+00,3.27,3.3,3.09,3.15,-3.67,84528,536.91,129
2008-12-19 00:00:00+00,3.14,3.15,3.07,3.15,0,34387,214.47,54
2008-12-22 00:00:00+00,3.12,3.12,2.95,3,-4.76,73698,447.03,143
2008-12-23 00:00:00+00,3,3,2.87,2.93,-2.33,80783,472.81,137
2008-12-29 00:00:00+00,2.99,3.13,2.94,3.13,6.83,90100,544.02,100
2008-12-30 00:00:00+00,3.19,3.21,3.12,3.15,0.64,32315,204.97,79
2008-12-31 00:00:00+00,3.19,3.19,3.1,3.19,1.27,21571,136.26,44
2009-01-05 00:00:00+00,3.25,3.4,3.2,3.25,1.88,119389,776.77,113
2009-01-06 00:00:00+00,3.33,3.33,3.11,3.16,-2.77,280934,1790.37,175
2009-01-07 00:00:00+00,3.2,3.2,3.13,3.13,-0.95,104159,660.01,115
2009-01-08 00:00:00+00,3.17,3.19,3.11,3.19,1.92,118142,747.07,69
2009-01-09 00:00:00+00,3.2,3.2,3.07,3.07,-3.76,54410,340.69,75
2009-01-12 00:00:00+00,3.16,3.16,3,3.06,-0.33,88085,537.83,94
2009-01-13 00:00:00+00,3,3.03,3,3,-1.96,39555,237.64,65
2009-01-14 00:00:00+00,3,3.02,2.89,2.89,-3.67,179102,1064.54,100
2009-01-15 00:00:00+00,2.95,2.95,2.71,2.71,-6.23,91688,513.24,152
2009-01-16 00:00:00+00,2.86,2.86,2.72,2.72,0.37,101202,564.47,126
2009-01-19 00:00:00+00,2.8,2.82,2.65,2.65,-2.57,92576,504.51,112
2009-01-20 00:00:00+00,2.65,2.66,2.55,2.55,-3.77,148930,770.34,140
2009-01-21 00:00:00+00,2.52,2.52,2.3,2.4,-5.88,342565,1626.77,269
2009-01-22 00:00:00+00,2.45,2.47,2.27,2.37,-1.25,169718,806.88,190
2009-01-23 00:00:00+00,2.3,2.41,2.3,2.37,0,172719,817.81,111
2009-01-26 00:00:00+00,2.4,2.42,2.33,2.33,-1.69,102152,483.96,99
2009-01-27 00:00:00+00,2.36,2.41,2.3,2.4,3,126373,596.49,117
2009-01-28 00:00:00+00,2.42,2.44,2.37,2.42,0.83,51382,247.98,64
2009-01-29 00:00:00+00,2.54,2.56,2.01,2.13,-11.98,1381749,6029.47,1080
2009-01-30 00:00:00+00,2.15,2.15,1.96,2.01,-5.63,498145,2029.32,426
2009-02-02 00:00:00+00,1.96,1.99,1.85,1.86,-7.46,232052,886.61,269
2009-02-03 00:00:00+00,1.87,1.92,1.76,1.78,-4.3,432388,1576.93,289
2009-02-04 00:00:00+00,1.79,1.86,1.74,1.84,3.37,315110,1129.37,246
2009-02-05 00:00:00+00,1.85,2,1.82,2,8.7,176061,675.71,191
2009-02-06 00:00:00+00,2.08,2.26,2.02,2.26,13,280604,1216.75,242
2009-02-09 00:00:00+00,2.29,2.32,2.22,2.3,1.77,328256,1492.97,236
2009-02-10 00:00:00+00,2.33,2.34,2.17,2.29,-0.43,180342,828.19,138
2009-02-11 00:00:00+00,2.22,2.33,2.21,2.28,-0.44,137390,627.94,101
2009-02-12 00:00:00+00,2.35,2.35,2.21,2.26,-0.88,72429,334.19,59
2009-02-13 00:00:00+00,2.3,2.3,2.25,2.27,0.44,30999,141.19,36
2009-02-16 00:00:00+00,2.25,2.29,2.1,2.2,-3.08,69738,306.14,79
2009-02-17 00:00:00+00,2.1,2.16,1.98,2,-9.09,76641,315.36,110
2009-02-18 00:00:00+00,2.04,2.08,1.96,2,0,149864,606.17,135
2009-02-19 00:00:00+00,2.18,2.19,2.14,2.17,8.5,112316,487.62,93
2009-02-20 00:00:00+00,2.19,2.2,2.1,2.17,0,35700,154,53
2009-02-23 00:00:00+00,2.19,2.21,2.16,2.18,0.46,23755,103.91,33
2009-02-24 00:00:00+00,2.16,2.2,2.15,2.16,-0.92,17030,73.68,43
2009-02-25 00:00:00+00,2.22,2.22,2.12,2.14,-0.93,32404,139.87,54
2009-02-26 00:00:00+00,2.14,2.14,2.12,2.14,0,43611,186.27,42
2009-02-27 00:00:00+00,2.15,2.16,2.1,2.11,-1.4,65302,278.81,56
2009-03-02 00:00:00+00,2.12,2.15,2.11,2.15,1.9,34450,146.64,33
2009-03-03 00:00:00+00,2.11,2.26,2.11,2.22,3.26,136094,599.78,139
2009-03-04 00:00:00+00,2.3,2.44,2.27,2.37,6.76,232678,1098.16,147
2009-03-05 00:00:00+00,2.43,2.49,2.29,2.35,-0.84,103094,495.45,162
2009-03-06 00:00:00+00,2.3,2.48,2.28,2.48,5.53,189798,920.12,141
2009-03-09 00:00:00+00,2.85,2.97,2.7,2.8,12.9,983603,5542.23,538
2009-03-10 00:00:00+00,2.88,2.88,2.77,2.8,0,348301,1975.51,291
2009-03-11 00:00:00+00,3.07,3.07,2.83,2.83,1.07,515658,3039.58,501
2009-03-12 00:00:00+00,2.9,2.9,2.75,2.76,-2.47,299529,1668.85,280
2009-03-13 00:00:00+00,2.84,2.89,2.78,2.8,1.45,288983,1629.68,266
