date,open,high,low,close,difference,volume,turnover,transactions
2019-04-30 00:00:00+00,0,0,0,36,0,0,0,0
2019-05-02 00:00:00+00,34.2,35,34.2,35,-2.78,77,2.68,2
2019-05-06 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-07 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-08 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-09 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-10 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-13 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-14 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-15 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-16 00:00:00+00,0,0,0,35,0,0,0,0
2019-05-17 00:00:00+00,34.2,35,34.2,35,0,13,0.45,2
2019-05-20 00:00:00+00,34,34,34,34,-2.86,18,0.61,1
2019-05-21 00:00:00+00,34,34,33.4,33.4,-1.76,170,5.69,2
2019-05-22 00:00:00+00,33.2,33.4,33.2,33.2,-0.6,3100,103.22,3
2019-05-23 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-05-24 00:00:00+00,33.4,33.4,33.4,33.4,0.6,225,7.52,1
2019-05-27 00:00:00+00,0,0,0,33.4,0,0,0,0
2019-05-28 00:00:00+00,0,0,0,33.4,0,0,0,0
2019-05-29 00:00:00+00,34.6,34.6,34.6,34.6,3.59,10,0.35,1
2019-05-30 00:00:00+00,33.4,33.4,33.4,33.4,-3.47,50,1.67,1
2019-05-31 00:00:00+00,0,0,0,33.4,0,0,0,0
2019-06-03 00:00:00+00,33,33.2,33,33.2,-0.6,256,8.45,2
2019-06-04 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-06-05 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-06-06 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-06-07 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-06-10 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-06-11 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-06-12 00:00:00+00,31.8,31.8,31.8,31.8,-4.22,72,2.29,2
2019-06-13 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-14 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-17 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-18 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-19 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-21 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-24 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-25 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-26 00:00:00+00,0,0,0,31.8,0,0,0,0
2019-06-27 00:00:00+00,33.2,33.2,33.2,33.2,4.4,13,0.43,2
2019-06-28 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-07-01 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-07-02 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-07-03 00:00:00+00,31.8,31.8,31.8,31.8,-4.22,18,0.57,1
2019-07-04 00:00:00+00,31.8,31.8,31.6,31.6,-0.63,119,3.78,4
2019-07-05 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-08 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-09 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-10 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-11 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-12 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-15 00:00:00+00,31.6,31.6,31.6,31.6,0,6,0.19,1
2019-07-16 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-17 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-18 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-19 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-22 00:00:00+00,31.6,31.6,31.6,31.6,0,125,3.95,1
2019-07-23 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-24 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-25 00:00:00+00,0,0,0,31.6,0,0,0,0
2019-07-26 00:00:00+00,31,31,31,31,-1.9,30,0.93,1
2019-07-29 00:00:00+00,0,0,0,31,0,0,0,0
2019-07-30 00:00:00+00,31.2,31.2,31.2,31.2,0.65,1,0.03,1
2019-07-31 00:00:00+00,28.6,30.2,28.6,30.2,-3.21,560,16.16,4
2019-08-01 00:00:00+00,29,30,29,30,-0.66,11,0.32,2
2019-08-02 00:00:00+00,28.8,28.8,28.8,28.8,-4,90,2.59,2
2019-08-05 00:00:00+00,28.8,28.8,28.8,28.8,0,161,4.64,1
2019-08-06 00:00:00+00,29,29,28.6,28.6,-0.69,239,6.92,2
2019-08-07 00:00:00+00,28,28,28,28,-2.1,42,1.18,1
2019-08-08 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-09 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-12 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-13 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-14 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-16 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-19 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-20 00:00:00+00,0,0,0,28,0,0,0,0
2019-08-21 00:00:00+00,28.6,28.6,28.6,28.6,2.14,26,0.74,2
2019-08-22 00:00:00+00,0,0,0,28.6,0,0,0,0
2019-08-23 00:00:00+00,0,0,0,28.6,0,0,0,0
2019-08-26 00:00:00+00,0,0,0,28.6,0,0,0,0
2019-08-27 00:00:00+00,28.6,28.6,28.6,28.6,0,22,0.63,1
2019-08-28 00:00:00+00,0,0,0,28.6,0,0,0,0
2019-08-29 00:00:00+00,0,0,0,28.6,0,0,0,0
2019-08-30 00:00:00+00,28,28,28,28,-2.1,150,4.2,2
2019-09-02 00:00:00+00,0,0,0,28,0,0,0,0
2019-09-03 00:00:00+00,0,0,0,28,0,0,0,0
2019-09-04 00:00:00+00,0,0,0,28,0,0,0,0
