date,open,high,low,close,difference,volume,turnover,transactions
2015-12-09 00:00:00+00,1.55,1.55,1.52,1.52,-4.4,1600,2.44,2
2015-12-10 00:00:00+00,1.58,1.59,1.58,1.58,3.95,10556,16.71,6
2015-12-11 00:00:00+00,1.54,1.58,1.52,1.58,0,2730,4.18,5
2015-12-14 00:00:00+00,1.5,1.5,1.47,1.47,-6.96,8499,12.61,9
2015-12-15 00:00:00+00,1.47,1.47,1.47,1.47,0,20,0.03,1
2015-12-16 00:00:00+00,1.5,1.54,1.5,1.54,4.76,1047,1.57,2
2015-12-17 00:00:00+00,1.5,1.57,1.47,1.5,-2.6,10554,16.16,12
2015-12-18 00:00:00+00,0,0,0,1.5,0,0,0,0
2015-12-21 00:00:00+00,1.48,1.54,1.45,1.47,-2,3264,4.93,10
2015-12-22 00:00:00+00,1.5,1.5,1.5,1.5,2.04,890,1.34,3
2015-12-23 00:00:00+00,1.5,1.55,1.5,1.55,3.33,262,0.4,2
2015-12-28 00:00:00+00,1.5,1.55,1.49,1.49,-3.87,4337,6.6,7
2015-12-29 00:00:00+00,1.49,1.49,1.49,1.49,0,13,0.02,1
2015-12-30 00:00:00+00,1.57,1.57,1.57,1.57,5.37,100,0.16,1
2016-01-04 00:00:00+00,1.6,1.65,1.55,1.55,-1.27,5788,9.07,5
2016-01-05 00:00:00+00,0,0,0,1.55,0,0,0,0
2016-01-07 00:00:00+00,1.54,1.57,1.5,1.57,1.29,1951,2.93,4
2016-01-08 00:00:00+00,0,0,0,1.57,0,0,0,0
2016-01-11 00:00:00+00,1.57,1.62,1.57,1.62,3.18,2170,3.46,3
2016-01-12 00:00:00+00,1.65,1.84,1.65,1.84,13.58,11687,20.2,11
2016-01-13 00:00:00+00,1.85,2,1.85,2,8.7,9166,17.61,15
2016-01-14 00:00:00+00,2.09,2.25,1.9,2.17,8.5,6670,13.81,25
2016-01-15 00:00:00+00,2.17,2.19,1.96,2.03,-6.45,25002,52.56,16
2016-01-18 00:00:00+00,2.02,2.2,2.02,2.1,3.45,65963,139.46,32
2016-01-19 00:00:00+00,2.15,2.19,2.06,2.06,-1.9,20168,43.04,15
2016-01-20 00:00:00+00,2.06,2.1,1.99,2.1,1.94,19403,39.6,31
2016-01-21 00:00:00+00,2.12,2.12,2.1,2.1,0,710,1.49,3
2016-01-22 00:00:00+00,2.1,2.15,2.1,2.12,0.95,13049,27.86,25
2016-01-25 00:00:00+00,2.14,2.14,2.02,2.02,-4.72,6557,13.49,12
2016-01-26 00:00:00+00,2.03,2.03,1.95,2,-0.99,1384,2.72,6
2016-01-27 00:00:00+00,2,2.08,2,2.02,1,7810,15.7,6
2016-01-28 00:00:00+00,0,0,0,2.02,0,0,0,0
2016-01-29 00:00:00+00,2.02,2.02,1.94,2.02,0,2030,4.08,4
2016-02-01 00:00:00+00,0,0,0,2.02,0,0,0,0
2016-02-02 00:00:00+00,2.02,2.02,2.02,2.02,0,10000,20.2,1
2016-02-03 00:00:00+00,2,2,2,2,-0.99,871,1.74,1
2016-02-04 00:00:00+00,2,2,2,2,0,1540,3.08,2
2016-02-05 00:00:00+00,2.04,2.04,1.87,2,0,5799,11.2,10
2016-02-08 00:00:00+00,1.9,1.92,1.82,1.92,-4,8438,15.96,7
2016-02-09 00:00:00+00,1.94,1.94,1.94,1.94,1.04,630,1.22,3
2016-02-10 00:00:00+00,1.92,2,1.92,2,3.09,7685,15.12,10
2016-02-11 00:00:00+00,1.95,1.97,1.95,1.97,-1.5,1660,3.27,2
2016-02-12 00:00:00+00,1.89,1.97,1.89,1.97,0,120,0.23,2
2016-02-15 00:00:00+00,1.89,2,1.89,2,1.52,3264,6.42,9
2016-02-16 00:00:00+00,2,2,2,2,0,380,0.76,1
2016-02-17 00:00:00+00,1.99,2,1.91,1.99,-0.5,857,1.71,4
2016-02-18 00:00:00+00,1.91,2.05,1.9,2.05,3.02,3095,6.17,8
2016-02-19 00:00:00+00,2,2,1.95,2,-2.44,8040,15.76,6
2016-02-22 00:00:00+00,2.02,2.08,2,2,0,2210,4.46,4
2016-02-23 00:00:00+00,1.98,1.98,1.88,1.98,-1,6840,13.38,12
2016-02-24 00:00:00+00,1.9,1.97,1.9,1.97,-0.51,422,0.8,4
2016-02-25 00:00:00+00,1.97,2.07,1.97,2.06,4.57,11091,22.08,7
2016-02-26 00:00:00+00,2.06,2.06,2.06,2.06,0,25,0.05,1
2016-02-29 00:00:00+00,1.97,2.06,1.97,2.06,0,2915,5.84,5
2016-03-01 00:00:00+00,1.97,1.99,1.94,1.94,-5.83,14223,27.72,10
2016-03-02 00:00:00+00,1.92,1.99,1.92,1.99,2.58,14,0.03,2
2016-03-03 00:00:00+00,1.93,1.93,1.93,1.93,-3.02,600,1.16,2
2016-03-04 00:00:00+00,1.93,1.99,1.93,1.99,3.11,239,0.46,3
2016-03-07 00:00:00+00,1.99,2.01,1.95,1.95,-2.01,5597,11,7
2016-03-08 00:00:00+00,1.98,1.98,1.97,1.97,1.03,258,0.51,2
2016-03-09 00:00:00+00,1.98,1.98,1.98,1.98,0.51,1500,2.97,1
2016-03-10 00:00:00+00,1.97,2.04,1.97,2.04,3.03,14244,28.36,5
2016-03-11 00:00:00+00,0,0,0,2.04,0,0,0,0
2016-03-14 00:00:00+00,1.97,1.97,1.96,1.96,-3.92,375,0.74,2
2016-03-15 00:00:00+00,2.02,2.03,1.95,2.03,3.57,2220,4.36,6
2016-03-16 00:00:00+00,0,0,0,2.03,0,0,0,0
2016-03-17 00:00:00+00,1.94,1.95,1.93,1.95,-3.94,5612,10.92,4
2016-03-18 00:00:00+00,2.04,2.2,2.04,2.2,12.82,25817,54.83,28
2016-03-21 00:00:00+00,2.22,2.43,2.21,2.36,7.27,43187,100.45,37
2016-03-22 00:00:00+00,2.36,2.36,2.14,2.17,-8.05,37607,85.18,26
2016-03-23 00:00:00+00,2.18,2.3,2.17,2.2,1.38,11145,24.8,17
2016-03-24 00:00:00+00,2.2,2.2,2.18,2.2,0,1890,4.15,6
2016-03-29 00:00:00+00,2.29,2.5,2.2,2.5,13.64,29663,68.65,29
2016-03-30 00:00:00+00,2.59,2.75,2.52,2.63,5.2,59290,154.78,39
2016-03-31 00:00:00+00,2.65,2.65,2.49,2.54,-3.42,22110,55.9,22
2016-04-01 00:00:00+00,2.53,2.57,2.53,2.55,0.39,12319,31.34,9
2016-04-04 00:00:00+00,2.55,2.55,2.4,2.46,-3.53,5538,13.69,11
2016-04-05 00:00:00+00,2.39,2.46,2.35,2.45,-0.41,19550,46.27,19
2016-04-06 00:00:00+00,2.36,2.49,2.35,2.49,1.63,7837,18.87,12
2016-04-07 00:00:00+00,2.41,2.49,2.31,2.49,0,38653,91.38,23
2016-04-08 00:00:00+00,2.49,2.49,2.34,2.4,-3.61,11612,27.73,15
2016-04-11 00:00:00+00,2.4,2.42,2.31,2.42,0.83,12713,29.74,13
2016-04-12 00:00:00+00,2.41,2.48,2.33,2.48,2.48,26932,65.75,33
2016-04-13 00:00:00+00,2.5,3.29,2.44,3.28,32.26,164159,491.78,116
2016-04-14 00:00:00+00,3.29,3.79,3.25,3.39,3.35,145975,510.83,167
2016-04-15 00:00:00+00,3.39,3.63,3.39,3.59,5.9,77548,275.5,68
2016-04-18 00:00:00+00,3.62,3.76,3.62,3.76,4.74,64693,238.08,76
2016-04-19 00:00:00+00,3.71,3.71,3.4,3.48,-7.45,82516,288.19,75
2016-04-20 00:00:00+00,3.41,3.64,3.25,3.64,4.6,36577,123.99,50
2016-04-21 00:00:00+00,3.45,3.5,3.35,3.45,-5.22,39187,134.79,63
