date,open,high,low,close,difference,volume,turnover,transactions
2006-04-25 00:00:00+00,14.6,14.6,13.95,14.2,-3.4,12093,342.15,50
2006-04-26 00:00:00+00,14.1,14.3,13.5,13.85,-2.46,9705,267.15,56
2006-04-27 00:00:00+00,13.45,14,13.45,14,1.08,13569,368.25,47
2006-04-28 00:00:00+00,13.9,14.8,13.9,14.7,5,12966,370.27,44
2006-05-02 00:00:00+00,14.8,14.8,14.25,14.4,-2.04,5134,148.78,28
2006-05-04 00:00:00+00,14.6,15.6,14.55,15.2,5.56,25738,777.15,99
2006-05-05 00:00:00+00,15.2,17.3,15.2,16.9,11.18,73396,2378.66,255
2006-05-08 00:00:00+00,17,17.8,15.85,15.85,-6.21,49982,1677.08,216
2006-05-09 00:00:00+00,15.8,16.8,15,15,-5.36,27807,867.74,116
2006-05-10 00:00:00+00,15.3,15.5,14.8,15.3,2,7036,211.43,36
2006-05-11 00:00:00+00,15.5,16.4,15.4,16.1,5.23,9762,308.55,39
2006-05-12 00:00:00+00,15.8,16.15,15.8,16.1,0,5270,168,31
2006-05-15 00:00:00+00,16,16,15.35,15.7,-2.48,2757,86.45,25
2006-05-16 00:00:00+00,14.9,15.25,14.65,15.05,-4.14,15531,462.69,60
2006-05-17 00:00:00+00,14.9,15.8,14.9,15.05,0,5636,172.63,33
2006-05-18 00:00:00+00,15,15.3,14,14.8,-1.66,3187,93.05,25
2006-05-19 00:00:00+00,14.5,14.7,13.8,14.6,-1.35,58529,1627.28,108
2006-05-22 00:00:00+00,14.5,14.5,13.05,13.05,-10.62,7713,215.55,43
2006-05-23 00:00:00+00,12.8,14.1,12.4,14.1,8.05,31482,806.67,81
2006-05-24 00:00:00+00,13.8,13.8,13.25,13.8,-2.13,16401,445.61,38
2006-05-25 00:00:00+00,13.55,13.8,13.5,13.7,-0.72,12322,336.46,30
2006-05-26 00:00:00+00,13.45,13.7,13.45,13.55,-1.09,3782,102.4,20
2006-05-29 00:00:00+00,13.55,14,13.2,13.6,0.37,11989,325.32,52
2006-05-30 00:00:00+00,13.35,13.6,12.95,13,-4.41,7077,184.71,46
2006-05-31 00:00:00+00,12.75,12.95,12.5,12.95,-0.38,23977,612.59,48
2006-06-01 00:00:00+00,12.8,13.5,12.8,13.5,4.25,5293,140.45,23
2006-06-02 00:00:00+00,13.7,14,13.7,13.85,2.59,1646,45.42,10
2006-06-05 00:00:00+00,13.95,14,13.9,13.9,0.36,4581,127.46,15
2006-06-06 00:00:00+00,13.7,13.9,13.7,13.8,-0.72,3677,101.29,9
2006-06-07 00:00:00+00,13.9,14.3,13.7,14.3,3.62,2425,67.39,12
2006-06-08 00:00:00+00,14.3,14.3,13.75,14.05,-1.75,1536,43.11,11
2006-06-09 00:00:00+00,14.05,14.05,13.8,13.9,-1.07,477,13.33,4
2006-06-12 00:00:00+00,14.15,14.15,13.1,13.4,-3.6,6762,179.8,25
2006-06-13 00:00:00+00,13.15,13.15,11.95,12.75,-4.85,9656,237.83,44
2006-06-14 00:00:00+00,12.55,12.9,12,12.65,-0.78,5447,135.48,31
2006-06-16 00:00:00+00,12.7,13.35,12.65,12.7,0.4,4238,109.09,25
2006-06-19 00:00:00+00,12.45,13.3,11.95,12.9,1.57,1730,43.68,13
2006-06-20 00:00:00+00,12.65,12.65,12.3,12.6,-2.33,2042,51.27,21
2006-06-21 00:00:00+00,12.45,12.6,12.3,12.6,0,891,22.08,10
2006-06-22 00:00:00+00,12.6,12.6,12,12,-4.76,2603,63.91,21
2006-06-23 00:00:00+00,12.25,12.5,11.5,12,0,2385,57.13,15
2006-06-26 00:00:00+00,11.8,12.6,11.8,12.3,2.5,2137,51.03,19
2006-06-27 00:00:00+00,11.9,12.3,11.9,12.3,0,669,16.22,6
2006-06-28 00:00:00+00,11.9,12.3,11.8,12.15,-1.22,789,18.87,9
2006-06-29 00:00:00+00,12.2,12.3,12.1,12.3,1.23,513,12.52,8
2006-06-30 00:00:00+00,12.5,12.5,12,12.35,0.41,1065,25.75,10
2006-07-03 00:00:00+00,12.4,12.4,12.05,12.05,-2.43,439,10.61,6
2006-07-04 00:00:00+00,12.3,12.6,12.3,12.6,4.56,5832,144.51,21
2006-07-05 00:00:00+00,12.25,12.6,12.25,12.6,0,466,11.67,5
2006-07-06 00:00:00+00,12.45,12.55,12.45,12.55,-0.4,389,9.71,3
2006-07-07 00:00:00+00,12.6,12.6,12.55,12.55,0,563,14.15,5
2006-07-10 00:00:00+00,0,0,0,12.55,0,0,0,0
2006-07-11 00:00:00+00,12.4,12.8,12.4,12.55,0,1231,31.17,6
2006-07-12 00:00:00+00,12.5,12.5,12.5,12.5,-0.4,125,3.13,2
2006-07-13 00:00:00+00,12.4,12.5,12.4,12.5,0,512,12.75,4
