date,open,high,low,close,difference,volume,turnover,transactions
2009-02-11 00:00:00+00,0.92,0.94,0.89,0.94,2.17,10130,18.39,11
2009-02-12 00:00:00+00,0.93,0.95,0.9,0.95,1.06,11560,21.65,8
2009-02-13 00:00:00+00,0.92,0.95,0.85,0.88,-7.37,16962,30.11,20
2009-02-16 00:00:00+00,0.88,0.88,0.82,0.83,-5.68,31865,53.59,25
2009-02-17 00:00:00+00,0.83,0.85,0.8,0.85,2.41,7504,12.2,14
2009-02-18 00:00:00+00,0.8,0.85,0.8,0.85,0,7901,12.88,9
2009-02-19 00:00:00+00,0.8,0.84,0.78,0.81,-4.71,7720,12.59,10
2009-02-20 00:00:00+00,0.82,0.82,0.77,0.77,-4.94,16701,26.23,17
2009-02-23 00:00:00+00,0.73,0.83,0.73,0.83,7.79,16138,25.04,15
2009-02-24 00:00:00+00,0.8,0.85,0.8,0.84,1.2,5205,8.72,11
2009-02-25 00:00:00+00,0.8,0.8,0.76,0.79,-5.95,8415,13.18,12
2009-02-26 00:00:00+00,0.79,0.79,0.7,0.77,-2.53,37339,52.73,17
2009-02-27 00:00:00+00,0.74,0.79,0.73,0.79,2.6,3141,4.7,4
2009-03-02 00:00:00+00,0.77,0.77,0.72,0.77,-2.53,7015,10.47,8
2009-03-03 00:00:00+00,0.79,0.79,0.79,0.79,2.6,15,0.02,1
2009-03-04 00:00:00+00,0.78,0.79,0.73,0.79,0,1322,2.01,5
2009-03-05 00:00:00+00,0.8,0.8,0.79,0.79,0,5450,8.65,5
2009-03-06 00:00:00+00,0.79,0.79,0.79,0.79,0,10,0.02,1
2009-03-09 00:00:00+00,0.8,0.84,0.8,0.8,1.27,3117,5.09,7
2009-03-10 00:00:00+00,0.76,0.85,0.76,0.84,5,32047,53.04,37
2009-03-11 00:00:00+00,0.85,0.94,0.84,0.88,4.76,26329,46.76,32
2009-03-12 00:00:00+00,0.85,0.85,0.81,0.85,-3.41,9783,16.03,10
2009-03-13 00:00:00+00,0.86,0.86,0.81,0.81,-4.71,9885,16.37,14
2009-03-16 00:00:00+00,0.81,0.81,0.78,0.78,-3.7,5208,8.32,6
2009-03-17 00:00:00+00,0.78,0.8,0.78,0.8,2.56,6156,9.73,9
2009-03-18 00:00:00+00,0.8,0.8,0.77,0.77,-3.75,450,0.71,2
2009-03-19 00:00:00+00,0.78,0.8,0.78,0.8,3.9,480,0.76,4
2009-03-20 00:00:00+00,0.76,0.81,0.76,0.81,1.25,9669,15.41,10
2009-03-23 00:00:00+00,0.81,0.84,0.77,0.83,2.47,38452,62.34,30
2009-03-24 00:00:00+00,0.84,0.84,0.81,0.83,0,11885,19.55,10
2009-03-25 00:00:00+00,0.8,0.83,0.8,0.82,-1.2,6924,11.32,10
