date,open,high,low,close,difference,volume,turnover,transactions
2015-03-09 00:00:00+00,0.17,0.17,0.15,0.15,-6.25,20032,3.08,14
2015-03-10 00:00:00+00,0.14,0.16,0.14,0.16,6.67,40575,6.28,17
2015-03-11 00:00:00+00,0.16,0.16,0.15,0.15,-6.25,23450,3.6,12
2015-03-12 00:00:00+00,0.15,0.18,0.15,0.17,13.33,112679,18.33,30
2015-03-13 00:00:00+00,0.17,0.18,0.16,0.17,0,59667,10.09,15
2015-03-16 00:00:00+00,0.17,0.2,0.17,0.2,17.65,101844,18.67,45
2015-03-17 00:00:00+00,0.2,0.26,0.2,0.24,20,702710,161.78,128
2015-03-18 00:00:00+00,0.24,0.25,0.22,0.23,-4.17,391664,89.88,63
2015-03-19 00:00:00+00,0.25,0.33,0.25,0.3,30.43,679933,197.6,180
2015-03-20 00:00:00+00,0.31,0.33,0.29,0.33,10,413607,132.5,81
2015-03-23 00:00:00+00,0.34,0.36,0.32,0.33,0,320974,104.89,85
2015-03-24 00:00:00+00,0.32,0.32,0.29,0.3,-9.09,230955,70.52,36
2015-03-25 00:00:00+00,0.3,0.3,0.28,0.29,-3.33,61347,17.52,26
2015-03-26 00:00:00+00,0.29,0.3,0.28,0.28,-3.45,53790,15.31,15
2015-03-27 00:00:00+00,0.28,0.28,0.25,0.27,-3.57,258110,68.86,63
2015-03-30 00:00:00+00,0.27,0.31,0.26,0.3,11.11,184537,52.67,57
2015-03-31 00:00:00+00,0.29,0.3,0.26,0.26,-13.33,164594,45.17,36
2015-04-01 00:00:00+00,0.28,0.37,0.28,0.36,38.46,562391,190.21,148
2015-04-02 00:00:00+00,0.36,0.36,0.33,0.35,-2.78,282951,95.76,83
2015-04-07 00:00:00+00,0.35,0.35,0.3,0.33,-5.71,138188,44.46,43
2015-04-08 00:00:00+00,0.33,0.5,0.31,0.5,51.52,1312019,558.52,313
2015-04-09 00:00:00+00,0.5,0.54,0.39,0.39,-22,4182607,1889.1,962
2015-04-10 00:00:00+00,0.37,0.41,0.35,0.4,2.56,1229089,459.08,257
2015-04-13 00:00:00+00,0.4,0.45,0.39,0.44,10,850132,363.56,222
2015-04-14 00:00:00+00,0.44,0.44,0.38,0.41,-6.82,925428,375.45,178
2015-04-15 00:00:00+00,0.41,0.48,0.39,0.44,7.32,859994,377.2,209
2015-04-16 00:00:00+00,0.44,0.45,0.4,0.41,-6.82,633108,264.55,162
2015-04-17 00:00:00+00,0.4,0.41,0.38,0.4,-2.44,447076,177.66,104
2015-04-20 00:00:00+00,0.4,0.41,0.39,0.4,0,278195,110.89,65
2015-04-21 00:00:00+00,0.4,0.4,0.37,0.39,-2.5,108502,42.1,56
2015-04-22 00:00:00+00,0.39,0.39,0.37,0.37,-5.13,47897,18.05,36
2015-04-23 00:00:00+00,0.36,0.37,0.33,0.35,-5.41,436608,150.81,141
2015-04-24 00:00:00+00,0.36,0.39,0.33,0.37,5.71,187265,67.73,84
2015-04-27 00:00:00+00,0.35,0.45,0.35,0.41,10.81,1176148,490.68,266
2015-04-28 00:00:00+00,0.41,0.42,0.36,0.36,-12.2,820173,315.91,195
2015-04-29 00:00:00+00,0.38,0.38,0.3,0.35,-2.78,1060525,351.08,261
2015-04-30 00:00:00+00,0.35,0.37,0.33,0.34,-2.86,442206,152.66,126
2015-05-04 00:00:00+00,0.34,0.36,0.32,0.34,0,427832,144.42,88
2015-05-05 00:00:00+00,0.36,0.37,0.3,0.31,-8.82,488916,159.58,141
2015-05-06 00:00:00+00,0.31,0.31,0.26,0.28,-9.68,1575591,435.03,324
2015-05-07 00:00:00+00,0.27,0.32,0.27,0.3,7.14,401260,116.57,112
2015-05-08 00:00:00+00,0.32,0.33,0.3,0.32,6.67,187308,59.58,52
2015-05-11 00:00:00+00,0.32,0.33,0.3,0.32,0,110432,34.72,47
2015-05-12 00:00:00+00,0.31,0.32,0.29,0.29,-9.38,154978,46.94,61
2015-05-13 00:00:00+00,0.3,0.31,0.27,0.3,3.45,1397370,396.81,112
2015-05-14 00:00:00+00,0.3,0.3,0.27,0.28,-6.67,84946,23.79,26
2015-05-15 00:00:00+00,0.28,0.3,0.26,0.28,0,146636,41.06,54
2015-05-18 00:00:00+00,0.27,0.28,0.26,0.28,0,86939,23.56,33
