date,open,high,low,close,difference,volume,turnover,transactions
2006-05-02 00:00:00+00,789,789,772,776,-2.02,11641,18094,106
2006-05-04 00:00:00+00,777,792,773,792,2.06,12861,20226.13,295
2006-05-05 00:00:00+00,792,792,774,782.5,-1.2,75091,117660.9,304
2006-05-08 00:00:00+00,782.5,795,771,793.5,1.41,5756,9020.92,85
2006-05-09 00:00:00+00,792,794,785.5,792,-0.19,8818,13941.84,83
2006-05-10 00:00:00+00,792,797.5,787,793,0.13,14408,22852.8,93
2006-05-11 00:00:00+00,798,819.5,791.5,811,2.27,21648,34811.75,227
2006-05-12 00:00:00+00,810,810,785,798,-1.6,15413,24565.26,163
2006-05-15 00:00:00+00,772,785,764,777,-2.63,31500,48886.4,194
2006-05-16 00:00:00+00,770,786,756,768.5,-1.09,15392,23650.18,272
2006-05-17 00:00:00+00,761,785,737.5,765,-0.46,17130,26280.4,284
2006-05-18 00:00:00+00,755,764,740,750,-1.96,27394,41006.46,248
2006-05-19 00:00:00+00,757,785,730.5,750,0,21636,32131.16,217
2006-05-22 00:00:00+00,755,756,711,730,-2.67,43922,64872.49,299
2006-05-23 00:00:00+00,720,726,683,726,-0.55,31885,45723.12,349
2006-05-24 00:00:00+00,695,734,680,680,-6.34,43192,60762.53,269
2006-05-25 00:00:00+00,680,710,665.5,702,3.24,38620,53002.96,282
2006-05-26 00:00:00+00,702,709,688,690,-1.71,25177,35046.31,161
2006-05-29 00:00:00+00,695,718,680,680,-1.45,14561,19962.99,116
