date,open,high,low,close,difference,volume,turnover,transactions
2008-06-27 00:00:00+00,19.9,21,19.72,21,2.94,7008,284.85,27
2008-06-30 00:00:00+00,21,21.15,19.99,21.15,0.71,5927,244.88,27
2008-07-01 00:00:00+00,20.73,20.73,20.5,20.73,-1.99,405,16.74,9
2008-07-02 00:00:00+00,21,21,21,21,1.3,148,6.22,5
2008-07-03 00:00:00+00,20.9,20.9,20.5,20.5,-2.38,241,9.92,7
2008-07-04 00:00:00+00,20.25,20.25,19.8,19.8,-3.41,657,26.27,13
2008-07-07 00:00:00+00,20.75,20.75,19.1,20.4,3.03,621,24.53,9
2008-07-08 00:00:00+00,20,20.3,19.41,20.3,-0.49,1123,44.38,10
2008-07-09 00:00:00+00,20.3,20.89,20.02,20.8,2.46,3269,135.66,25
2008-07-10 00:00:00+00,20.8,20.8,19.7,20.8,0,2473,101.99,21
2008-07-11 00:00:00+00,20.98,20.98,19.4,19.4,-6.73,3117,123.04,17
2008-07-14 00:00:00+00,19.9,19.9,19.2,19.88,2.47,1426,56.36,9
2008-07-15 00:00:00+00,19.78,19.78,18.1,19.43,-2.26,9227,352.46,24
2008-07-16 00:00:00+00,19.61,19.61,18.65,19,-2.21,3411,129.74,8
2008-07-17 00:00:00+00,19.69,19.69,18.76,19,0,3451,131.04,9
2008-07-18 00:00:00+00,19,19,18.51,19,0,4262,161.74,12
2008-07-21 00:00:00+00,18.4,19.45,18.4,19.45,2.37,41242,1565.79,34
2008-07-22 00:00:00+00,19.02,20.38,18.55,20.38,4.78,1811,70.24,22
2008-07-23 00:00:00+00,20,21.38,19.1,21.02,3.14,9436,385.08,29
2008-07-24 00:00:00+00,21.01,21.5,20.11,21.5,2.28,2424,102.43,25
2008-07-25 00:00:00+00,21.3,21.3,20,20.15,-6.28,15787,635.36,46
2008-07-28 00:00:00+00,20.15,20.78,20,20.5,1.74,8151,329.4,17
2008-07-29 00:00:00+00,20.74,20.74,20.64,20.72,1.07,217,8.98,4
2008-07-30 00:00:00+00,20.78,21.5,20.72,21.5,3.76,3903,167.36,21
2008-07-31 00:00:00+00,21.4,21.8,20.62,21.5,0,6300,270.52,12
2008-08-01 00:00:00+00,21.98,21.98,21.1,21.1,-1.86,7403,314.05,17
2008-08-04 00:00:00+00,21.9,21.9,20.55,20.6,-2.37,15487,643.29,15
2008-08-05 00:00:00+00,20.5,20.5,20.05,20.48,-0.58,9547,390.09,24
2008-08-06 00:00:00+00,21.09,21.09,20.45,20.5,0.1,17550,720,44
2008-08-07 00:00:00+00,20.5,20.98,20.46,20.46,-0.2,17991,737.6,14
2008-08-08 00:00:00+00,20.75,20.75,20.2,20.35,-0.54,11155,456.99,6
2008-08-11 00:00:00+00,20,20.35,19.4,20.35,0,11904,477.02,15
2008-08-12 00:00:00+00,19.92,19.92,19.9,19.9,-2.21,1239,49.33,7
2008-08-13 00:00:00+00,20.5,20.5,20.5,20.5,3.02,7,0.29,1
2008-08-14 00:00:00+00,20.5,20.5,20.5,20.5,0,5,0.21,1
2008-08-18 00:00:00+00,20.48,20.48,19.51,19.9,-2.93,1010,40.2,3
2008-08-19 00:00:00+00,19.9,19.9,19.5,19.5,-2.01,1565,61.1,10
2008-08-20 00:00:00+00,19.4,19.5,19,19.5,0,1870,72.44,16
2008-08-21 00:00:00+00,19.04,19.79,19,19,-2.56,3986,152.53,20
2008-08-22 00:00:00+00,19.31,19.31,18.39,18.49,-2.68,2746,101.54,14
2008-08-25 00:00:00+00,18.99,18.99,18.29,18.49,0,327,12.03,5
2008-08-26 00:00:00+00,18.4,18.4,17.75,18,-2.65,189895,6836.17,53
2008-08-27 00:00:00+00,18.19,18.19,17.99,18,0,106221,3823.96,16
