date,open,high,low,close,difference,volume,turnover,transactions
2016-12-14 00:00:00+00,7.97,7.97,7.6,7.81,-0.13,8112,61.97,107
2016-12-15 00:00:00+00,7.81,7.94,7.81,7.94,1.66,486,3.8,3
2016-12-16 00:00:00+00,7.97,7.97,7.95,7.95,0.13,1901,15.11,2
2016-12-19 00:00:00+00,7.95,7.95,7.95,7.95,0,2,0.02,2
2016-12-20 00:00:00+00,7.95,7.95,7.95,7.95,0,2,0.02,2
2016-12-21 00:00:00+00,7.95,8.1,7.9,8.1,1.89,17824,142.24,13
2016-12-22 00:00:00+00,8.1,8.1,7.61,7.95,-1.85,1193,9.35,9
2016-12-23 00:00:00+00,7.97,7.97,7.95,7.95,0,3,0.02,3
2016-12-27 00:00:00+00,7.97,7.97,7.95,7.95,0,4,0.03,4
2016-12-28 00:00:00+00,8.03,8.03,7.7,7.95,0,803,6.18,4
2016-12-29 00:00:00+00,7.95,7.95,7.95,7.95,0,12,0.1,3
2016-12-30 00:00:00+00,7.97,7.97,7.97,7.97,0.25,2,0.02,2
2017-01-02 00:00:00+00,7.97,7.97,7.6,7.66,-3.89,2002,15.23,4
2017-01-03 00:00:00+00,8.05,8.05,7.33,7.6,-0.78,155,1.15,7
2017-01-04 00:00:00+00,7.6,7.6,7.6,7.6,0,331,2.52,3
2017-01-05 00:00:00+00,7.6,7.66,7.33,7.66,0.79,179,1.36,4
2017-01-09 00:00:00+00,7.66,7.66,7.32,7.66,0,1732,12.79,7
2017-01-10 00:00:00+00,7.66,7.66,7.65,7.66,0,2990,22.88,4
2017-01-11 00:00:00+00,7.66,7.7,7.66,7.7,0.52,1301,10.02,3
2017-01-12 00:00:00+00,7.7,8.08,7.7,8.08,4.94,7503,58.77,10
2017-01-13 00:00:00+00,8.08,8.08,8.02,8.08,0,1023,8.21,3
2017-01-16 00:00:00+00,8.08,8.08,7.99,7.99,-1.11,2502,19.99,5
2017-01-17 00:00:00+00,8.1,8.1,8.1,8.1,1.38,2,0.02,2
2017-01-18 00:00:00+00,8.1,9.8,8.07,9.31,14.94,78890,696.05,82
2017-01-19 00:00:00+00,9.46,10.4,9.46,9.99,7.3,24689,246.78,72
2017-01-20 00:00:00+00,10,10,9.14,9.53,-4.6,4150,39.55,18
2017-01-23 00:00:00+00,9.71,9.97,9.3,9.85,3.36,4749,45.74,14
2017-01-24 00:00:00+00,9.69,9.69,9.51,9.69,-1.62,111,1.06,6
2017-01-25 00:00:00+00,9.69,9.95,9.51,9.95,2.68,1960,19.1,15
2017-01-26 00:00:00+00,9.95,10.05,9.9,10.05,1.01,17306,171.76,12
2017-01-27 00:00:00+00,10.2,10.49,9.97,10.49,4.38,33528,340.68,38
2017-01-30 00:00:00+00,10.4,10.5,10,10.35,-1.33,6512,68.01,42
2017-01-31 00:00:00+00,10.39,10.39,9.51,9.9,-4.35,26510,264.57,73
2017-02-01 00:00:00+00,9.58,9.88,9,9.58,-3.23,7692,72.61,39
2017-02-02 00:00:00+00,9.13,9.57,9.13,9.15,-4.49,3,0.03,3
2017-02-03 00:00:00+00,9.17,9.78,9.17,9.78,6.89,11701,111.3,9
2017-02-06 00:00:00+00,9.8,10.2,9.35,10.2,4.29,14731,144.91,18
