date,open,high,low,close,difference,volume,turnover,transactions
2008-10-10 00:00:00+00,26,27.98,24,27.4,-3.86,3970,202.02,74
2008-10-13 00:00:00+00,27.5,28.99,27.4,28.5,4.01,1219,67.32,35
2008-10-14 00:00:00+00,30.1,34.99,30.1,32,12.28,7417,479.59,116
2008-10-15 00:00:00+00,32.9,32.9,29.1,29.1,-9.06,3149,192.15,57
2008-10-16 00:00:00+00,28.7,30.6,27.15,30.6,5.15,2141,121.94,40
2008-10-17 00:00:00+00,29.5,30.8,28,29.41,-3.89,1682,99.41,44
2008-10-20 00:00:00+00,28.9,31.45,28.9,29.8,1.33,1845,111.17,29
2008-10-21 00:00:00+00,30,30,29.3,29.6,-0.67,358,21.27,9
2008-10-22 00:00:00+00,28.06,28.06,27,27.05,-8.61,1870,101.88,33
2008-10-23 00:00:00+00,27.07,27.07,25.09,26.55,-1.85,1905,98.87,43
2008-10-24 00:00:00+00,24.01,25.5,24,25.5,-3.95,1471,72.58,31
2008-10-27 00:00:00+00,24.6,25.8,24,25.8,1.18,1816,90.89,33
2008-10-28 00:00:00+00,26.5,27.99,26.01,27.3,5.81,1334,71.79,29
2008-10-29 00:00:00+00,27.9,28.59,27.5,27.8,1.83,2750,153.87,43
2008-10-30 00:00:00+00,28.59,29,27,27.5,-1.08,3716,206.5,38
2008-10-31 00:00:00+00,26.81,27.3,26.02,26.51,-3.6,789,42.45,16
2008-11-03 00:00:00+00,26.55,27.6,26.55,27.6,4.11,2000,107.57,34
2008-11-04 00:00:00+00,27.48,29,27,28.74,4.13,4789,268.35,74
2008-11-05 00:00:00+00,29.45,29.45,27.02,28,-2.57,3111,171.06,51
2008-11-06 00:00:00+00,26.9,27.39,26.23,27.15,-3.04,557,29.89,19
2008-11-07 00:00:00+00,26,27.6,26,27.4,0.92,690,37.09,26
2008-11-10 00:00:00+00,27.6,28.3,27.4,28,2.19,156,8.68,5
2008-11-12 00:00:00+00,26.5,27.75,25.31,25.31,-9.61,1770,92.57,36
2008-11-13 00:00:00+00,25.2,25.8,23.51,25.8,1.94,702,34.12,22
2008-11-14 00:00:00+00,25.68,27,25,26.65,3.29,1094,56.83,30
2008-11-17 00:00:00+00,25.2,25.5,25,25.5,-4.32,1109,55.88,28
2008-11-18 00:00:00+00,24.5,24.9,23.76,23.85,-6.47,972,46.75,16
2008-11-19 00:00:00+00,23.8,24.7,23.76,24.7,3.56,261,12.51,10
2008-11-20 00:00:00+00,23.76,23.83,22.8,23.8,-3.64,577,26.72,18
