date,open,high,low,close,difference,volume,turnover,transactions
2007-11-28 00:00:00+00,19.22,19.22,19.22,19.22,0.31,100,3.84,2
2007-11-29 00:00:00+00,19.3,19.64,19.15,19.64,2.19,230,8.93,3
2007-11-30 00:00:00+00,19.65,20.5,19.65,20.5,4.38,10361,417.61,40
2007-12-03 00:00:00+00,20.55,20.55,20.55,20.55,0.24,50,2.06,1
2007-12-04 00:00:00+00,19.5,20.17,19.5,20.17,-1.85,150,5.92,2
2007-12-05 00:00:00+00,20.24,20.49,19.23,20.39,1.09,1831,72.98,20
2007-12-06 00:00:00+00,20.39,20.39,19.5,20.28,-0.54,622,24.97,7
2007-12-07 00:00:00+00,19.51,20,19.19,19.39,-4.39,4801,187.05,19
2007-12-10 00:00:00+00,19.5,19.5,18.5,18.81,-2.99,6031,227.41,36
2007-12-11 00:00:00+00,19.45,19.5,18.86,19.5,3.67,911,34.79,8
2007-12-12 00:00:00+00,19.49,19.49,19.1,19.1,-2.05,376,14.64,4
2007-12-13 00:00:00+00,0,0,0,19.1,0,0,0,0
2007-12-14 00:00:00+00,19.19,19.19,19.19,19.19,0.47,100,3.84,1
2007-12-17 00:00:00+00,17.3,19.3,17.3,18.99,-1.04,364,13.12,9
2007-12-18 00:00:00+00,17.85,18.9,17.8,18.5,-2.58,1276,46.41,14
2007-12-19 00:00:00+00,18.5,18.5,18.5,18.5,0,200,7.4,1
2007-12-20 00:00:00+00,18.01,19.3,18.01,19.3,4.32,3287,124.73,12
2007-12-21 00:00:00+00,19.3,19.3,19,19.3,0,1262,48.56,5
2007-12-27 00:00:00+00,0,0,0,19.3,0,0,0,0
2007-12-28 00:00:00+00,19.09,19.09,18.9,18.9,-2.07,85,3.21,2
2008-01-02 00:00:00+00,18.9,18.9,18.9,18.9,0,1,0.04,1
2008-01-03 00:00:00+00,18.6,18.6,18,18,-4.76,702,25.4,8
2008-01-04 00:00:00+00,18,18,18,18,0,165,5.94,1
2008-01-07 00:00:00+00,17.3,17.86,17.1,17.84,-0.89,1932,66.99,14
2008-01-08 00:00:00+00,0,0,0,17.84,0,0,0,0
2008-01-09 00:00:00+00,16,16,15.6,15.6,-12.56,2349,75.01,9
2008-01-10 00:00:00+00,16,17,16,16.5,5.77,773,24.94,5
2008-01-11 00:00:00+00,15.8,16.95,15.1,15.5,-6.06,941,29.42,9
2008-01-14 00:00:00+00,15.41,16,14,14.14,-8.77,3105,89.65,24
2008-01-15 00:00:00+00,13.92,14,13.3,13.9,-1.7,43406,1206.57,74
2008-01-16 00:00:00+00,13,13.49,13,13.2,-5.04,12662,329.86,40
2008-01-17 00:00:00+00,13,14.25,13,14.22,7.73,1382,37.6,11
2008-01-18 00:00:00+00,15.1,15.1,14.01,14.9,4.78,3705,108.84,22
2008-01-21 00:00:00+00,15.89,16.25,14.01,15.5,4.03,4330,137.17,43
2008-01-22 00:00:00+00,15.49,15.49,14,14.97,-3.42,822,23.46,11
2008-01-23 00:00:00+00,15,15,13.5,14.75,-1.47,2510,70.75,29
2008-01-24 00:00:00+00,15.19,15.89,14.3,15.89,7.73,2529,76.85,15
2008-01-25 00:00:00+00,15.71,15.8,15.68,15.8,-0.57,101164,3196.67,10
2008-01-28 00:00:00+00,0,0,0,15.8,0,0,0,0
2008-01-29 00:00:00+00,16.08,16.08,16,16,1.27,83,2.66,3
2008-01-30 00:00:00+00,14.8,16.1,14.4,16.1,0.63,8188,246.06,73
2008-01-31 00:00:00+00,15.33,16.06,15.19,15.19,-5.65,5680,177.96,15
2008-02-01 00:00:00+00,15.77,15.77,15.3,15.76,3.75,520,16.22,5
2008-02-04 00:00:00+00,15.79,15.79,14.8,14.8,-6.09,733,22.24,10
2008-02-05 00:00:00+00,14.82,14.82,13.33,13.33,-9.93,6754,188.8,49
2008-02-06 00:00:00+00,13.29,13.9,12.9,13.28,-0.38,5797,154.48,30
2008-02-07 00:00:00+00,13.13,13.77,13.13,13.7,3.16,1772,47.34,10
2008-02-08 00:00:00+00,13.99,13.99,13.35,13.35,-2.55,3102,83.07,16
2008-02-11 00:00:00+00,13.06,13.1,12.91,12.98,-2.77,1846,47.99,16
2008-02-12 00:00:00+00,13.51,13.91,13.51,13.88,6.93,280,7.75,4
2008-02-13 00:00:00+00,13.7,13.85,13.1,13.57,-2.23,1734,46.77,19
2008-02-14 00:00:00+00,13.57,13.65,13.13,13.14,-3.17,757,20.09,11
2008-02-15 00:00:00+00,13.59,13.59,13.59,13.59,3.42,74,2.01,3
2008-02-18 00:00:00+00,13.58,13.58,13.04,13.39,-1.47,2350,62.15,17
2008-02-19 00:00:00+00,13.12,13.25,13.12,13.25,-1.05,325040,8613.55,5
2008-02-20 00:00:00+00,13.11,13.11,13.1,13.1,-1.13,745,19.53,6
2008-02-21 00:00:00+00,13.5,13.5,13.16,13.44,2.6,610,16.16,6
2008-02-22 00:00:00+00,0,0,0,13.44,0,0,0,0
2008-02-25 00:00:00+00,13.47,13.47,13.47,13.47,0.22,100,2.69,2
2008-02-26 00:00:00+00,13.25,13.47,12.71,13.28,-1.41,333,8.77,7
2008-02-27 00:00:00+00,13.11,13.15,13.05,13.15,-0.98,9030,235.73,17
2008-02-28 00:00:00+00,13,13.1,13,13.1,-0.38,5498,144.03,34
2008-02-29 00:00:00+00,13.2,13.2,13,13.1,0,3691,96.55,10
2008-03-03 00:00:00+00,13.29,13.29,12.8,13.28,1.37,1910,49.84,11
2008-03-04 00:00:00+00,0,0,0,13.28,0,0,0,0
2008-03-05 00:00:00+00,13.11,13.29,13,13.29,0.08,133,3.47,3
2008-03-06 00:00:00+00,12.81,12.81,12.8,12.8,-3.69,245,6.27,3
2008-03-07 00:00:00+00,12.25,13,12.02,12.24,-4.38,1144,28.06,11
2008-03-10 00:00:00+00,12,12.99,12,12.99,6.13,628,15.13,5
2008-03-11 00:00:00+00,12.99,13.2,12.2,12.99,0,133,3.4,4
2008-03-12 00:00:00+00,12.35,13.45,12.12,13.45,3.54,866,21.73,13
2008-03-13 00:00:00+00,0,0,0,13.45,0,0,0,0
2008-03-14 00:00:00+00,0,0,0,13.45,0,0,0,0
2008-03-17 00:00:00+00,12.11,12.21,12.11,12.21,-9.22,700,17.03,6
2008-03-18 00:00:00+00,13,13,12.15,12.15,-0.49,1050,25.6,7
2008-03-19 00:00:00+00,11.53,12.69,11.52,12.69,4.44,452,10.54,7
2008-03-20 00:00:00+00,11.58,12.54,11.58,11.67,-8.04,860,20.4,11
2008-03-25 00:00:00+00,12.36,12.39,11.73,12.24,4.88,219,5.28,7
2008-03-26 00:00:00+00,12.35,12.35,12,12.34,0.82,109,2.62,4
2008-03-27 00:00:00+00,0,0,0,12.34,0,0,0,0
2008-03-28 00:00:00+00,12.33,12.35,12.29,12.35,0.08,430,10.6,6
2008-03-31 00:00:00+00,11.99,12.98,11.99,12.89,4.37,511,13.02,9
2008-04-01 00:00:00+00,12.01,12.98,12.01,12.02,-6.75,774,18.73,11
2008-04-02 00:00:00+00,12.84,12.84,12.08,12.68,5.49,61,1.53,4
2008-04-03 00:00:00+00,0,0,0,12.68,0,0,0,0
2008-04-04 00:00:00+00,0,0,0,12.68,0,0,0,0
2008-04-07 00:00:00+00,12,12.03,12,12.03,-5.13,400,9.61,2
2008-04-08 00:00:00+00,12.09,12.94,12.09,12.94,7.56,117,2.9,5
2008-04-09 00:00:00+00,12.05,12.05,11.9,12,-7.26,2831,67.88,24
2008-04-10 00:00:00+00,12,12.22,11.95,12.22,1.83,939,22.54,7
2008-04-11 00:00:00+00,11.95,11.95,11.63,11.63,-4.83,447,10.47,5
2008-04-14 00:00:00+00,11.63,11.9,11.63,11.9,2.32,185,4.36,2
2008-04-15 00:00:00+00,0,0,0,11.9,0,0,0,0
2008-04-16 00:00:00+00,0,0,0,11.9,0,0,0,0
2008-04-17 00:00:00+00,11,11.22,10.5,11.22,-5.71,3695,80,37
