date,open,high,low,close,difference,volume,turnover,transactions
2005-12-16 00:00:00+00,18.7,18.9,18.7,18.9,0.53,22579,852.72,55
2005-12-19 00:00:00+00,18.9,19,18.85,19,0.53,71643,2709.47,76
2005-12-20 00:00:00+00,19.2,19.75,19,19.25,1.32,185600,7197.19,178
2005-12-21 00:00:00+00,19.5,19.5,19.1,19.4,0.78,19518,756.94,84
2005-12-22 00:00:00+00,19.4,19.65,19.4,19.6,1.03,41367,1619.45,112
2005-12-23 00:00:00+00,19.5,19.6,19.3,19.5,-0.51,14901,580.79,63
2005-12-27 00:00:00+00,19.3,20.4,19.3,19.9,2.05,105789,4213.99,200
2005-12-28 00:00:00+00,20.2,20.6,19.9,19.9,0,214148,8662.13,237
2005-12-29 00:00:00+00,20,20,19.5,19.55,-1.76,36139,1429.72,121
2005-12-30 00:00:00+00,19.95,19.95,19.7,19.85,1.53,53937,2137.76,137
2006-01-02 00:00:00+00,19.9,20.6,19.7,20.5,3.27,121246,4939.46,207
2006-01-03 00:00:00+00,20.7,21.6,20.7,21.2,3.41,276356,11693.71,433
2006-01-04 00:00:00+00,21.3,21.4,20.6,21,-0.94,44944,1885.79,159
2006-01-05 00:00:00+00,21,21.3,20.7,21.3,1.43,44517,1874.42,109
2006-01-06 00:00:00+00,21.1,21.3,20.9,21.3,0,44949,1897.53,106
2006-01-09 00:00:00+00,21,21.4,20.9,21.1,-0.94,54452,2296.5,148
2006-01-10 00:00:00+00,21.2,21.3,20.8,20.8,-1.42,26407,1111.19,106
2006-01-11 00:00:00+00,20.7,21.1,20.5,20.9,0.48,66012,2769.13,120
2006-01-12 00:00:00+00,21.2,21.7,21.2,21.4,2.39,87512,3764.14,278
2006-01-13 00:00:00+00,21.4,21.4,20.9,21.3,-0.47,22388,945.9,89
2006-01-16 00:00:00+00,21,21.3,21,21.3,0,18747,790.11,67
2006-01-17 00:00:00+00,21.1,21.1,20.8,21,-1.41,28101,1176.78,116
2006-01-18 00:00:00+00,20.5,21.6,20.5,21.3,1.43,40943,1731.05,181
2006-01-19 00:00:00+00,21.5,21.5,21.2,21.3,0,26205,1118.03,98
2006-01-20 00:00:00+00,21.4,21.5,21.1,21.3,0,47120,2008.09,128
2006-01-23 00:00:00+00,21,21.2,20.7,21.2,-0.47,15003,632.58,65
2006-01-24 00:00:00+00,21.4,21.4,21.1,21.3,0.47,25032,1064.37,87
2006-01-25 00:00:00+00,21.3,22.9,21.3,22.7,6.57,174241,7793.35,484
2006-01-26 00:00:00+00,22.7,22.7,22.4,22.7,0,66817,3021.59,142
2006-01-27 00:00:00+00,22.7,22.7,22,22.1,-2.64,42630,1905.26,137
2006-01-30 00:00:00+00,22.1,22.2,21.8,22.1,0,70271,3094.36,133
2006-01-31 00:00:00+00,22.7,23.6,22.4,22.4,1.36,139510,6349.11,369
2006-02-01 00:00:00+00,22.1,22.7,21.8,22.7,1.34,24620,1103.47,100
2006-02-02 00:00:00+00,23,23,22.5,22.9,0.88,39679,1807.92,129
2006-02-03 00:00:00+00,22.9,22.9,21.9,22.3,-2.62,56296,2514.47,148
2006-02-06 00:00:00+00,22.3,22.3,21.9,22.3,0,17328,769.07,61
2006-02-07 00:00:00+00,23,23.4,22.5,22.9,2.69,199172,9122.84,556
2006-02-08 00:00:00+00,22.8,23.3,22.3,23,0.44,58604,2699.31,147
2006-02-09 00:00:00+00,23.4,23.4,22.8,23.4,1.74,84740,3912.97,114
2006-02-10 00:00:00+00,23.3,23.3,22.6,23.3,-0.43,36121,1671.38,96
2006-02-13 00:00:00+00,23.2,23.2,22.7,22.8,-2.15,54869,2507.66,123
2006-02-14 00:00:00+00,23.2,23.2,22.8,23,0.88,22746,1046.47,73
2006-02-15 00:00:00+00,23.2,23.4,22.9,23,0,45253,2096.73,130
2006-02-16 00:00:00+00,23,23.7,23,23.4,1.74,67077,3140.44,185
2006-02-17 00:00:00+00,23.5,23.6,23.2,23.6,0.85,35212,1655.23,116
2006-02-20 00:00:00+00,23.6,23.6,22.9,23.5,-0.42,26858,1249.84,130
2006-02-21 00:00:00+00,23.5,23.5,22.9,23.4,-0.43,11977,554.54,65
2006-02-22 00:00:00+00,23.4,24.6,23.2,24.6,5.13,181817,8790.92,460
2006-02-23 00:00:00+00,24.6,24.6,24,24.4,-0.81,35626,1738.91,148
2006-02-24 00:00:00+00,24.5,24.7,24,24.6,0.82,130817,6370.09,187
2006-02-27 00:00:00+00,24.9,25.4,24.8,25.3,2.85,108527,5456.94,353
2006-02-28 00:00:00+00,25.3,25.4,24.5,24.7,-2.37,63111,3165.59,220
2006-03-01 00:00:00+00,24.7,25.5,24.3,25.4,2.83,43753,2183.84,180
2006-03-02 00:00:00+00,25.4,26.9,25.4,26.5,4.33,140508,7414.13,430
2006-03-03 00:00:00+00,26.9,27.4,26.5,26.8,1.13,93896,5048.84,315
2006-03-06 00:00:00+00,26.7,27,26.4,26.5,-1.12,23961,1275.43,143
2006-03-07 00:00:00+00,26,26,24.8,25.5,-3.77,61479,3110,316
2006-03-08 00:00:00+00,25,25,23.6,24.4,-4.31,65923,3192.08,327
2006-03-09 00:00:00+00,23.9,24.4,23.9,24.3,-0.41,33743,1624.29,153
2006-03-10 00:00:00+00,24.3,24.5,23.4,24,-1.23,37532,1788.03,139
2006-03-13 00:00:00+00,23.4,24.5,23.3,23.7,-1.25,32581,1545.02,184
2006-03-14 00:00:00+00,23.7,23.7,22.6,22.9,-3.38,42919,1990.13,163
2006-03-15 00:00:00+00,23,24,23,24,4.8,82406,3908.19,195
2006-03-16 00:00:00+00,27.2,27.2,25.6,26.1,8.75,372911,19809.28,1149
2006-03-17 00:00:00+00,26.4,26.4,25.3,25.4,-2.68,99563,5135.03,340
2006-03-20 00:00:00+00,25,26.1,24.7,25.9,1.97,34989,1785.4,214
2006-03-21 00:00:00+00,25.9,25.9,25.5,25.8,-0.39,19969,1024.82,98
2006-03-22 00:00:00+00,26.4,27.2,26,26.3,1.94,95068,5058.15,477
2006-03-23 00:00:00+00,26.6,26.7,26.4,26.5,0.76,28620,1520.17,147
2006-03-24 00:00:00+00,26.9,28.4,26.5,28.3,6.79,237594,13108.26,686
2006-03-27 00:00:00+00,28.5,28.5,28,28.3,0,53591,3036.29,301
2006-03-28 00:00:00+00,28.4,28.4,27.5,28.1,-0.71,45068,2520.16,198
2006-03-29 00:00:00+00,27.7,28.3,27.7,28.2,0.36,40207,2258.77,158
2006-03-30 00:00:00+00,28,28.3,27.8,28.1,-0.35,30261,1696.57,149
2006-03-31 00:00:00+00,27.7,28.2,27.7,28.1,0,35615,1987.33,200
2006-04-03 00:00:00+00,28.3,29.8,28.2,29.5,4.98,100871,5880.22,385
