date,open,high,low,close,difference,volume,turnover,transactions
2009-04-27 00:00:00+00,13.7,13.88,13,13.88,2.06,9211,250.29,17
2009-04-28 00:00:00+00,13.87,13.87,13.87,13.87,-0.07,32,0.89,1
2009-04-29 00:00:00+00,13.9,14.1,13.87,14,0.94,237,6.61,6
2009-04-30 00:00:00+00,14,14,13.7,13.7,-2.14,55,1.53,3
2009-05-04 00:00:00+00,14.18,14.18,13.6,13.6,-0.73,328,8.94,4
2009-05-05 00:00:00+00,14.19,14.19,13,13.79,1.4,105,2.75,3
2009-05-06 00:00:00+00,14.19,14.19,12.9,13.2,-4.28,280,7.36,6
2009-05-07 00:00:00+00,13.19,13.55,13.06,13.55,2.65,52,1.37,5
2009-05-08 00:00:00+00,13.5,13.5,13.5,13.5,-0.37,1,0.03,1
2009-05-11 00:00:00+00,13.7,13.7,13,13.7,1.48,129,3.4,4
2009-05-12 00:00:00+00,13.5,13.5,12.8,13.01,-5.04,1071,27.9,15
2009-05-13 00:00:00+00,13.05,13.49,13.01,13.49,3.69,675,17.57,6
2009-05-14 00:00:00+00,13.49,13.49,13.49,13.49,0,1,0.03,1
2009-05-15 00:00:00+00,13.49,13.49,13.49,13.49,0,1,0.03,1
2009-05-18 00:00:00+00,13.48,13.48,12.91,13.02,-3.48,757,19.55,6
2009-05-19 00:00:00+00,13.02,13.02,12.6,13,-0.15,142,3.66,4
2009-05-20 00:00:00+00,12.95,12.95,12.9,12.95,-0.38,64,1.65,3
2009-05-21 00:00:00+00,13.02,13.02,13.02,13.02,0.54,1,0.03,1
2009-05-22 00:00:00+00,13,13,13,13,-0.15,1,0.03,1
2009-05-25 00:00:00+00,13,13,13,13,0,1,0.03,1
2009-05-26 00:00:00+00,13,13,13,13,0,1,0.03,1
2009-05-27 00:00:00+00,13,13,13,13,0,601,15.63,2
2009-05-28 00:00:00+00,13,13.05,13,13.05,0.38,71,1.85,4
2009-05-29 00:00:00+00,13,13,13,13,-0.38,1,0.03,1
2009-06-01 00:00:00+00,13.47,13.47,13.47,13.47,3.62,1,0.03,1
2009-06-02 00:00:00+00,13.47,13.47,13.4,13.4,-0.52,201,5.39,3
2009-06-03 00:00:00+00,13.4,13.4,13.4,13.4,0,1,0.03,1
2009-06-04 00:00:00+00,14.35,14.35,13.4,13.8,2.99,834,23.77,10
2009-06-05 00:00:00+00,13.4,13.4,13,13,-5.8,263,6.87,4
2009-06-08 00:00:00+00,13.15,13.15,12,12.9,-0.77,2310,56.01,27
2009-06-09 00:00:00+00,13,13,12.03,12.1,-6.2,1596,38.59,15
2009-06-10 00:00:00+00,12.15,12.2,11.8,11.8,-2.48,3156,75.39,22
2009-06-12 00:00:00+00,12.2,12.5,11.8,12,1.69,530,12.86,7
2009-06-15 00:00:00+00,12.15,12.2,12,12,0,466,11.32,6
2009-06-16 00:00:00+00,12.09,12.09,11.5,12.05,0.42,1071,25.21,11
2009-06-17 00:00:00+00,12.18,12.18,11,11.45,-4.98,2347,52.69,23
2009-06-18 00:00:00+00,11.98,11.98,10.94,10.94,-4.45,1081,23.96,11
2009-06-19 00:00:00+00,11.2,11.28,10.73,10.76,-1.65,1063,23.1,10
2009-06-22 00:00:00+00,11.09,11.97,10.8,11.6,7.81,18519,428.15,39
2009-06-23 00:00:00+00,11.6,11.6,11.01,11.4,-1.72,7856,179.15,14
2009-06-24 00:00:00+00,11.95,11.95,11.25,11.29,-0.96,5016,113.17,9
2009-06-25 00:00:00+00,11.26,11.26,11,11.15,-1.24,560,12.34,9
2009-06-26 00:00:00+00,11.3,12.2,11,11.2,0.45,2654,61.4,33
2009-06-29 00:00:00+00,11.2,11.2,10.7,11,-1.79,405,8.78,8
2009-06-30 00:00:00+00,10.8,11.8,10.8,11.8,7.27,1045,24,12
2009-07-01 00:00:00+00,11.75,11.75,11.7,11.7,-0.85,11,0.26,2
2009-07-02 00:00:00+00,11.8,12.2,11.8,12.2,4.27,1581,37.86,11
2009-07-03 00:00:00+00,12.32,12.32,12.25,12.25,0.41,536,13.15,5
2009-07-06 00:00:00+00,12.51,12.51,12.25,12.25,0,501,12.28,2
2009-07-07 00:00:00+00,12.32,12.32,12.32,12.32,0.57,1,0.02,1
2009-07-08 00:00:00+00,12.3,12.3,12.3,12.3,-0.16,2,0.05,1
2009-07-09 00:00:00+00,12.3,12.3,12.3,12.3,0,1,0.02,1
2009-07-10 00:00:00+00,12.25,12.25,12.25,12.25,-0.41,2,0.05,1
2009-07-13 00:00:00+00,12.48,12.48,11,11.4,-6.94,2378,52.91,22
2009-07-14 00:00:00+00,11.48,11.48,10.9,10.93,-4.12,1253,27.43,9
2009-07-15 00:00:00+00,10.99,10.99,10.16,10.5,-3.93,2770,58.25,32
2009-07-16 00:00:00+00,10.53,10.55,10.49,10.55,0.48,3476,73.09,21
2009-07-17 00:00:00+00,10.55,10.6,10.18,10.6,0.47,1804,37.27,10
2009-07-20 00:00:00+00,11,11.25,10.7,10.71,1.04,12812,281.29,106
2009-07-21 00:00:00+00,10.95,11.42,10.71,10.8,0.84,5015,109.19,35
2009-07-22 00:00:00+00,11.09,11.09,10.42,10.7,-0.93,4231,90.02,27
2009-07-23 00:00:00+00,10.99,10.99,10.56,10.8,0.93,11983,257.59,28
2009-07-24 00:00:00+00,10.99,11.27,10.6,11,1.85,5971,130.7,32
2009-07-27 00:00:00+00,11.24,11.24,10.49,10.5,-4.55,5486,116.01,34
2009-07-28 00:00:00+00,10.7,10.7,10.3,10.3,-1.9,4143,86.11,25
2009-07-29 00:00:00+00,10.5,10.5,9.8,9.85,-4.37,4060,81.3,35
2009-07-30 00:00:00+00,10.2,10.2,9.9,10,1.52,3304,66.03,25
2009-07-31 00:00:00+00,10.85,10.9,10.1,10.3,3,12950,272.45,81
