date,open,high,low,close,difference,volume,turnover,transactions
2017-01-23 00:00:00+00,10.61,11.1,10.61,10.9,2.16,40369,445.2,75
2017-01-24 00:00:00+00,10.95,11.5,10.9,11.46,5.14,12794,143.49,61
2017-01-25 00:00:00+00,11.31,12.05,11.31,12,4.71,13027,152.78,94
2017-01-26 00:00:00+00,12,12.19,11.73,12.19,1.58,6645,79.56,49
2017-01-27 00:00:00+00,12.1,12.1,11.81,12.09,-0.82,3593,43.22,17
2017-01-30 00:00:00+00,12.05,12.05,11.48,11.54,-4.55,11684,134.93,57
2017-01-31 00:00:00+00,11.48,11.48,11,11,-4.68,23443,259.69,85
2017-02-01 00:00:00+00,11,11.28,11,11.21,1.91,11763,130.43,43
2017-02-02 00:00:00+00,11.21,11.21,9.75,10.1,-9.9,74935,787.09,174
2017-02-03 00:00:00+00,10.21,10.7,10.21,10.64,5.35,11465,119.44,76
2017-02-06 00:00:00+00,10.64,10.89,10.64,10.89,2.35,2246,24.31,18
2017-02-07 00:00:00+00,10.89,10.89,10.49,10.8,-0.83,1295,13.88,10
2017-02-08 00:00:00+00,10.8,10.8,10.79,10.8,0,11220,121.18,25
2017-02-09 00:00:00+00,10.62,11.1,10.62,10.91,1.02,11659,127.88,51
2017-02-10 00:00:00+00,10.98,11.49,10.7,11.17,2.38,34051,375.94,100
2017-02-13 00:00:00+00,11.17,11.35,10.81,10.9,-2.42,9348,102.07,40
2017-02-14 00:00:00+00,10.9,11.3,10.81,10.9,0,13243,145.52,38
2017-02-15 00:00:00+00,10.9,10.9,10.7,10.9,0,5391,58.19,17
2017-02-16 00:00:00+00,10.8,10.87,10.7,10.87,-0.28,2121,22.8,15
2017-02-17 00:00:00+00,10.9,11.24,10.88,11.19,2.94,35582,388.78,31
2017-02-20 00:00:00+00,11.19,11.23,10.82,11,-1.7,6851,74.67,24
2017-02-21 00:00:00+00,10.99,11.18,10.86,11.18,1.64,2922,31.95,20
2017-02-22 00:00:00+00,11.16,11.19,10.96,11.09,-0.81,1573,17.43,19
2017-02-23 00:00:00+00,11.05,11.24,10.8,11.24,1.35,22481,243.47,27
2017-02-24 00:00:00+00,11.3,11.47,11.3,11.46,1.96,5951,67.72,36
2017-02-27 00:00:00+00,11.49,11.97,11.3,11.94,4.19,19649,229.47,59
2017-02-28 00:00:00+00,12,12.1,11.61,11.84,-0.84,6676,79.81,38
2017-03-01 00:00:00+00,11.76,11.85,11.5,11.71,-1.1,10326,120.23,49
2017-03-02 00:00:00+00,13.37,14,13.1,13.49,15.2,216413,2928.3,463
2017-03-03 00:00:00+00,13.49,13.49,13.01,13.2,-2.15,53907,711.35,136
2017-03-06 00:00:00+00,13.26,13.36,13.12,13.29,0.68,23815,314.88,78
2017-03-07 00:00:00+00,13.12,13.23,13.01,13.08,-1.58,21709,283.42,65
