date,open,high,low,close,difference,volume,turnover,transactions
2018-11-09 00:00:00+00,16.1,16.1,15.5,16,0.63,1567,24.45,6
2018-11-13 00:00:00+00,16,16,15.5,16,0,65,1.01,3
2018-11-14 00:00:00+00,16,16,15.4,15.6,-2.5,731,11.33,9
2018-11-15 00:00:00+00,16,16,15.1,15.3,-1.92,447,6.97,11
2018-11-16 00:00:00+00,15.5,15.5,15.2,15.3,0,2051,31.49,14
2018-11-19 00:00:00+00,15.6,15.6,15.1,15.6,1.96,223,3.37,4
2018-11-20 00:00:00+00,15.8,15.8,15.2,15.7,0.64,18,0.28,4
2018-11-21 00:00:00+00,15.7,15.7,15.1,15.1,-3.82,340,5.14,6
2018-11-22 00:00:00+00,15.3,15.3,15,15,-0.66,832,12.58,9
2018-11-23 00:00:00+00,15.7,15.7,14.7,15.3,2,3079,47.04,23
2018-11-26 00:00:00+00,15.7,15.7,15,15.6,1.96,1925,29.94,17
2018-11-27 00:00:00+00,15.4,15.4,15.3,15.3,-1.92,1297,19.9,10
2018-11-28 00:00:00+00,15.5,15.5,15.2,15.4,0.65,929,14.17,9
2018-11-29 00:00:00+00,15.5,15.7,15.5,15.5,0.65,5571,86.64,41
2018-11-30 00:00:00+00,15.7,15.7,15.4,15.5,0,265,4.1,8
2018-12-03 00:00:00+00,15.6,15.6,15.2,15.5,0,657,10.18,12
2018-12-04 00:00:00+00,15.7,15.7,15.6,15.6,0.65,502,7.83,5
2018-12-05 00:00:00+00,15.6,15.6,15.2,15.4,-1.28,1579,24.14,11
2018-12-06 00:00:00+00,15.4,15.4,15,15.1,-1.95,1753,26.45,14
2018-12-07 00:00:00+00,15.7,15.7,14.8,15,-0.66,1067,15.94,10
2018-12-10 00:00:00+00,15,15,15,15,0,430,6.45,4
2018-12-11 00:00:00+00,15.4,15.4,15,15.2,1.33,903,13.55,6
2018-12-12 00:00:00+00,15.4,15.4,15,15.3,0.66,1158,17.67,22
2018-12-13 00:00:00+00,15.3,15.3,14.9,15,-1.96,902,13.53,8
2018-12-14 00:00:00+00,15,15.5,14.8,15.5,3.33,10399,155.98,8
2018-12-17 00:00:00+00,15.5,15.7,15,15,-3.23,6073,92.01,24
2018-12-18 00:00:00+00,15,15,14.7,15,0,7952,118.89,39
2018-12-19 00:00:00+00,15,15.2,15,15,0,3713,55.73,18
2018-12-20 00:00:00+00,15,15,14.9,15,0,1893,28.38,12
2018-12-21 00:00:00+00,15,15,14.8,15,0,530,7.91,8
2018-12-27 00:00:00+00,15.5,15.5,15.4,15.5,3.33,127,1.96,4
2019-01-02 00:00:00+00,15,15,15,15,0,267,4.01,4
2019-01-03 00:00:00+00,15,15,14.5,15,0,4679,70.14,34
2019-01-04 00:00:00+00,15,15,15,15,0,1202,18.03,6
2019-01-07 00:00:00+00,15,15,14.6,15,0,7271,108.71,44
