date,open,high,low,close,difference,volume,turnover,transactions
2009-05-18 00:00:00+00,2.87,3,2.65,2.7,-6.57,163553,927.53,351
2009-05-19 00:00:00+00,2.8,2.9,2.52,2.55,-5.56,77560,412.49,131
2009-05-20 00:00:00+00,2.56,2.58,2.39,2.5,-1.96,33083,164.55,74
2009-05-21 00:00:00+00,2.5,2.62,2.39,2.56,2.4,31947,159.3,56
2009-05-22 00:00:00+00,2.6,2.65,2.5,2.65,3.52,33044,171.39,46
2009-05-25 00:00:00+00,2.69,2.8,2.68,2.75,3.77,47503,259.87,53
2009-05-26 00:00:00+00,2.75,2.75,2.64,2.69,-2.18,4654,25.03,10
2009-05-27 00:00:00+00,2.68,2.68,2.53,2.53,-5.95,7937,41.42,27
2009-05-28 00:00:00+00,2.53,2.62,2.45,2.45,-3.16,14016,69.89,24
2009-05-29 00:00:00+00,2.45,2.6,2.38,2.59,5.71,25857,126.98,39
2009-06-01 00:00:00+00,2.42,2.55,2.42,2.55,-1.54,9461,47.22,26
2009-06-02 00:00:00+00,2.58,2.6,2.5,2.51,-1.57,11790,60.44,19
2009-06-03 00:00:00+00,2.51,2.51,2.35,2.45,-2.39,25598,123.61,34
2009-06-04 00:00:00+00,2.45,2.45,2.33,2.33,-4.9,44663,211.66,45
2009-06-05 00:00:00+00,2.44,2.44,2.34,2.34,0.43,23228,109.94,42
2009-06-08 00:00:00+00,2.35,2.48,2.34,2.47,5.56,16002,77.85,28
2009-06-09 00:00:00+00,2.49,2.57,2.46,2.49,0.81,24853,124.71,37
2009-06-10 00:00:00+00,2.49,2.49,2.49,2.49,0,1700,8.47,3
2009-06-12 00:00:00+00,2.5,2.55,2.5,2.5,0.4,16270,82.17,24
2009-06-15 00:00:00+00,2.52,2.52,2.43,2.47,-1.2,1608,7.98,7
2009-06-16 00:00:00+00,2.48,2.48,2.38,2.43,-1.62,5901,28.45,12
2009-06-17 00:00:00+00,2.43,2.5,2.34,2.38,-2.06,8954,42.63,15
2009-06-18 00:00:00+00,2.35,2.4,2.32,2.38,0,6163,29.02,13
2009-06-19 00:00:00+00,2.44,2.44,2.34,2.41,1.26,21623,102.32,15
2009-06-22 00:00:00+00,2.38,2.43,2.23,2.23,-7.47,8455,39.25,16
2009-06-23 00:00:00+00,2.25,2.32,2.25,2.32,4.04,12005,54.52,15
2009-06-24 00:00:00+00,2.3,2.3,2.27,2.27,-2.16,650,2.97,4
2009-06-25 00:00:00+00,2.26,2.26,2.23,2.23,-1.76,4580,20.58,6
2009-06-26 00:00:00+00,2.24,2.3,2.23,2.23,0,6675,29.85,10
2009-06-29 00:00:00+00,2.16,2.29,2.13,2.25,0.9,7485,32.24,15
2009-06-30 00:00:00+00,2.23,2.26,2.2,2.25,0,9725,43.57,17
2009-07-01 00:00:00+00,2.25,2.32,2.25,2.31,2.67,15330,69.95,10
2009-07-02 00:00:00+00,2.39,2.87,2.39,2.6,12.55,173564,901.03,204
2009-07-03 00:00:00+00,2.73,2.74,2.5,2.5,-3.85,60625,316.72,101
2009-07-06 00:00:00+00,2.5,2.54,2.4,2.5,0,6271,31.09,13
2009-07-07 00:00:00+00,2.55,2.65,2.52,2.53,1.2,28719,149.01,45
2009-07-08 00:00:00+00,2.45,2.53,2.4,2.4,-5.14,21547,104.51,35
2009-07-09 00:00:00+00,2.43,2.53,2.43,2.53,5.42,8723,43.35,14
2009-07-10 00:00:00+00,2.44,2.5,2.35,2.5,-1.19,18808,93.05,19
2009-07-13 00:00:00+00,2.4,2.64,2.4,2.53,1.2,24647,125.5,30
2009-07-14 00:00:00+00,2.53,2.68,2.5,2.68,5.93,13290,68.77,20
2009-07-15 00:00:00+00,2.68,2.68,2.55,2.55,-4.85,34922,182.09,52
2009-07-16 00:00:00+00,2.62,2.71,2.55,2.59,1.57,46572,244.39,56
2009-07-17 00:00:00+00,2.62,2.62,2.45,2.48,-4.25,52906,264.9,70
2009-07-20 00:00:00+00,2.5,2.53,2.43,2.53,2.02,45083,223.11,44
2009-07-21 00:00:00+00,2.55,2.55,2.42,2.51,-0.79,26186,128.57,31
2009-07-22 00:00:00+00,2.49,2.49,2.43,2.45,-2.39,7038,34.45,13
2009-07-23 00:00:00+00,2.44,2.54,2.44,2.46,0.41,21624,106.96,26
2009-07-24 00:00:00+00,2.5,2.52,2.45,2.49,1.22,7969,39.68,11
2009-07-27 00:00:00+00,2.5,2.58,2.5,2.58,3.61,36042,182.37,30
2009-07-28 00:00:00+00,2.6,2.75,2.58,2.74,6.2,119416,639.65,97
2009-07-29 00:00:00+00,2.74,2.96,2.7,2.81,2.55,91963,524.51,136
2009-07-30 00:00:00+00,2.99,2.99,2.7,2.84,1.07,54742,310.6,89
2009-07-31 00:00:00+00,2.8,2.86,2.67,2.68,-5.63,43742,243.12,59
2009-08-03 00:00:00+00,2.79,2.79,2.55,2.63,-1.87,54337,285.1,52
2009-08-04 00:00:00+00,2.62,2.64,2.55,2.64,0.38,7216,37.71,23
2009-08-05 00:00:00+00,2.64,2.7,2.57,2.58,-2.27,34668,180.57,40
2009-08-06 00:00:00+00,2.58,2.62,2.52,2.6,0.78,48991,250.95,62
2009-08-07 00:00:00+00,2.54,2.68,2.54,2.64,1.54,18879,98.18,31
2009-08-10 00:00:00+00,2.73,2.73,2.6,2.64,0,38948,204.51,33
2009-08-11 00:00:00+00,2.64,2.79,2.64,2.66,0.76,26012,140.34,36
2009-08-12 00:00:00+00,2.6,2.75,2.6,2.74,3.01,15439,82.29,31
2009-08-13 00:00:00+00,2.78,2.85,2.75,2.78,1.46,23361,131.31,34
2009-08-14 00:00:00+00,2.78,2.86,2.76,2.83,1.8,32979,184.65,36
2009-08-17 00:00:00+00,2.78,2.8,2.65,2.74,-3.18,17311,94.88,27
2009-08-18 00:00:00+00,2.7,2.73,2.69,2.73,-0.36,8866,48.02,15
2009-08-19 00:00:00+00,2.67,2.78,2.67,2.78,1.83,3438,18.37,6
2009-08-20 00:00:00+00,2.78,2.78,2.69,2.69,-3.24,56372,305.72,56
2009-08-21 00:00:00+00,2.69,2.75,2.57,2.69,0,44748,237.78,47
2009-08-24 00:00:00+00,2.68,2.68,2.61,2.67,-0.74,22694,119.86,36
2009-08-25 00:00:00+00,2.6,2.67,2.6,2.62,-1.87,10776,56.96,15
2009-08-26 00:00:00+00,2.61,2.64,2.55,2.64,0.76,42556,218.6,29
2009-08-27 00:00:00+00,2.64,2.64,2.57,2.63,-0.38,6985,36.25,10
2009-08-28 00:00:00+00,2.58,2.7,2.57,2.69,2.28,23086,123.68,20
2009-08-31 00:00:00+00,2.71,2.8,2.71,2.78,3.35,37138,204.44,52
2009-09-01 00:00:00+00,2.78,2.84,2.57,2.66,-4.32,35065,185.61,46
2009-09-02 00:00:00+00,2.54,2.55,2.33,2.35,-11.65,38444,190.5,53
2009-09-03 00:00:00+00,2.44,2.47,2.35,2.42,2.98,29734,141.96,36
2009-09-04 00:00:00+00,2.42,2.47,2.36,2.47,2.07,3658,17.75,13
2009-09-07 00:00:00+00,2.37,2.52,2.37,2.52,2.02,10552,52.09,12
2009-09-08 00:00:00+00,2.53,2.64,2.53,2.64,4.76,22982,118.31,21
2009-09-09 00:00:00+00,2.6,2.62,2.52,2.61,-1.14,3852,19.77,8
2009-09-10 00:00:00+00,2.55,2.55,2.47,2.5,-4.21,8144,40.42,9
2009-09-11 00:00:00+00,2.5,2.55,2.44,2.54,1.6,4100,20.28,7
2009-09-14 00:00:00+00,2.38,2.48,2.38,2.48,-2.36,3109,14.98,8
2009-09-15 00:00:00+00,2.48,2.5,2.37,2.5,0.81,2255,11.13,5
2009-09-16 00:00:00+00,2.42,2.55,2.42,2.53,1.2,7794,39.08,10
2009-09-17 00:00:00+00,2.54,2.54,2.4,2.5,-1.19,6439,31.63,16
2009-09-18 00:00:00+00,2.52,2.52,2.49,2.5,0,5681,28.55,9
