date,open,high,low,close,difference,volume,turnover,transactions
2011-08-23 00:00:00+00,3.51,3.51,3.45,3.45,-1.43,1018,3.52,5
2011-08-24 00:00:00+00,3.71,3.71,3.29,3.52,2.03,5779,19.49,23
2011-08-25 00:00:00+00,3.69,3.69,3.4,3.4,-3.41,1025,3.49,5
2011-08-26 00:00:00+00,3.57,3.57,3.22,3.41,0.29,1252,4.18,5
2011-08-29 00:00:00+00,3.45,3.56,3.45,3.54,3.81,422,1.48,4
2011-08-30 00:00:00+00,3.54,3.7,3.4,3.61,1.98,3580,12.68,14
2011-08-31 00:00:00+00,3.7,3.7,3.61,3.61,0,152,0.55,2
2011-09-01 00:00:00+00,3.65,3.75,3.4,3.75,3.88,4800,17.42,14
2011-09-02 00:00:00+00,3.42,3.86,3.42,3.86,2.93,1339,4.97,6
2011-09-05 00:00:00+00,3.54,4.23,3.5,3.66,-5.18,4195,16.24,16
2011-09-06 00:00:00+00,3.7,3.97,3.58,3.58,-2.19,806,2.98,4
2011-09-07 00:00:00+00,3.49,3.65,3.49,3.65,1.96,2128,7.76,7
2011-09-08 00:00:00+00,3.79,3.84,3.61,3.83,4.93,849,3.19,10
2011-09-09 00:00:00+00,3.9,3.9,3.63,3.63,-5.22,678,2.48,6
2011-09-12 00:00:00+00,3.61,3.61,3.56,3.56,-1.93,520,1.87,4
2011-09-13 00:00:00+00,3.24,3.5,3.24,3.45,-3.09,283,0.96,7
2011-09-14 00:00:00+00,3.28,3.44,3.28,3.35,-2.9,420,1.4,4
2011-09-15 00:00:00+00,3.6,3.6,3.28,3.35,0,710,2.37,6
2011-09-16 00:00:00+00,3.49,3.49,3.35,3.45,2.99,783,2.7,5
2011-09-19 00:00:00+00,3.49,3.49,3.01,3.35,-2.9,508,1.68,7
2011-09-20 00:00:00+00,3.49,3.49,3.3,3.3,-1.49,281,0.96,4
2011-09-21 00:00:00+00,3.49,3.49,3.2,3.35,1.52,1995,6.69,7
2011-09-22 00:00:00+00,3.06,3.35,3.06,3.3,-1.49,3355,10.73,9
2011-09-23 00:00:00+00,3.49,3.49,3,3.49,5.76,2979,9.77,19
2011-09-26 00:00:00+00,3.58,3.58,3,3.4,-2.58,372,1.25,5
2011-09-27 00:00:00+00,3.2,3.37,3.2,3.37,-0.88,2130,7.16,5
2011-09-28 00:00:00+00,3.04,3.7,3.04,3.4,0.89,2600,9.57,8
2011-09-29 00:00:00+00,3.32,3.4,3.32,3.4,0,65,0.22,3
2011-09-30 00:00:00+00,3.32,3.32,3.32,3.32,-2.35,317,1.05,2
2011-10-03 00:00:00+00,3.32,3.32,3.32,3.32,0,10,0.03,1
2011-10-04 00:00:00+00,3.32,3.42,3.32,3.32,0,549,1.84,4
2011-10-05 00:00:00+00,3.4,3.4,3.2,3.32,0,195,0.64,5
2011-10-06 00:00:00+00,3.45,3.45,3.13,3.37,1.51,258,0.85,4
2011-10-07 00:00:00+00,3.45,3.45,3.2,3.37,0,208,0.69,3
2011-10-10 00:00:00+00,3.57,3.57,3.48,3.48,3.26,158,0.55,2
2011-10-11 00:00:00+00,3.55,3.57,3.26,3.57,2.59,712,2.38,6
2011-10-12 00:00:00+00,3.5,3.5,3.42,3.45,-3.36,218,0.75,3
2011-10-13 00:00:00+00,3.5,3.5,3.5,3.5,1.45,14,0.05,1
2011-10-14 00:00:00+00,3.5,3.5,3.5,3.5,0,14,0.05,1
2011-10-17 00:00:00+00,3.5,3.5,3.4,3.4,-2.86,110,0.38,2
2011-10-18 00:00:00+00,3.45,3.45,3.45,3.45,1.47,10,0.03,1
2011-10-19 00:00:00+00,3.45,3.45,3.45,3.45,0,15,0.05,1
2011-10-20 00:00:00+00,3.45,3.45,3.45,3.45,0,10,0.03,1
2011-10-21 00:00:00+00,3.5,3.5,3.5,3.5,1.45,10,0.04,1
2011-10-24 00:00:00+00,3.5,3.5,3.42,3.45,-1.43,245,0.84,3
2011-10-25 00:00:00+00,3.5,3.5,3.42,3.42,-0.87,1163,4.04,4
2011-10-26 00:00:00+00,3.5,3.5,3.5,3.5,2.34,20,0.07,1
2011-10-27 00:00:00+00,3.57,3.82,3.55,3.82,9.14,542,1.94,5
2011-10-28 00:00:00+00,3.82,3.82,3.6,3.6,-5.76,549,1.98,3
