date,open,high,low,close,difference,volume,turnover,transactions
2008-09-17 00:00:00+00,0,0,0,12.25,0,0,0,0
2008-09-18 00:00:00+00,12.25,12.3,12.25,12.25,0,265,6.5,5
2008-09-19 00:00:00+00,12.3,13.39,12.3,13.39,9.31,106,2.62,4
2008-09-22 00:00:00+00,0,0,0,13.39,0,0,0,0
2008-09-23 00:00:00+00,0,0,0,13.39,0,0,0,0
2008-09-24 00:00:00+00,12.67,13.7,12.67,13.7,2.32,7102,179.97,2
2008-09-25 00:00:00+00,13.4,13.4,13.4,13.4,-2.19,10,0.27,1
2008-09-26 00:00:00+00,12.67,13.8,12.67,13.8,2.99,152,3.86,2
2008-09-29 00:00:00+00,13.7,13.7,13.7,13.7,-0.72,5,0.14,1
2008-09-30 00:00:00+00,0,0,0,13.7,0,0,0,0
2008-10-01 00:00:00+00,13.4,13.4,13.1,13.4,-2.19,206,5.4,5
2008-10-02 00:00:00+00,13.4,13.4,12.7,13.4,0,92,2.37,4
2008-10-03 00:00:00+00,13.8,13.8,13.4,13.4,0,2,0.05,2
2008-10-06 00:00:00+00,13.8,13.8,12.3,12.99,-3.06,208,5.16,5
2008-10-07 00:00:00+00,12.9,12.9,11.4,12,-7.62,359,8.41,10
2008-10-08 00:00:00+00,12,12,10.5,10.5,-12.5,737,15.94,12
2008-10-09 00:00:00+00,10,10.8,10,10.8,2.86,518,10.75,9
2008-10-10 00:00:00+00,10.8,10.8,9,10.79,-0.09,581,10.7,13
2008-10-13 00:00:00+00,10.79,10.81,10.4,10.81,0.19,846,17.79,8
2008-10-14 00:00:00+00,11,11,11,11,1.76,120,2.64,2
2008-10-15 00:00:00+00,12.1,12.1,10.9,11.45,4.09,398,8.91,6
2008-10-16 00:00:00+00,12.1,12.1,11,11.34,-0.96,64,1.43,4
2008-10-17 00:00:00+00,11.34,11.34,10.6,11.33,-0.09,577,12.32,11
2008-10-20 00:00:00+00,11.34,11.34,11.34,11.34,0.09,2,0.05,2
2008-10-21 00:00:00+00,11.34,11.34,11.34,11.34,0,2,0.05,2
2008-10-22 00:00:00+00,11.34,11.34,11.33,11.33,-0.09,2,0.05,2
2008-10-23 00:00:00+00,11.33,11.33,10,10.15,-10.41,108,2.22,4
2008-10-24 00:00:00+00,10,10,8,8,-21.18,2880,47.08,13
2008-10-27 00:00:00+00,0,0,0,8,0,0,0,0
2008-10-28 00:00:00+00,8.5,8.5,7.9,7.9,-1.25,1848,29.7,12
2008-10-29 00:00:00+00,7.7,7.7,7.12,7.5,-5.06,1723,24.87,17
2008-10-30 00:00:00+00,7.01,7.5,6.1,6.39,-14.8,3310,42.94,34
2008-10-31 00:00:00+00,6.39,6.39,5.8,6,-6.1,1612,19.56,17
2008-11-03 00:00:00+00,6,6.29,5.8,6.29,4.83,296,3.53,6
2008-11-04 00:00:00+00,6.29,6.38,6.29,6.38,1.43,1461,18.51,12
2008-11-05 00:00:00+00,6.4,6.4,6.4,6.4,0.31,2,0.03,2
2008-11-06 00:00:00+00,6.3,6.3,5.55,6,-6.25,101,1.2,4
2008-11-07 00:00:00+00,6.3,6.3,5.55,5.85,-2.5,388,4.42,10
2008-11-10 00:00:00+00,6.35,6.35,6.35,6.35,8.55,1,0.01,1
2008-11-12 00:00:00+00,6.35,6.35,4.8,4.8,-24.41,371,3.81,9
2008-11-13 00:00:00+00,5.15,5.15,4.8,5,4.17,964,9.36,7
2008-11-14 00:00:00+00,5.15,5.15,4.8,5,0,1086,10.71,12
2008-11-17 00:00:00+00,4.8,5,4.8,5,0,40,0.39,4
2008-11-18 00:00:00+00,4.85,4.85,4.35,4.5,-10,816,7.38,6
2008-11-19 00:00:00+00,4.5,4.85,4.5,4.85,7.78,25,0.23,4
2008-11-20 00:00:00+00,4,4,4,4,-17.53,100,0.8,1
2008-11-21 00:00:00+00,4.4,4.5,4.4,4.5,12.5,166,1.49,5
2008-11-24 00:00:00+00,4.5,4.5,4,4,-11.11,415,3.48,5
2008-11-25 00:00:00+00,4.4,4.4,4.4,4.4,10,1,0.01,1
2008-11-26 00:00:00+00,4.25,4.5,4.25,4.4,0,163,1.39,5
2008-11-27 00:00:00+00,4.5,4.5,3.94,4,-9.09,1207,9.8,12
2008-11-28 00:00:00+00,4,4,4,4,0,810,6.48,3
2008-12-01 00:00:00+00,4,4,4,4,0,1,0.01,1
2008-12-02 00:00:00+00,4,4,3.55,4,0,594,4.64,11
2008-12-03 00:00:00+00,4,4.4,4,4.4,10,1,0.01,1
2008-12-04 00:00:00+00,4,4.01,4,4,-9.09,3302,26.44,13
2008-12-05 00:00:00+00,4,4,3.71,4,0,509,3.96,10
2008-12-08 00:00:00+00,4,4,4,4,0,752,6.02,4
2008-12-09 00:00:00+00,3.8,4.34,3.8,4.34,8.5,263,2.27,5
2008-12-10 00:00:00+00,4.1,4.45,4.1,4.45,2.53,674,5.76,7
2008-12-11 00:00:00+00,3.5,4,3.5,4,-10.11,7492,58.8,29
