date,open,high,low,close,difference,volume,turnover,transactions
2020-01-17 00:00:00+00,10.74,10.74,9.72,10.16,-5.4,29462,302.23,193
2020-01-20 00:00:00+00,10.16,10.4,9.9,10.25,0.89,14174,143.22,88
2020-01-21 00:00:00+00,10.4,10.4,10.01,10.2,-0.49,4014,41.13,38
2020-01-22 00:00:00+00,10.39,12.39,10.2,12.2,19.61,152602,1767.19,638
2020-01-23 00:00:00+00,12,12.58,11.05,11.2,-8.2,63671,741.08,326
2020-01-24 00:00:00+00,11.5,11.7,11.1,11.2,0,23228,265.12,128
2020-01-27 00:00:00+00,11.388,11.388,10.5,10.85,-3.13,30995,336.25,125
2020-01-28 00:00:00+00,10.8,11.15,10.65,11.08,2.12,14689,160.91,79
2020-01-29 00:00:00+00,11.08,11.278,11.016,11.15,0.63,14665,163.58,72
2020-01-30 00:00:00+00,11.188,11.95,10.7,10.7,-4.04,42947,488.66,203
2020-01-31 00:00:00+00,10.71,11,10.6,10.8,0.93,10188,109.79,63
2020-02-03 00:00:00+00,11.1,12.1,10.8,11.612,7.52,30202,351.33,171
2020-02-04 00:00:00+00,15.44,16.5,13.896,16.4,41.23,285918,4345.83,1515
2020-02-05 00:00:00+00,16.1,19.48,15.81,16.2,-1.22,394681,6969.39,1875
2020-02-06 00:00:00+00,16,17.18,15.92,16.66,2.84,114760,1876.49,559
2020-02-07 00:00:00+00,17.1,17.18,16.43,16.8,0.84,27006,456.37,234
2020-02-10 00:00:00+00,16.8,17.29,16.402,16.88,0.48,40690,695.99,221
2020-02-11 00:00:00+00,17.1,17.23,16.02,16.58,-1.78,38130,627.77,280
2020-02-12 00:00:00+00,16.95,17.36,16.5,16.85,1.63,47287,806.63,205
2020-02-13 00:00:00+00,16.99,17.2,16.5,16.8,-0.3,5485,91.49,76
2020-02-14 00:00:00+00,16.8,17,16.51,17,1.19,21089,356.31,74
2020-02-17 00:00:00+00,17.2,17.2,16.55,16.94,-0.35,17414,295.28,124
2020-02-18 00:00:00+00,16.94,17.078,16.82,16.98,0.24,6069,102.71,62
2020-02-19 00:00:00+00,16.98,17,16.24,16.49,-2.89,26104,432.59,141
2020-02-20 00:00:00+00,16.74,16.928,16.6,16.656,1.01,12252,205.87,90
2020-02-21 00:00:00+00,16.89,16.89,16.4,16.85,1.16,15085,250.95,80
2020-02-24 00:00:00+00,16.93,16.93,15.4,16.7,-0.89,84512,1357.49,374
2020-02-25 00:00:00+00,16.5,16.7,15.102,15.51,-7.13,48075,756.9,260
2020-02-26 00:00:00+00,15.25,15.99,13.726,15.898,2.5,61329,905.53,304
2020-02-27 00:00:00+00,15.88,15.88,14.61,15,-5.65,30198,460.43,150
2020-02-28 00:00:00+00,13.8,15,13.22,14.4,-4,81281,1140.2,354
2020-03-02 00:00:00+00,14.7,17.24,14.7,17,18.06,118850,1949.77,384
2020-03-03 00:00:00+00,17.5,17.6,16.7,17.2,1.18,71213,1230.82,242
2020-03-04 00:00:00+00,17.3,18.48,15.6,18,4.65,179490,3150.61,470
2020-03-05 00:00:00+00,20.7,20.975,17.34,17.7,-1.67,260978,5141.68,1258
2020-03-06 00:00:00+00,16.85,17.5,15.7,17.17,-2.99,107890,1776.57,600
2020-03-09 00:00:00+00,14.8,15.79,13.52,14.71,-14.33,138872,2052.59,682
2020-03-10 00:00:00+00,15.5,16.3,14.01,14.5,-1.43,61954,956.34,308
2020-03-11 00:00:00+00,15.29,15.29,12.55,12.9,-11.03,43852,592.81,293
2020-03-12 00:00:00+00,12,12,9.868,9.95,-22.87,46851,503.37,310
2020-03-13 00:00:00+00,10.96,12.05,9.864,10.54,5.93,100025,1100.9,491
2020-03-16 00:00:00+00,10.02,13.3,10.02,13.2,25.24,59851,715.81,311
2020-03-17 00:00:00+00,14.2,16,14.2,15.946,20.8,155889,2402.29,544
2020-03-18 00:00:00+00,15.99,16.7,14.4,15.5,-2.8,82523,1283.58,420
2020-03-19 00:00:00+00,15,16.5,15,15.95,2.9,38758,624.28,238
2020-03-20 00:00:00+00,16,17.22,16,16.45,3.13,89782,1502.07,486
2020-03-23 00:00:00+00,16.5,17.54,15.55,16.76,1.88,93787,1585.29,474
2020-03-24 00:00:00+00,17.6,19.29,17.45,19,13.37,111114,2036.15,652
2020-03-25 00:00:00+00,19.9,20.48,17.5,18.14,-4.53,207111,3924.73,1287
2020-03-26 00:00:00+00,18.09,18.7,17,17.9,-1.32,54810,963.35,388
2020-03-27 00:00:00+00,18,19.5,17.622,19.19,7.21,82306,1527.32,354
2020-03-30 00:00:00+00,19.19,20.3,18.4,20.2,5.26,38714,753.63,313
2020-03-31 00:00:00+00,20.6,20.9,19.99,20.2,0,59309,1211.57,360
2020-04-01 00:00:00+00,19.8,21.6,19,21.6,6.93,94555,1977.68,468
2020-04-02 00:00:00+00,21.7,24.9,21.65,24.5,13.43,151879,3561.01,1060
2020-04-03 00:00:00+00,22.2,22.9,19.98,20.8,-15.1,373136,7915.33,2426
2020-04-06 00:00:00+00,21,21.55,19.3,20.3,-2.4,170653,3479.35,894
2020-04-07 00:00:00+00,20.35,21.2,19.5,19.56,-3.65,81585,1655.22,586
2020-04-08 00:00:00+00,19.6,20.15,18.22,19.3,-1.33,51363,993.86,360
2020-04-09 00:00:00+00,19.8,20,19.12,19.12,-0.93,38264,749.17,252
2020-04-14 00:00:00+00,19.6,19.7,17.7,19.18,0.31,60365,1116.84,484
2020-04-15 00:00:00+00,19.3,19.5,18.4,18.5,-3.55,35418,659.79,260
2020-04-16 00:00:00+00,18.6,20,18.5,19.5,5.41,55602,1087.08,355
