date,open,high,low,close,difference,volume,turnover,transactions
2006-03-13 00:00:00+00,19.7,19.8,19.5,19.6,2.08,974,38.31,11
2006-03-14 00:00:00+00,19.7,19.7,19.2,19.2,-2.04,447,17.42,7
2006-03-15 00:00:00+00,18.6,19,18.5,19,-1.04,1724,64.26,16
2006-03-16 00:00:00+00,19.2,19.5,18.55,19.2,1.05,6118,230.96,45
2006-03-17 00:00:00+00,19.2,19.3,19.2,19.2,0,4951,190.51,25
2006-03-20 00:00:00+00,19.05,19.1,19.05,19.1,-0.52,70,2.67,2
2006-03-21 00:00:00+00,19.5,19.65,19.5,19.5,2.09,1500,58.6,13
2006-03-22 00:00:00+00,19.5,19.9,19.5,19.6,0.51,3248,128.22,20
2006-03-23 00:00:00+00,19.35,19.75,19.35,19.55,-0.26,1457,57.01,14
2006-03-24 00:00:00+00,19.95,20,19.5,19.5,-0.26,2324,91.34,23
2006-03-27 00:00:00+00,19.6,19.8,19.5,19.6,0.51,3455,135.56,21
2006-03-28 00:00:00+00,20,20.2,19.5,19.75,0.77,4920,195.22,35
2006-03-29 00:00:00+00,19.35,19.75,19.35,19.75,0,1675,65.96,9
2006-03-30 00:00:00+00,19.5,20.3,19.4,19.9,0.76,6188,246.88,30
2006-03-31 00:00:00+00,19.9,20,19.6,19.65,-1.26,3526,139.71,25
2006-04-03 00:00:00+00,20.1,20.1,19.65,19.8,0.76,6363,253.49,28
2006-04-04 00:00:00+00,20,21.9,19.75,20.5,3.54,31237,1297.56,171
2006-04-05 00:00:00+00,22,22,21,21,2.44,26537,1133.23,155
2006-04-06 00:00:00+00,21.4,21.4,20.9,21,0,14277,599.38,48
2006-04-07 00:00:00+00,21,21,20.5,20.8,-0.95,3820,159,30
2006-04-10 00:00:00+00,20.9,21,20.6,20.9,0.48,1214,50.74,18
2006-04-11 00:00:00+00,20.8,20.8,20.3,20.3,-2.87,4123,169.45,46
2006-04-12 00:00:00+00,20,20.8,19.7,20.8,2.46,3869,156.13,44
2006-04-13 00:00:00+00,20.6,20.6,20.1,20.6,-0.96,2322,94.52,14
