date,open,high,low,close,difference,volume,turnover,transactions
2008-02-21 00:00:00+00,38.6,41.98,38.6,41.98,0.19,1126,90.51,11
2008-02-22 00:00:00+00,0,0,0,41.98,0,0,0,0
2008-02-25 00:00:00+00,41.9,41.99,41.9,41.99,0.02,450,37.78,3
2008-02-26 00:00:00+00,39,40.95,39,40.95,-2.48,104,8.23,4
2008-02-27 00:00:00+00,40,41.2,40,41.2,0.61,406,32.59,4
2008-02-28 00:00:00+00,39.5,41.5,39.5,41.5,0.73,3001,237.08,2
2008-02-29 00:00:00+00,41.5,41.5,41.5,41.5,0,3,0.25,1
2008-03-03 00:00:00+00,40,41.4,39.9,41.4,-0.24,303,24.42,7
2008-03-04 00:00:00+00,41.35,41.35,41.35,41.35,-0.12,14,1.16,1
2008-03-05 00:00:00+00,0,0,0,41.35,0,0,0,0
2008-03-06 00:00:00+00,0,0,0,41.35,0,0,0,0
2008-03-07 00:00:00+00,41,41,41,41,-0.85,216,17.71,5
2008-03-10 00:00:00+00,0,0,0,41,0,0,0,0
2008-03-11 00:00:00+00,39.55,41.2,39,41.2,0.49,759,61.76,10
2008-03-12 00:00:00+00,0,0,0,41.2,0,0,0,0
2008-03-13 00:00:00+00,41,41,41,41,-0.49,5,0.41,1
2008-03-14 00:00:00+00,40,40.9,40,40.9,-0.24,150,12.09,4
2008-03-17 00:00:00+00,0,0,0,40.9,0,0,0,0
2008-03-18 00:00:00+00,39,40.9,37.1,40.9,0,999,80.12,15
2008-03-19 00:00:00+00,39.01,40.7,39.01,40.7,-0.49,219,17.78,5
2008-03-20 00:00:00+00,39.01,40,39.01,40,-1.72,186,14.68,8
2008-03-25 00:00:00+00,0,0,0,40,0,0,0,0
2008-03-26 00:00:00+00,0,0,0,40,0,0,0,0
2008-03-27 00:00:00+00,37.5,40,37.5,40,0,1918,153.31,11
2008-03-28 00:00:00+00,0,0,0,40,0,0,0,0
2008-03-31 00:00:00+00,39,39.9,39,39.9,-0.25,515,41.07,7
2008-04-01 00:00:00+00,0,0,0,39.9,0,0,0,0
2008-04-02 00:00:00+00,38.52,39.7,38.51,39.7,-0.5,210,16.37,4
2008-04-03 00:00:00+00,38.51,39.7,38.5,39.7,0,263,20.45,6
2008-04-04 00:00:00+00,0,0,0,39.7,0,0,0,0
2008-04-07 00:00:00+00,0,0,0,39.7,0,0,0,0
2008-04-08 00:00:00+00,0,0,0,39.7,0,0,0,0
2008-04-09 00:00:00+00,0,0,0,39.7,0,0,0,0
2008-04-10 00:00:00+00,37.05,39.99,37.05,39.99,0.73,67,5.35,4
2008-04-11 00:00:00+00,37.5,38,37,37,-7.48,949,71.4,12
2008-04-14 00:00:00+00,35.6,35.6,34.98,34.98,-5.46,240,16.99,6
2008-04-15 00:00:00+00,34.98,34.98,33.55,33.55,-4.09,324,22.59,6
2008-04-16 00:00:00+00,33.1,33.1,33,33,-1.64,684,45.16,5
2008-04-17 00:00:00+00,33,34.5,33,34.5,4.55,250,17.06,3
2008-04-18 00:00:00+00,34.5,34.5,34.5,34.5,0,100,6.9,1
2008-04-21 00:00:00+00,0,0,0,34.5,0,0,0,0
2008-04-22 00:00:00+00,32.03,34,31.1,34,-1.45,1289,84.58,16
2008-04-23 00:00:00+00,34,34,34,34,0,125,8.5,1
2008-04-24 00:00:00+00,0,0,0,34,0,0,0,0
2008-04-25 00:00:00+00,0,0,0,34,0,0,0,0
2008-04-28 00:00:00+00,0,0,0,34,0,0,0,0
2008-04-29 00:00:00+00,0,0,0,34,0,0,0,0
2008-04-30 00:00:00+00,32.1,32.1,32.1,32.1,-5.59,80,5.14,1
2008-05-05 00:00:00+00,0,0,0,32.1,0,0,0,0
2008-05-06 00:00:00+00,31.5,31.5,31.5,31.5,-1.87,95,5.99,1
2008-05-07 00:00:00+00,31.5,32.1,31.5,32.1,1.9,299,19.02,7
2008-05-08 00:00:00+00,0,0,0,32.1,0,0,0,0
2008-05-09 00:00:00+00,31.4,31.4,30,30,-6.54,16,0.99,2
2008-05-12 00:00:00+00,31.7,31.7,31.7,31.7,5.67,8,0.51,2
2008-05-13 00:00:00+00,0,0,0,31.7,0,0,0,0
2008-05-14 00:00:00+00,31.8,31.8,31.8,31.8,0.32,20,1.27,1
2008-05-15 00:00:00+00,31.8,31.8,29.16,31.8,0,230,13.97,6
2008-05-16 00:00:00+00,0,0,0,31.8,0,0,0,0
2008-05-19 00:00:00+00,0,0,0,31.8,0,0,0,0
2008-05-20 00:00:00+00,32,32,32,32,0.63,20,1.28,1
2008-05-21 00:00:00+00,0,0,0,32,0,0,0,0
2008-05-23 00:00:00+00,0,0,0,32,0,0,0,0
2008-05-26 00:00:00+00,32,32,32,32,0,29,1.86,1
2008-05-27 00:00:00+00,0,0,0,32,0,0,0,0
2008-05-28 00:00:00+00,0,0,0,32,0,0,0,0
2008-05-29 00:00:00+00,32,32,32,32,0,20,1.28,1
2008-05-30 00:00:00+00,29.1,32,29.1,32,0,194,12.22,5
2008-06-02 00:00:00+00,0,0,0,32,0,0,0,0
2008-06-03 00:00:00+00,31,31,29.5,29.61,-7.47,235,14.07,6
