date,open,high,low,close,difference,volume,turnover,transactions
2009-03-19 00:00:00+00,7.05,7.05,7.04,7.04,3.99,2432,34.26,31
2009-03-20 00:00:00+00,7.09,7.09,7.09,7.09,0.71,3737,52.99,60
2009-03-23 00:00:00+00,7.03,7.03,7,7,-1.27,2497,35.03,47
2009-03-24 00:00:00+00,7.1,7.1,7.1,7.1,1.43,349,4.96,7
2009-03-25 00:00:00+00,7.09,7.09,7.08,7.08,-0.28,960,13.6,33
2009-03-26 00:00:00+00,6.97,7.09,6.97,7.09,0.14,2800,39.22,109
2009-03-27 00:00:00+00,7.09,7.09,7.09,7.09,0,918,13.02,28
2009-03-30 00:00:00+00,6.96,7.1,6.96,7.1,0.14,2657,37.07,90
2009-03-31 00:00:00+00,7.06,7.06,7.05,7.05,-0.7,819,11.56,26
2009-04-01 00:00:00+00,7.09,7.09,7.09,7.09,0.57,240,3.4,6
2009-04-02 00:00:00+00,7.09,7.09,7.09,7.09,0,120,1.7,3
2009-04-03 00:00:00+00,6.77,6.77,6.45,6.45,-9.03,2400,31.73,2
2009-04-06 00:00:00+00,6.77,6.77,6.45,6.45,0,1590,20.72,5
2009-04-07 00:00:00+00,0,0,0,6.45,0,0,0,0
2009-04-08 00:00:00+00,0,0,0,6.45,0,0,0,0
2009-04-09 00:00:00+00,6.5,6.5,6.45,6.5,0.78,358,4.63,3
2009-04-14 00:00:00+00,6.5,6.5,6.5,6.5,0,1200,15.6,5
2009-04-15 00:00:00+00,6.58,6.58,6.5,6.5,0,220,2.88,2
2009-04-16 00:00:00+00,6.5,6.56,6.5,6.55,0.77,1253,16.34,10
2009-04-17 00:00:00+00,6.6,7.3,6.6,7.3,11.45,8020,107.55,13
2009-04-20 00:00:00+00,6.96,6.97,6.96,6.97,-4.52,1287,17.92,2
2009-04-21 00:00:00+00,6.7,6.7,5.71,6.15,-11.76,4507,56.61,14
2009-04-22 00:00:00+00,6.4,6.7,6.4,6.7,8.94,4393,57.57,10
2009-04-23 00:00:00+00,6.9,6.9,6.58,6.58,-1.79,4176,56.44,7
