date,open,high,low,close,difference,volume,turnover,transactions
2006-03-08 00:00:00+00,143,143,138,138.5,-3.48,247,70.32,6
2006-03-09 00:00:00+00,140,143,138,143,3.25,291,82.71,7
2006-03-10 00:00:00+00,141,142,139,141,-1.4,908,256.82,30
2006-03-13 00:00:00+00,139,142,139,142,0.71,214,60.7,4
2006-03-14 00:00:00+00,143,146,142,146,2.82,1127,324.45,20
2006-03-15 00:00:00+00,146,146,142,145,-0.68,610,177.02,8
2006-03-16 00:00:00+00,143,145,143,145,0,40,11.58,3
2006-03-17 00:00:00+00,143,146,138.5,146,0.69,1208,346.54,21
2006-03-20 00:00:00+00,148,148,147.5,147.5,1.03,54,15.98,3
2006-03-21 00:00:00+00,147,147,147,147,-0.34,16,4.7,1
2006-03-22 00:00:00+00,147,147,147,147,0,5,1.47,1
2006-03-23 00:00:00+00,147,147,147,147,0,5,1.47,1
2006-03-24 00:00:00+00,146,146,146,146,-0.68,122,35.62,2
2006-03-27 00:00:00+00,146,146,143,146,0,614,178.68,8
2006-03-28 00:00:00+00,144,145,144,145,-0.68,34,9.81,2
2006-03-29 00:00:00+00,0,0,0,145,0,0,0,0
2006-03-30 00:00:00+00,144,147,144,146,0.69,2440,712.31,11
2006-03-31 00:00:00+00,0,0,0,146,0,0,0,0
2006-04-03 00:00:00+00,145,145,144,145,-0.68,89,25.78,4
2006-04-04 00:00:00+00,142.5,145,142.5,145,0,7,2.01,2
2006-04-05 00:00:00+00,144,144,144,144,-0.69,4,1.15,1
2006-04-06 00:00:00+00,145,145,145,145,0.69,100,29,2
2006-04-07 00:00:00+00,146,147.5,146,147.5,1.72,318,92.86,7
2006-04-10 00:00:00+00,148,148,146,146,-1.02,32,9.39,4
2006-04-11 00:00:00+00,146,146,146,146,0,52,15.18,3
2006-04-12 00:00:00+00,146,146.5,146,146.5,0.34,108,31.54,3
2006-04-13 00:00:00+00,146.5,146.5,145,145,-1.02,13,3.78,2
2006-04-18 00:00:00+00,142.5,142.5,142.5,142.5,-1.72,15,4.28,2
2006-04-19 00:00:00+00,145,146,144,144,1.05,833,241.9,5
2006-04-20 00:00:00+00,143,144,142,144,0,127,36.36,5
2006-04-21 00:00:00+00,144,145,143,143,-0.69,2030,584.64,6
2006-04-24 00:00:00+00,141,144,141,144,0.7,669,191.84,9
2006-04-25 00:00:00+00,146,146,146,146,1.39,10,2.92,1
2006-04-26 00:00:00+00,145.5,145.5,145.5,145.5,-0.34,3,0.87,1
2006-04-27 00:00:00+00,145,146,145,146,0.34,1109,322.21,10
