date,open,high,low,close,difference,volume,turnover,transactions
2015-08-24 00:00:00+00,2.65,2.69,2.6,2.69,3.46,610,1.62,5
2015-08-25 00:00:00+00,2.6,2.6,2.4,2.4,-10.78,2600,6.5,8
2015-08-26 00:00:00+00,2.4,2.58,2.4,2.46,2.5,938,2.31,6
2015-08-27 00:00:00+00,2.46,2.57,2.46,2.55,3.66,700,1.78,6
2015-08-28 00:00:00+00,2.56,2.56,2.35,2.5,-1.96,1826,4.39,10
2015-08-31 00:00:00+00,2.54,2.7,2.54,2.7,8,1170,3.02,12
2015-09-01 00:00:00+00,2.6,2.68,2.6,2.68,-0.74,1580,4.13,5
2015-09-02 00:00:00+00,2.66,2.66,2.6,2.66,-0.75,610,1.6,7
2015-09-03 00:00:00+00,2.64,2.64,2.64,2.64,-0.75,90,0.24,2
2015-09-04 00:00:00+00,2.64,2.64,2.64,2.64,0,5,0.01,1
2015-09-07 00:00:00+00,2.7,2.7,2.7,2.7,2.27,5,0.01,1
2015-09-08 00:00:00+00,2.66,2.66,2.5,2.5,-7.41,2030,5.1,8
2015-09-09 00:00:00+00,2.59,2.59,2.56,2.56,2.4,1290,3.33,4
2015-09-10 00:00:00+00,2.59,2.6,2.59,2.6,1.56,30,0.08,2
2015-09-11 00:00:00+00,2.62,2.62,2.6,2.6,0,17,0.04,6
2015-09-14 00:00:00+00,2.6,2.65,2.6,2.65,1.92,130,0.34,3
2015-09-15 00:00:00+00,2.63,2.63,2.63,2.63,-0.75,40,0.11,2
2015-09-16 00:00:00+00,2.61,2.61,2.61,2.61,-0.76,135,0.35,3
2015-09-17 00:00:00+00,2.64,2.64,2.41,2.41,-7.66,259,0.67,6
2015-09-18 00:00:00+00,2.53,2.55,2.53,2.53,4.98,78,0.2,12
2015-09-21 00:00:00+00,2.6,2.63,2.6,2.63,3.95,76,0.2,5
2015-09-22 00:00:00+00,2.61,2.61,2.53,2.57,-2.28,39,0.1,7
2015-09-23 00:00:00+00,2.6,2.61,2.4,2.6,1.17,691,1.74,20
2015-09-24 00:00:00+00,2.61,2.61,2.61,2.61,0.38,317,0.83,53
2015-09-25 00:00:00+00,2.61,2.61,2.61,2.61,0,5,0.01,1
2015-09-28 00:00:00+00,2.61,2.61,2.61,2.61,0,5,0.01,1
2015-09-29 00:00:00+00,2.6,2.6,2.45,2.6,-0.38,6421,15.91,11
2015-09-30 00:00:00+00,2.6,2.6,2.6,2.6,0,55,0.14,3
2015-10-01 00:00:00+00,2.6,2.6,2.6,2.6,0,240,0.62,5
2015-10-02 00:00:00+00,2.6,2.6,2.6,2.6,0,5,0.01,1
2015-10-05 00:00:00+00,2.6,2.6,2.6,2.6,0,10,0.03,1
2015-10-06 00:00:00+00,2.6,2.6,2.6,2.6,0,5,0.01,1
2015-10-07 00:00:00+00,2.6,2.85,2.6,2.82,8.46,3931,10.82,16
2015-10-08 00:00:00+00,2.82,2.92,2.54,2.83,0.35,13839,36.51,57
2015-10-09 00:00:00+00,2.84,2.85,2.7,2.84,0.35,4223,11.79,22
2015-10-12 00:00:00+00,2.84,2.92,2.75,2.8,-1.41,4243,12.11,15
2015-10-13 00:00:00+00,2.88,2.88,2.7,2.8,0,1132,3.08,10
2015-10-14 00:00:00+00,2.8,2.9,2.68,2.9,3.57,18385,51.28,19
2015-10-15 00:00:00+00,2.9,2.9,2.75,2.85,-1.72,1418,3.96,11
2015-10-16 00:00:00+00,2.9,2.92,2.8,2.8,-1.75,230,0.67,5
2015-10-19 00:00:00+00,2.8,2.87,2.8,2.8,0,12230,34.46,17
2015-10-20 00:00:00+00,2.8,2.9,2.79,2.84,1.43,930,2.62,13
2015-10-21 00:00:00+00,2.83,3.11,2.8,3,5.63,15326,45.2,55
2015-10-22 00:00:00+00,3.1,3.1,3,3.05,1.67,3762,11.61,21
2015-10-23 00:00:00+00,3.05,3.12,2.9,3.05,0,2360,7.03,15
2015-10-26 00:00:00+00,2.97,3.21,2.97,3.09,1.31,4211,13.17,28
2015-10-27 00:00:00+00,3.11,3.4,3.09,3.23,4.53,5823,18.83,35
2015-10-28 00:00:00+00,3.21,3.28,3.21,3.25,0.62,3232,10.49,19
2015-10-29 00:00:00+00,3.26,3.35,3.25,3.28,0.92,760,2.48,10
2015-10-30 00:00:00+00,3.29,3.29,3.07,3.2,-2.44,3913,12.39,16
2015-11-02 00:00:00+00,3.2,3.2,2.95,3.04,-5,4668,14.29,17
2015-11-03 00:00:00+00,3.02,3.03,2.9,2.98,-1.97,4690,13.89,21
2015-11-04 00:00:00+00,2.98,2.98,2.75,2.88,-3.36,7057,20.23,15
2015-11-05 00:00:00+00,2.85,2.85,2.85,2.85,-1.04,210,0.6,3
2015-11-06 00:00:00+00,2.85,2.88,2.75,2.86,0.35,1301,3.66,10
2015-11-09 00:00:00+00,2.88,3.16,2.86,3.14,9.79,26111,80.88,30
2015-11-10 00:00:00+00,3.16,3.4,3.16,3.3,5.1,23663,78.48,45
2015-11-12 00:00:00+00,3.3,3.6,3.3,3.5,6.06,10403,36.39,27
2015-11-13 00:00:00+00,3.51,3.67,3.51,3.6,2.86,3041,10.96,17
2015-11-16 00:00:00+00,3.6,3.77,3.6,3.7,2.78,2632,9.76,14
2015-11-17 00:00:00+00,3.7,3.75,3.55,3.6,-2.7,5069,18.3,14
2015-11-18 00:00:00+00,3.6,3.77,3.6,3.68,2.22,5089,18.79,19
2015-11-19 00:00:00+00,3.7,3.99,3.62,3.9,5.98,20243,75.43,21
2015-11-20 00:00:00+00,4,4.25,4,4,2.56,11741,47.81,22
2015-11-23 00:00:00+00,4.1,4.14,4.05,4.05,1.25,7470,30.31,18
2015-11-24 00:00:00+00,3.97,4.15,3.8,4.09,0.99,13435,53.09,35
2015-11-25 00:00:00+00,4,4.1,3.9,4.1,0.24,5214,20.56,15
2015-11-26 00:00:00+00,3.99,4.14,3.9,4,-2.44,9204,36.99,25
2015-11-27 00:00:00+00,4.09,4.09,3.94,4.02,0.5,760,3.07,5
2015-11-30 00:00:00+00,4.1,4.1,3.9,4,-0.5,10250,40.91,21
2015-12-01 00:00:00+00,4.07,4.07,4,4.07,1.75,6306,25.28,10
