date,open,high,low,close,difference,volume,turnover,transactions
2006-01-02 00:00:00+00,140,143.5,138,143.5,1.41,24131,6766.44,108
2006-01-03 00:00:00+00,146,147,140,140,-2.44,57052,16672.53,225
2006-01-04 00:00:00+00,142,146,142,146,4.29,34552,9985,158
2006-01-05 00:00:00+00,146,149,145.5,147.5,1.03,39482,11596.73,246
2006-01-06 00:00:00+00,147,156,147,154,4.41,63964,19483.12,292
2006-01-09 00:00:00+00,156,160,145,149,-3.25,64466,19631.53,482
2006-01-10 00:00:00+00,149,151.5,146.5,148,-0.67,62258,18569.48,248
2006-01-11 00:00:00+00,148.5,150,147,149,0.68,181812,54037.51,246
2006-01-12 00:00:00+00,150,150,147,148.5,-0.34,52967,15712.35,192
2006-01-13 00:00:00+00,145,147.5,145,146,-1.68,26629,7781.59,177
2006-01-16 00:00:00+00,146,155,144,154,5.48,52782,15549.11,278
2006-01-17 00:00:00+00,151.5,155,150,154,0,36848,11338.93,247
2006-01-18 00:00:00+00,150,153,148,153,-0.65,119845,35641.74,292
2006-01-19 00:00:00+00,155,159,149,154,0.65,122920,37697.22,264
2006-01-20 00:00:00+00,155,158,148.5,152.5,-0.97,49329,15157.62,197
2006-01-23 00:00:00+00,149.5,150.5,147.5,147.5,-3.28,64992,19412.88,316
2006-01-24 00:00:00+00,149,149,147.5,148,0.34,80599,23797.32,246
2006-01-25 00:00:00+00,149.5,155,148,152,2.7,48492,14692.78,283
2006-01-26 00:00:00+00,154,154.5,151.5,151.5,-0.33,27427,8367.53,202
2006-01-27 00:00:00+00,153.5,157,150.5,156,2.97,37804,11655.89,260
2006-01-30 00:00:00+00,158,159.5,154,156,0,19056,5996.97,212
2006-01-31 00:00:00+00,157,159,149,150,-3.85,33284,10291.6,288
2006-02-01 00:00:00+00,151.5,153,148,153,2,94967,28473.41,314
2006-02-02 00:00:00+00,155,158,152,156,1.96,33541,10447.19,204
2006-02-03 00:00:00+00,157,157,154.5,156,0,85047,26437.75,174
2006-02-06 00:00:00+00,154.5,158,154.5,158,1.28,9812,3072.27,153
2006-02-07 00:00:00+00,158,160,156,160,1.27,10994,3474.4,136
2006-02-08 00:00:00+00,159.5,160.5,154,159.5,-0.31,34436,10977.17,151
2006-02-09 00:00:00+00,159.5,163.5,159.5,163.5,2.51,10174,3273.96,106
2006-02-10 00:00:00+00,160,164,156.5,156.5,-4.28,38257,12331.74,320
2006-02-13 00:00:00+00,158,163,156.5,160,2.24,69312,22192.8,243
2006-02-14 00:00:00+00,161,163,159,160,0,56367,18154.4,177
2006-02-15 00:00:00+00,161,161.5,156.5,160,0,31813,10133.5,194
2006-02-16 00:00:00+00,161.5,161.5,157.5,160,0,3646,1162.15,111
2006-02-17 00:00:00+00,159,170,158,170,6.25,44368,14586.11,359
2006-02-20 00:00:00+00,172,174.5,171.5,174,2.35,24142,8372.91,216
2006-02-21 00:00:00+00,173,177,170.5,172.5,-0.86,24436,8473.59,277
2006-02-22 00:00:00+00,172,172,164,166.5,-3.48,47393,15842.53,478
2006-02-23 00:00:00+00,167.5,169,165,166.5,0,23290,7786.24,305
2006-02-24 00:00:00+00,166.5,171.5,166.5,171.5,3,18656,6317.99,243
2006-02-27 00:00:00+00,171.5,174,167.5,174,1.46,42538,14595.78,404
2006-02-28 00:00:00+00,172.5,175,163,164,-5.75,44038,14759.33,480
2006-03-01 00:00:00+00,166,173.5,165,171,4.27,32374,10865.64,316
2006-03-02 00:00:00+00,170.5,171.5,168,169.5,-0.88,70562,23920.88,319
2006-03-03 00:00:00+00,169.5,171.5,163.5,170,0.29,14729,4911.51,282
2006-03-06 00:00:00+00,170,173,168,173,1.76,34318,11730.5,196
2006-03-07 00:00:00+00,172.5,172.5,165,165,-4.62,33928,11280.74,251
2006-03-08 00:00:00+00,164.5,165,153.5,153.5,-6.97,72032,22649.45,379
2006-03-09 00:00:00+00,154.5,156.5,154,154,0.33,49498,15331.15,253
2006-03-10 00:00:00+00,152,154.5,146,150.5,-2.27,30387,9156.2,247
2006-03-13 00:00:00+00,152.5,152.5,146,150,-0.33,17866,5325.84,155
2006-03-14 00:00:00+00,149,151.5,148.5,150,0,57783,17352.95,189
2006-03-15 00:00:00+00,151.5,152,149,149,-0.67,232013,69616.4,307
2006-03-16 00:00:00+00,150,152.5,149.5,150,0.67,85365,25719.12,274
2006-03-17 00:00:00+00,151.5,152,148,148.5,-1,120769,36241.27,546
2006-03-20 00:00:00+00,148.5,151.5,147,150,1.01,44832,13449.24,201
2006-03-21 00:00:00+00,148.5,150,147,147,-2,40675,12104.32,209
2006-03-22 00:00:00+00,147,150,145.5,147.5,0.34,53922,15991.67,290
2006-03-23 00:00:00+00,148,150,147.5,147.5,0,47541,14226.06,191
2006-03-24 00:00:00+00,148,150,142,146,-1.02,142260,42070.83,302
2006-03-27 00:00:00+00,147.5,150,147.5,150,2.74,58882,17512.37,160
2006-03-28 00:00:00+00,150,150,148,149,-0.67,16371,4879.52,95
2006-03-29 00:00:00+00,148.5,148.5,146.5,147.5,-1.01,70698,20810.97,150
2006-03-30 00:00:00+00,149,150.5,147.5,148,0.34,37521,11146.44,167
2006-03-31 00:00:00+00,148,148,147,148,0,52059,15405.49,139
2006-04-03 00:00:00+00,148,148.5,146,147.5,-0.34,169400,49805.85,310
2006-04-04 00:00:00+00,147.5,152.5,147,152,3.05,476192,142213.26,430
2006-04-05 00:00:00+00,154,157.5,152.5,155,1.97,350804,108599.62,573
2006-04-06 00:00:00+00,155,156,154,155,0,64372,19931.97,254
2006-04-07 00:00:00+00,156,159,155,157.5,1.61,450841,141160.03,339
2006-04-10 00:00:00+00,159,161,156.5,156.5,-0.63,56015,17644.72,242
2006-04-11 00:00:00+00,157,159,157,158.5,1.28,165139,52180.32,188
2006-04-12 00:00:00+00,158,163.5,157,163.5,3.15,94359,30058.72,276
2006-04-13 00:00:00+00,164.5,169,160.5,167,2.14,72739,24219.97,396
2006-04-18 00:00:00+00,167,173.5,167,171,2.4,76499,26200,404
2006-04-19 00:00:00+00,168,168,160,164,-0.61,49151,16132.36,399
2006-04-20 00:00:00+00,163.5,168.5,162,168.5,2.74,59759,19926.52,281
2006-04-21 00:00:00+00,167.5,173,165,173,2.67,76983,26367.49,409
2006-04-24 00:00:00+00,173,181,170,179.5,3.76,163348,57868.24,783
2006-04-25 00:00:00+00,181,181,176,178,-0.84,86642,31046.47,381
2006-04-26 00:00:00+00,180,190,178.5,189.5,6.46,105632,38893.88,327
2006-04-27 00:00:00+00,187,190.5,183.5,186,-1.85,46804,17528.32,398
2006-04-28 00:00:00+00,185,189,183,186,0,56050,20914.91,237
2006-05-02 00:00:00+00,188,193,188,192,3.23,14196,5401.84,135
2006-05-04 00:00:00+00,195,202.5,194.5,202,5.21,144238,57216.2,427
2006-05-05 00:00:00+00,205.5,208.5,196,200,-0.99,95449,38225.24,472
2006-05-08 00:00:00+00,200,202.5,196,198.5,-0.75,12212,4858.99,196
2006-05-09 00:00:00+00,199.5,200,196.5,198,-0.25,63348,25104.77,193
2006-05-10 00:00:00+00,200,200,198,199,0.51,29294,11654.02,117
2006-05-11 00:00:00+00,200,203,198,201,1.01,229664,92340.32,247
2006-05-12 00:00:00+00,199.5,201,198,201,0,17946,7164.14,159
