date,open,high,low,close,difference,volume,turnover,transactions
2005-07-28 00:00:00+00,5.1,5.15,5.05,5.15,0,2588,26.53,54
2005-07-29 00:00:00+00,5.1,5.2,5,5.1,-0.97,7950,81.05,66
2005-08-01 00:00:00+00,5.1,5.25,5.05,5.2,1.96,6068,62.54,53
2005-08-02 00:00:00+00,5.1,5.2,5.05,5.2,0,2682,27.29,45
2005-08-03 00:00:00+00,5.15,5.15,5.1,5.15,-0.96,2110,21.56,52
2005-08-04 00:00:00+00,5.1,5.15,5.1,5.1,-0.97,2482,25.46,53
2005-08-05 00:00:00+00,5.1,5.1,5.1,5.1,0,340,3.47,41
2005-08-08 00:00:00+00,5,5,4.96,5,-1.96,4481,44.81,61
2005-08-09 00:00:00+00,4.98,5.15,4.98,5.15,3,4807,48.29,68
2005-08-10 00:00:00+00,5,5.15,5,5.15,0,1785,18.32,38
2005-08-11 00:00:00+00,5,5.1,5,5.05,-1.94,911,9.27,39
2005-08-12 00:00:00+00,5.05,5.15,5.05,5.15,1.98,13135,133.93,58
2005-08-16 00:00:00+00,5,5.1,5,5.1,-0.97,1048,10.56,36
2005-08-17 00:00:00+00,5,5.1,4.99,5.05,-0.98,7560,76,45
2005-08-18 00:00:00+00,5,5.1,4.96,5.1,0.99,3519,35.54,50
2005-08-19 00:00:00+00,4.99,5,4.99,5,-1.96,572,5.72,36
2005-08-22 00:00:00+00,4.99,5.1,4.99,5.1,2,1907,19.04,39
2005-08-23 00:00:00+00,4.99,5.1,4.99,5.1,0,275,2.75,39
2005-08-24 00:00:00+00,5,5,4.98,5,-1.96,2747,27.45,76
2005-08-25 00:00:00+00,4.97,5,4.6,4.98,-0.4,5701,55.1,67
2005-08-26 00:00:00+00,4.71,4.89,4.71,4.89,-1.81,3120,30.25,37
2005-08-29 00:00:00+00,4.86,4.9,4.77,4.88,-0.2,11274,109.25,53
2005-08-30 00:00:00+00,4.8,4.92,4.8,4.91,0.61,3759,36.78,46
2005-08-31 00:00:00+00,4.85,4.86,4.85,4.85,-1.22,1461,14.19,34
2005-09-01 00:00:00+00,4.87,4.87,4.83,4.83,-0.41,2441,23.68,56
2005-09-02 00:00:00+00,4.81,4.83,4.76,4.78,-1.04,4729,45.33,44
2005-09-05 00:00:00+00,4.65,4.91,4.65,4.91,2.72,6907,66.59,63
2005-09-06 00:00:00+00,4.91,5.1,4.91,5.1,3.87,21979,220.13,97
2005-09-07 00:00:00+00,5,5.15,5,5.15,0.98,8181,83.09,53
2005-09-08 00:00:00+00,5.1,5.15,5.05,5.15,0,2410,24.64,42
2005-09-09 00:00:00+00,5.05,5.15,5.05,5.15,0,4188,42.81,39
2005-09-12 00:00:00+00,5.05,5.15,5.05,5.15,0,1811,18.47,24
2005-09-13 00:00:00+00,5.05,5.15,5.05,5.15,0,3599,37.03,29
2005-09-14 00:00:00+00,5.15,5.25,5.1,5.25,1.94,10875,112.83,72
2005-09-15 00:00:00+00,5.2,5.35,5.2,5.35,1.9,16056,168.22,64
2005-09-16 00:00:00+00,5.3,5.45,5.3,5.45,1.87,10087,108.55,56
2005-09-19 00:00:00+00,5.45,5.65,5.4,5.65,3.67,51566,569.19,101
2005-09-20 00:00:00+00,5.7,5.7,5.35,5.6,-0.88,17044,188.91,60
2005-09-21 00:00:00+00,5.55,5.65,5.5,5.6,0,5343,59.7,67
2005-09-22 00:00:00+00,5.6,5.7,5.6,5.7,1.79,10878,123.13,69
2005-09-23 00:00:00+00,5.65,5.7,5.5,5.7,0,32923,371.05,69
2005-09-26 00:00:00+00,5.7,5.75,5.55,5.75,0.88,12496,142.3,66
2005-09-27 00:00:00+00,5.8,6.55,5.8,6.55,13.91,85703,1044.13,198
2005-09-28 00:00:00+00,6.7,6.7,6.25,6.3,-3.82,48941,629.37,151
2005-09-29 00:00:00+00,6.25,6.25,6.1,6.1,-3.17,40810,506,92
2005-09-30 00:00:00+00,6,6.05,5.9,6.05,-0.82,14985,179.31,76
2005-10-03 00:00:00+00,6.1,6.15,6,6.05,0,18323,222.4,77
2005-10-04 00:00:00+00,6.05,6.15,6,6.1,0.83,13950,169.06,49
2005-10-05 00:00:00+00,6.05,6.15,6.05,6.15,0.82,3738,45.78,56
2005-10-06 00:00:00+00,6.2,6.7,6.2,6.55,6.5,64323,829.99,147
