date,open,high,low,close,difference,volume,turnover,transactions
2005-08-10 00:00:00+00,4.44,4.6,4.41,4.47,1.59,256784,2304.45,180
2005-08-11 00:00:00+00,4.49,4.55,4.42,4.48,0.22,112502,1008.39,141
2005-08-12 00:00:00+00,4.45,4.48,4.33,4.4,-1.79,130125,1153.2,112
2005-08-16 00:00:00+00,4.4,4.42,4.33,4.4,0,58683,515.54,81
2005-08-17 00:00:00+00,4.3,4.4,4.3,4.35,-1.14,158511,1380.16,124
2005-08-18 00:00:00+00,4.35,4.35,4.25,4.3,-1.15,350448,3011.74,111
2005-08-19 00:00:00+00,4.25,4.3,4.25,4.3,0,29087,249.28,50
2005-08-22 00:00:00+00,4.5,4.6,4.4,4.4,2.33,330272,2971.79,365
2005-08-23 00:00:00+00,4.44,4.44,4.35,4.4,0,49385,433.06,82
2005-08-24 00:00:00+00,4.4,4.4,4.32,4.39,-0.23,17342,151.47,32
2005-08-25 00:00:00+00,4.32,4.38,4.28,4.38,-0.23,63346,548.04,64
2005-08-26 00:00:00+00,4.37,4.37,4.31,4.34,-0.91,8923,77.94,18
2005-08-29 00:00:00+00,4.34,4.34,4.29,4.34,0,27323,236.33,47
2005-08-30 00:00:00+00,4.28,4.4,4.28,4.36,0.46,49939,435.87,48
2005-08-31 00:00:00+00,4.33,4.39,4.32,4.35,-0.23,26236,228.27,33
2005-09-01 00:00:00+00,4.32,4.36,4.29,4.35,0,54476,472.02,60
2005-09-02 00:00:00+00,4.29,4.39,4.29,4.35,0,57057,496.92,59
2005-09-05 00:00:00+00,4.27,4.35,4.24,4.33,-0.46,16854,145.17,26
2005-09-06 00:00:00+00,4.3,4.35,4.3,4.35,0.46,11351,98.1,26
2005-09-07 00:00:00+00,4.36,4.44,4.32,4.43,1.84,35729,314.84,52
2005-09-08 00:00:00+00,4.43,4.44,4.38,4.43,0,19867,175.77,30
2005-09-09 00:00:00+00,4.43,4.45,4.37,4.45,0.45,46901,414.66,42
2005-09-12 00:00:00+00,4.45,4.56,4.4,4.56,2.47,125169,1124.46,89
2005-09-13 00:00:00+00,4.57,4.61,4.52,4.6,0.88,223876,2048.12,136
2005-09-14 00:00:00+00,4.58,4.66,4.58,4.63,0.65,138010,1279.83,99
2005-09-15 00:00:00+00,4.59,4.66,4.53,4.58,-1.08,99207,907.19,75
2005-09-16 00:00:00+00,4.58,4.58,4.49,4.49,-1.97,56415,508.85,53
2005-09-19 00:00:00+00,4.45,4.45,4.36,4.42,-1.56,78941,696.61,75
2005-09-20 00:00:00+00,4.41,4.45,4.3,4.35,-1.58,252992,2200.5,115
2005-09-21 00:00:00+00,4.27,4.42,4.26,4.42,1.61,303407,2621.95,59
2005-09-22 00:00:00+00,4.4,4.45,4.38,4.43,0.23,109685,971.67,65
2005-09-23 00:00:00+00,4.43,4.5,4.43,4.49,1.35,101151,904.21,70
2005-09-26 00:00:00+00,4.49,4.5,4.41,4.5,0.22,63348,567.81,48
2005-09-27 00:00:00+00,4.5,4.52,4.47,4.52,0.44,48307,434.84,37
2005-09-28 00:00:00+00,4.5,4.54,4.46,4.49,-0.66,44448,399.81,37
