date,open,high,low,close,difference,volume,turnover,transactions
2019-12-17 00:00:00+00,51,53.4,50,52.6,3.95,7341,381.92,130
2019-12-18 00:00:00+00,52.8,54,51.8,51.8,-1.52,4204,223.45,94
2019-12-19 00:00:00+00,52.2,57,52.2,54.4,5.02,8705,477.19,172
2019-12-20 00:00:00+00,55.6,55.6,52.6,53.8,-1.1,4673,250.35,97
2019-12-23 00:00:00+00,54,55.8,52.6,54,0.37,8307,450.61,89
2019-12-27 00:00:00+00,55,55.8,54,54,0,2023,110.37,42
2019-12-30 00:00:00+00,54.8,56.6,54,54.8,1.48,5245,288.68,93
2020-01-02 00:00:00+00,54.8,58.8,54.8,57.6,5.11,9920,569.91,148
2020-01-03 00:00:00+00,58.2,58.6,56.4,57,-1.04,2877,165.32,58
2020-01-07 00:00:00+00,57,57.4,56.4,57,0,2054,116.77,43
2020-01-08 00:00:00+00,57,57,51.4,54.4,-4.56,12084,656.38,209
2020-01-09 00:00:00+00,53.4,57.6,52.8,57.4,5.51,5368,293.35,107
2020-01-10 00:00:00+00,57.6,58.8,56,58,1.05,4628,267.49,88
2020-01-13 00:00:00+00,58.2,58.8,55.8,56,-3.45,4273,243.74,65
2020-01-14 00:00:00+00,55.6,57.4,55,57,1.79,2973,167.32,71
2020-01-15 00:00:00+00,57,57,54.4,55.6,-2.46,3180,176.58,74
2020-01-16 00:00:00+00,54.8,55.4,54,54.8,-1.44,9695,524.98,115
2020-01-17 00:00:00+00,54.4,55,52.2,53.6,-2.19,11858,633.41,132
2020-01-20 00:00:00+00,54,55.6,53.6,55.6,3.73,3532,192.14,47
2020-01-21 00:00:00+00,55.6,56.6,54.2,55.4,-0.36,16486,916.3,45
2020-01-22 00:00:00+00,55.4,56,54.6,55.6,0.36,2187,120.29,43
2020-01-23 00:00:00+00,55.6,56,54.2,55.6,0,2675,147.29,45
2020-01-24 00:00:00+00,55,55.6,52.4,53,-4.68,2603,140.62,62
2020-01-27 00:00:00+00,52.4,54.4,51.6,53.6,1.13,9374,496.84,132
