date,open,high,low,close,difference,volume,turnover,transactions
2018-09-28 00:00:00+00,1.38,1.44,1.34,1.34,-4.96,3976,5.44,6
2018-10-01 00:00:00+00,1.34,1.34,1.29,1.34,0,5224,6.99,63
2018-10-02 00:00:00+00,1.36,1.36,1.36,1.36,1.49,1,0,1
2018-10-03 00:00:00+00,1.32,1.32,1.22,1.23,-9.56,5450,6.66,7
2018-10-04 00:00:00+00,1.23,1.28,1.23,1.23,0,312,0.39,35
2018-10-05 00:00:00+00,1.22,1.26,1.22,1.26,2.44,165,0.2,2
2018-10-08 00:00:00+00,1.29,1.29,1.22,1.26,0,106,0.13,3
2018-10-09 00:00:00+00,1.29,1.29,1.29,1.29,2.38,2,0,2
2018-10-10 00:00:00+00,1.29,1.29,1.25,1.29,0,1302,1.63,3
2018-10-11 00:00:00+00,1.26,1.29,1.26,1.29,0,7919,9.98,3
2018-10-12 00:00:00+00,1.36,1.36,1.34,1.34,3.88,202,0.27,3
2018-10-15 00:00:00+00,1.34,1.34,1.34,1.34,0,350,0.47,1
2018-10-16 00:00:00+00,1.35,1.35,1.35,1.35,0.75,1,0,1
2018-10-17 00:00:00+00,1.48,1.48,1.34,1.39,2.96,3389,4.65,4
2018-10-18 00:00:00+00,1.47,1.47,1.4,1.4,0.72,147,0.21,42
2018-10-19 00:00:00+00,1.47,1.47,1.47,1.47,5,2,0,2
