date,open,high,low,close,difference,volume,turnover,transactions
2016-04-05 00:00:00+00,5.59,5.59,5.41,5.55,0,1311,7.1,5
2016-04-06 00:00:00+00,5.51,5.51,5.14,5.49,-1.08,5082,27.04,30
2016-04-07 00:00:00+00,5.2,5.39,5.05,5.37,-2.19,2976,15.28,16
2016-04-08 00:00:00+00,5.13,5.3,5.13,5.3,-1.3,589,3.09,5
2016-04-11 00:00:00+00,5.3,6.28,5.28,6.08,14.72,38351,224.8,155
2016-04-12 00:00:00+00,6.07,6.07,5.5,5.85,-3.78,5191,29.81,35
2016-04-13 00:00:00+00,5.76,5.88,5.52,5.8,-0.85,4330,25.01,27
2016-04-14 00:00:00+00,5.94,5.94,5.7,5.84,0.69,2626,15.3,22
2016-04-15 00:00:00+00,5.88,5.9,5.52,5.85,0.17,3535,20.51,26
2016-04-18 00:00:00+00,5.82,5.9,5.66,5.9,0.85,7006,41.13,31
2016-04-19 00:00:00+00,5.9,6.29,5.9,6.15,4.24,17407,106.65,75
2016-04-20 00:00:00+00,6.2,6.2,5.85,6.09,-0.98,7581,44.74,23
2016-04-21 00:00:00+00,5.9,6.08,5.8,5.95,-2.3,2705,16.07,20
2016-04-22 00:00:00+00,5.95,6.08,5.8,6.08,2.18,9749,57.42,47
2016-04-25 00:00:00+00,6.08,6.19,5.96,6,-1.32,2489,15.09,19
2016-04-26 00:00:00+00,6,6,5.51,5.94,-1,1591,9.15,15
2016-04-27 00:00:00+00,5.85,5.9,5.85,5.9,-0.67,251,1.47,2
2016-04-28 00:00:00+00,6,6,5.61,5.85,-0.85,4508,25.76,26
2016-04-29 00:00:00+00,5.85,5.92,5.66,5.66,-3.25,1518,8.8,14
2016-05-02 00:00:00+00,5.8,5.81,5.62,5.81,2.65,4,0.02,3
2016-05-04 00:00:00+00,5.8,5.8,5.44,5.76,-0.86,5890,32.52,37
2016-05-05 00:00:00+00,5.65,5.78,5.65,5.78,0.35,481,2.72,4
2016-05-06 00:00:00+00,5.65,5.77,5.5,5.67,-1.9,1725,9.59,13
2016-05-09 00:00:00+00,5.53,5.65,5.35,5.35,-5.64,3519,19.29,22
2016-05-10 00:00:00+00,5.3,5.35,4.91,5.16,-3.55,9718,49.5,59
2016-05-11 00:00:00+00,4.92,5.73,4.92,5.6,8.53,1963,10.19,19
2016-05-12 00:00:00+00,5.15,5.39,5.15,5.39,-3.75,5475,28.61,18
2016-05-13 00:00:00+00,5.2,5.49,5.2,5.48,1.67,2105,11.13,15
2016-05-16 00:00:00+00,5.1,5.3,5.1,5.3,-3.28,392,2.05,6
2016-05-17 00:00:00+00,5.1,5.19,4.9,5.18,-2.26,9808,48.88,28
2016-05-18 00:00:00+00,5.11,5.18,5.1,5.16,-0.39,3497,17.86,13
2016-05-19 00:00:00+00,5.03,5.18,5.03,5.17,0.19,1819,9.23,13
2016-05-20 00:00:00+00,5.14,5.24,5.01,5.18,0.19,455,2.33,6
2016-05-23 00:00:00+00,5.01,5.18,4.95,5.18,0,254,1.26,5
2016-05-24 00:00:00+00,4.95,5.17,4.95,5.16,-0.39,2381,12.21,9
2016-05-25 00:00:00+00,5,5.17,5,5.15,-0.19,863,4.42,9
2016-05-27 00:00:00+00,0,0,0,5.15,0,0,0,0
2016-05-30 00:00:00+00,5.01,5.05,5,5.05,-1.94,238,1.19,4
2016-05-31 00:00:00+00,5,5.05,4.66,5.04,-0.2,7067,34.65,28
2016-06-01 00:00:00+00,5,5,4.99,5,-0.79,4862,24.29,10
2016-06-02 00:00:00+00,4.91,4.95,4.9,4.9,-2,910,4.46,8
2016-06-03 00:00:00+00,5.1,5.1,4.85,5.08,3.67,182,0.89,3
2016-06-06 00:00:00+00,4.85,4.95,4.75,4.95,-2.56,1940,9.36,12
2016-06-07 00:00:00+00,4.81,5.06,4.75,5,1.01,2464,11.82,11
2016-06-08 00:00:00+00,0,0,0,5,0,0,0,0
2016-06-09 00:00:00+00,4.95,4.95,4.95,4.95,-1,20,0.1,1
2016-06-10 00:00:00+00,4.83,4.95,4.83,4.95,0,128,0.62,2
2016-06-13 00:00:00+00,4.85,4.94,4.8,4.94,-0.2,991,4.81,15
2016-06-14 00:00:00+00,4.8,4.85,4.6,4.85,-1.82,2484,11.71,10
2016-06-15 00:00:00+00,4.87,5,4.75,4.95,2.06,882,4.22,8
2016-06-16 00:00:00+00,4.76,4.92,4.6,4.9,-1.01,2146,10.07,15
2016-06-17 00:00:00+00,4.62,4.85,4.55,4.55,-7.14,1391,6.44,14
2016-06-20 00:00:00+00,4.6,4.85,4.6,4.85,6.59,537,2.49,3
2016-06-21 00:00:00+00,4.82,4.82,4.56,4.82,-0.62,538,2.57,5
2016-06-22 00:00:00+00,4.55,4.78,4.41,4.78,-0.83,3326,15.15,20
2016-06-23 00:00:00+00,4.8,4.8,4.8,4.8,0.42,30,0.14,1
2016-06-24 00:00:00+00,4.4,4.76,4.4,4.76,-0.83,1731,7.78,13
2016-06-27 00:00:00+00,4.52,4.78,4.52,4.78,0.42,633,2.95,8
2016-06-28 00:00:00+00,4.54,4.75,4.52,4.74,-0.84,1441,6.59,14
2016-06-29 00:00:00+00,4.71,4.74,4.55,4.7,-0.84,879,4.14,12
2016-06-30 00:00:00+00,4.74,4.75,4.6,4.74,0.85,1590,7.52,15
2016-07-01 00:00:00+00,4.6,4.73,4.53,4.7,-0.84,1591,7.24,11
2016-07-04 00:00:00+00,4.53,4.6,4.53,4.53,-3.62,521,2.37,7
2016-07-05 00:00:00+00,4.53,4.68,4.52,4.68,3.31,283,1.28,6
2016-07-06 00:00:00+00,4.67,4.68,4.67,4.68,0,320,1.5,2
2016-07-07 00:00:00+00,4.68,4.74,4.68,4.74,1.28,396,1.85,4
2016-07-08 00:00:00+00,4.74,5.04,4.74,5.04,6.33,1291,6.17,10
2016-07-11 00:00:00+00,5.08,5.09,4.82,5.09,0.99,961,4.86,7
2016-07-12 00:00:00+00,4.95,5,4.83,4.95,-2.75,360,1.75,4
2016-07-13 00:00:00+00,4.82,4.82,4.8,4.8,-3.03,838,4.03,5
2016-07-14 00:00:00+00,4.6,4.97,4.6,4.97,3.54,302,1.49,5
2016-07-15 00:00:00+00,4.9,4.99,4.62,4.7,-5.43,1799,8.46,15
2016-07-18 00:00:00+00,4.7,4.92,4.7,4.8,2.13,252,1.19,5
2016-07-19 00:00:00+00,4.72,4.9,4.7,4.89,1.88,2199,10.49,8
2016-07-20 00:00:00+00,4.85,4.85,4.72,4.83,-1.23,311,1.48,5
2016-07-21 00:00:00+00,0,0,0,4.83,0,0,0,0
2016-07-22 00:00:00+00,4.83,4.89,4.8,4.83,0,1816,8.74,12
2016-07-25 00:00:00+00,4.72,4.8,4.72,4.8,-0.62,151,0.71,3
2016-07-26 00:00:00+00,4.66,4.8,4.52,4.78,-0.42,2083,9.58,13
2016-07-27 00:00:00+00,4.65,4.78,4.6,4.76,-0.42,1429,6.65,7
2016-07-28 00:00:00+00,4.6,4.72,4.55,4.72,-0.84,116,0.53,3
2016-07-29 00:00:00+00,4.6,4.72,4.5,4.72,0,1788,8.07,9
2016-08-01 00:00:00+00,4.51,4.7,4.51,4.7,-0.42,250,1.13,2
2016-08-02 00:00:00+00,4.59,4.59,4.25,4.5,-4.26,3315,14.36,22
2016-08-03 00:00:00+00,4.25,4.49,4.25,4.49,-0.22,2219,9.48,13
2016-08-04 00:00:00+00,4.25,4.55,4.24,4.55,1.34,3789,16.54,21
2016-08-05 00:00:00+00,4.42,4.64,4.36,4.38,-3.74,1618,7.16,12
2016-08-08 00:00:00+00,4.5,4.5,3.65,4.32,-1.37,13709,54.3,79
2016-08-09 00:00:00+00,4.15,4.32,4.15,4.24,-1.85,333,1.39,5
2016-08-10 00:00:00+00,4.13,4.29,4.05,4.29,1.18,2949,12.04,10
2016-08-11 00:00:00+00,4.27,4.27,4.11,4.2,-2.1,411,1.71,4
2016-08-12 00:00:00+00,4.12,4.2,4.06,4.2,0,3177,13.09,14
2016-08-16 00:00:00+00,0,0,0,4.2,0,0,0,0
2016-08-17 00:00:00+00,4.1,4.18,4,4.03,-4.05,2352,9.57,11
2016-08-18 00:00:00+00,4.05,4.17,4,4.17,3.47,893,3.63,6
2016-08-19 00:00:00+00,4.18,4.18,4.18,4.18,0.24,300,1.25,1
2016-08-22 00:00:00+00,4.2,4.2,4.2,4.2,0.48,40,0.17,1
2016-08-23 00:00:00+00,4.01,4.01,4.01,4.01,-4.52,150,0.6,1
2016-08-24 00:00:00+00,4.09,4.2,3.72,4.2,4.74,3171,12.59,20
2016-08-25 00:00:00+00,4.1,4.38,4.1,4.37,4.05,1107,4.66,7
2016-08-26 00:00:00+00,4.35,4.35,4,4.33,-0.92,560,2.27,4
2016-08-29 00:00:00+00,0,0,0,4.33,0,0,0,0
2016-08-30 00:00:00+00,3.74,4.22,3.74,4.22,-2.54,3149,12.05,16
2016-08-31 00:00:00+00,3.9,4.17,3.9,4.14,-1.9,2382,9.46,8
2016-09-01 00:00:00+00,4.15,4.15,4.01,4.01,-3.14,450,1.83,2
2016-09-02 00:00:00+00,4.01,4.13,4.01,4.13,2.99,1531,6.16,11
2016-09-05 00:00:00+00,4.1,4.1,3.8,4.02,-2.66,1020,3.98,8
2016-09-06 00:00:00+00,4.02,4.08,4,4.08,1.49,520,2.09,6
2016-09-07 00:00:00+00,4,4.01,3.69,3.74,-8.33,7421,28.21,32
2016-09-08 00:00:00+00,3.7,3.95,3.7,3.95,5.61,2154,8.09,13
2016-09-09 00:00:00+00,3.71,4.02,3.71,4,1.27,1706,6.64,6
2016-09-12 00:00:00+00,3.81,4,3.8,3.98,-0.5,561,2.14,7
2016-09-13 00:00:00+00,3.98,3.98,3.78,3.98,0,2370,9.28,8
2016-09-14 00:00:00+00,3.9,3.97,3.8,3.9,-2.01,252,0.96,4
2016-09-15 00:00:00+00,3.9,3.97,3.9,3.96,1.54,367,1.44,4
2016-09-16 00:00:00+00,3.96,4,3.9,4,1.01,681,2.68,5
2016-09-19 00:00:00+00,3.99,4,3.98,4,0,936,3.73,6
2016-09-20 00:00:00+00,4,4.04,4,4.03,0.75,1235,4.98,7
2016-09-21 00:00:00+00,4,4.21,4,4.2,4.22,749,3.04,5
2016-09-22 00:00:00+00,4.16,4.16,3.95,4.05,-3.57,1516,6.12,7
2016-09-23 00:00:00+00,4.15,4.15,3.85,4.14,2.22,2204,8.66,12
2016-09-26 00:00:00+00,3.8,4.06,3.79,4.06,-1.93,2214,8.61,11
