date,open,high,low,close,difference,volume,turnover,transactions
2016-08-05 00:00:00+00,1.08,1.09,1.05,1.05,1.94,3916,4.25,6
2016-08-08 00:00:00+00,1.05,1.05,1.05,1.05,0,703,0.74,3
2016-08-09 00:00:00+00,1.05,1.09,1.05,1.09,3.81,115,0.12,2
2016-08-10 00:00:00+00,1.09,1.12,1.09,1.12,2.75,1370,1.5,2
2016-08-11 00:00:00+00,0,0,0,1.12,0,0,0,0
2016-08-12 00:00:00+00,1.14,1.15,1.12,1.15,2.68,10033,11.33,15
2016-08-16 00:00:00+00,1.15,1.15,1.13,1.13,-1.74,112,0.13,3
2016-08-17 00:00:00+00,1.13,1.13,1.13,1.13,0,1789,2.02,3
2016-08-18 00:00:00+00,0,0,0,1.12,0,0,0,0
2016-08-19 00:00:00+00,0,0,0,1.12,0,0,0,0
2016-08-22 00:00:00+00,1.11,1.11,1.11,1.11,-0.89,13,0.01,1
2016-08-23 00:00:00+00,1.11,1.11,1.09,1.09,-1.8,3500,3.82,2
2016-08-24 00:00:00+00,1.14,1.14,1.14,1.14,4.59,14,0.02,1
2016-08-25 00:00:00+00,1.14,1.14,1.05,1.05,-7.89,154,0.16,3
2016-08-26 00:00:00+00,1.05,1.05,1.05,1.05,0,50,0.05,1
2016-08-29 00:00:00+00,1.05,1.05,1.05,1.05,0,10,0.01,1
2016-08-30 00:00:00+00,1.05,1.05,1.05,1.05,0,12,0.01,6
2016-08-31 00:00:00+00,1.05,1.05,1.05,1.05,0,15,0.02,1
2016-09-01 00:00:00+00,1.05,1.09,1.05,1.09,3.81,80,0.09,2
2016-09-02 00:00:00+00,0,0,0,1.09,0,0,0,0
2016-09-05 00:00:00+00,0,0,0,1.09,0,0,0,0
2016-09-06 00:00:00+00,1.09,1.09,1.09,1.09,0,260,0.28,1
2016-09-07 00:00:00+00,1.15,1.15,1.15,1.15,5.5,104,0.12,104
2016-09-08 00:00:00+00,1.15,1.15,1.15,1.15,0,36,0.04,36
2016-09-09 00:00:00+00,1.15,1.15,1.15,1.15,0,36,0.04,36
2016-09-12 00:00:00+00,1.15,1.15,1.15,1.15,0,56,0.06,56
2016-09-13 00:00:00+00,1.11,1.15,1.11,1.15,0,249,0.28,39
2016-09-14 00:00:00+00,1.15,1.15,1.12,1.12,-2.61,68,0.08,49
