date,open,high,low,close,difference,volume,turnover,transactions
2006-03-08 00:00:00+00,8.95,8.95,8.75,8.85,-1.12,33567,592.99,85
2006-03-09 00:00:00+00,8.85,8.9,8.8,8.85,0,28825,509.99,71
2006-03-10 00:00:00+00,8.85,8.85,8.7,8.85,0,38484,677.64,87
2006-03-13 00:00:00+00,8.8,8.85,8.75,8.85,0,14646,258.34,39
2006-03-14 00:00:00+00,8.8,8.85,8.75,8.85,0,14711,259.26,36
2006-03-15 00:00:00+00,8.9,8.95,8.8,8.85,0,80065,1422.45,143
2006-03-16 00:00:00+00,8.9,8.9,8.75,8.85,0,45959,811.55,76
2006-03-17 00:00:00+00,8.9,9,8.8,8.95,1.13,178621,3189.87,204
2006-03-20 00:00:00+00,8.95,9.15,8.9,9,0.56,50000,901.42,103
2006-03-21 00:00:00+00,9,9,8.8,8.95,-0.56,32341,575.98,100
2006-03-22 00:00:00+00,8.9,9,8.8,8.9,-0.56,67841,1203.11,93
2006-03-23 00:00:00+00,8.95,8.95,8.8,8.9,0,31236,552.52,66
2006-03-24 00:00:00+00,8.8,8.95,8.8,8.85,-0.56,83350,1477.94,114
2006-03-27 00:00:00+00,8.95,8.95,8.85,8.9,0.56,84453,1504.86,115
2006-03-28 00:00:00+00,9,9.25,8.85,9.1,2.25,283998,5143.59,339
2006-03-29 00:00:00+00,9.2,9.35,9,9.25,1.65,250704,4636.07,284
2006-03-30 00:00:00+00,9.25,9.45,9.25,9.45,2.16,165365,3099.45,247
2006-03-31 00:00:00+00,9.45,9.6,9.45,9.55,1.06,213229,4063.32,288
2006-04-03 00:00:00+00,9.6,10.45,9.55,10.45,9.42,579263,11661.83,767
2006-04-04 00:00:00+00,10.5,10.6,10.05,10.5,0.48,444805,9220.24,677
2006-04-05 00:00:00+00,10.5,10.5,10,10.05,-4.29,170145,3471.33,333
2006-04-06 00:00:00+00,10.1,10.2,10.05,10.2,1.49,162764,3298.16,225
2006-04-07 00:00:00+00,10.15,10.3,10.1,10.25,0.49,108059,2212.8,161
2006-04-10 00:00:00+00,10.3,10.35,10,10.1,-1.46,130163,2637.53,228
2006-04-11 00:00:00+00,10.2,10.65,10.05,10.5,3.96,580786,12136.98,622
2006-04-12 00:00:00+00,10.5,11.15,10.4,11.15,6.19,1023911,22042.77,651
2006-04-13 00:00:00+00,11.2,11.25,10.95,11,-1.35,237244,5273.85,333
2006-04-18 00:00:00+00,11,11.7,10.95,11.6,5.45,306495,7005.81,415
2006-04-19 00:00:00+00,11.7,12.15,11.45,11.55,-0.43,423900,10015.05,503
2006-04-20 00:00:00+00,11.45,11.55,11.2,11.55,0,165292,3769.49,270
2006-04-21 00:00:00+00,11.7,11.7,11.55,11.6,0.43,162686,3792.42,312
2006-04-24 00:00:00+00,11.6,11.6,10.8,11.2,-3.45,238258,5359.47,288
2006-04-25 00:00:00+00,11.15,11.45,10.95,11.2,0,127825,2858.64,215
