date,open,high,low,close,difference,volume,turnover,transactions
2006-03-17 00:00:00+00,29.3,29.6,29.1,29.1,0.34,921,54.1,9
2006-03-20 00:00:00+00,29.7,29.7,28.3,28.3,-2.75,712,41.46,9
2006-03-21 00:00:00+00,27.7,28.6,27.7,27.9,-1.41,300,16.8,7
2006-03-22 00:00:00+00,28,28.1,27.9,28,0.36,2335,130.75,14
2006-03-23 00:00:00+00,27.7,28.9,27.7,28,0,260,14.73,7
2006-03-24 00:00:00+00,28,28.1,28,28.1,0.36,352,19.72,5
2006-03-27 00:00:00+00,28,29.5,28,29.5,4.98,5637,329.28,42
2006-03-28 00:00:00+00,29.5,30.4,29.5,30.3,2.71,5632,335.92,27
2006-03-29 00:00:00+00,29.6,30.3,29.6,30,-0.99,1386,83.71,15
2006-03-30 00:00:00+00,30.3,30.5,30.3,30.5,1.67,2897,175.72,13
2006-03-31 00:00:00+00,30,33,29.5,33,8.2,2261,138.65,24
2006-04-03 00:00:00+00,32.9,36,32,35.9,8.79,4591,314.4,52
2006-04-04 00:00:00+00,37.9,40,34,35,-2.51,9036,667.56,86
2006-04-05 00:00:00+00,34.9,36.4,34.9,36,2.86,6605,472.76,51
2006-04-06 00:00:00+00,36.4,36.4,34.9,35,-2.78,7822,551.28,53
2006-04-07 00:00:00+00,35,35,34.4,35,0,1929,134.21,29
2006-04-10 00:00:00+00,36.2,36.2,34.2,35.2,0.57,2756,194.14,17
2006-04-11 00:00:00+00,39.5,39.5,36.6,38,7.95,7841,591.83,74
2006-04-12 00:00:00+00,38.5,39,38,38.5,1.32,6476,498.89,60
2006-04-13 00:00:00+00,38.9,39.9,38.2,38.2,-0.78,6069,478.99,50
2006-04-18 00:00:00+00,39.7,40,37.7,38.2,0,29083,2253.97,126
2006-04-19 00:00:00+00,39.7,39.7,37.7,38.1,-0.26,12304,935.01,71
2006-04-20 00:00:00+00,37.5,38,37.5,38,-0.26,988,74.62,16
2006-04-21 00:00:00+00,36.8,38,36.8,37.8,-0.53,1989,148.91,30
2006-04-24 00:00:00+00,37.9,39,37.4,38.7,2.38,5271,403.5,32
2006-04-25 00:00:00+00,39.3,39.3,37.4,37.9,-2.07,12580,950.92,57
2006-04-26 00:00:00+00,37.9,38,37.2,37.9,0,1292,96.77,18
2006-04-27 00:00:00+00,37.5,37.7,37.2,37.7,-0.53,1980,148.34,18
2006-04-28 00:00:00+00,37.7,37.7,37.2,37.7,0,115,8.6,5
2006-05-02 00:00:00+00,37.7,39.4,37.7,39.4,4.51,2028,157.29,18
2006-05-04 00:00:00+00,39.5,41.5,39.4,41.5,5.33,7826,632.04,61
2006-05-05 00:00:00+00,40.9,41.5,39.6,40.6,-2.17,21180,1693.79,167
2006-05-08 00:00:00+00,41.5,41.5,40,40.5,-0.25,3671,300.08,49
2006-05-09 00:00:00+00,40.5,41.5,40,40.5,0,3748,306.07,32
2006-05-10 00:00:00+00,40.1,40.2,39.9,40,-1.23,3999,320.39,30
2006-05-11 00:00:00+00,40,41,40,40.6,1.5,5661,458.22,40
2006-05-12 00:00:00+00,41,41,40.4,40.6,0,3190,259.49,23
2006-05-15 00:00:00+00,41.2,41.2,39,40,-1.48,6385,502.65,36
2006-05-16 00:00:00+00,39,39.7,38.6,39.7,-0.75,1882,146.55,25
2006-05-17 00:00:00+00,39.9,40,38.1,38.1,-4.03,3626,287.56,27
2006-05-18 00:00:00+00,37.1,38.1,37.1,38.1,0,1639,124.25,19
2006-05-19 00:00:00+00,37.6,38,37.5,38,-0.26,1384,104.26,14
2006-05-22 00:00:00+00,37.6,40,37.6,38,0,2981,227.81,36
2006-05-23 00:00:00+00,38,38,28,35.9,-5.53,11078,739.65,72
2006-05-24 00:00:00+00,35.8,35.8,32.5,32.5,-9.47,1420,95.7,24
2006-05-25 00:00:00+00,30.5,33,30.2,33,1.54,6401,407.52,40
2006-05-26 00:00:00+00,33,34.5,33,34.5,4.55,2513,170.56,25
2006-05-29 00:00:00+00,35,35,33,34.5,0,1497,102.32,18
2006-05-30 00:00:00+00,33.1,36,33.1,36,4.35,3515,242.46,19
2006-05-31 00:00:00+00,33.9,37.5,33.9,37.5,4.17,4985,359.49,25
2006-06-01 00:00:00+00,38,38,36.5,37.8,0.8,841,62.51,13
2006-06-02 00:00:00+00,37.8,37.8,37.8,37.8,0,205,15.5,2
2006-06-05 00:00:00+00,37.8,37.8,36.1,36.9,-2.38,1002,74.01,14
2006-06-06 00:00:00+00,34.5,36.8,34.5,36.8,-0.27,1216,84.93,6
2006-06-07 00:00:00+00,36.3,36.4,34.9,36.3,-1.36,198,14.16,14
2006-06-08 00:00:00+00,37,37,35,35,-3.58,603,42.44,14
2006-06-09 00:00:00+00,34,35,34,34,-2.86,1701,116.22,24
2006-06-12 00:00:00+00,33.5,33.5,31.3,32.1,-5.59,1270,82.4,16
2006-06-13 00:00:00+00,31,31,30,30,-6.54,8736,525.78,41
2006-06-14 00:00:00+00,28.2,31.6,28.2,31,3.33,1262,74.46,19
2006-06-16 00:00:00+00,31.7,33,31.7,33,6.45,578,37.95,9
