date,open,high,low,close,difference,volume,turnover,transactions
2005-11-29 00:00:00+00,3.19,3.25,3.18,3.18,-2.15,2479,15.84,5
2005-11-30 00:00:00+00,3.25,3.25,3.18,3.25,2.2,2011,12.86,7
2005-12-01 00:00:00+00,3.25,3.38,3.2,3.22,-0.92,22400,147.59,50
2005-12-02 00:00:00+00,3.21,3.31,3.21,3.21,-0.31,6943,44.9,21
2005-12-05 00:00:00+00,3.21,3.29,3.16,3.29,2.49,11029,70.57,29
2005-12-06 00:00:00+00,3.29,4.7,3.18,4.7,42.86,230482,1875.92,379
2005-12-07 00:00:00+00,4.74,4.8,3.85,3.86,-17.87,163777,1375.79,404
2005-12-08 00:00:00+00,3.9,3.9,3.56,3.58,-7.25,79571,583.28,200
2005-12-09 00:00:00+00,3.58,3.85,3.58,3.62,1.12,42326,314.76,96
2005-12-12 00:00:00+00,3.66,3.74,3.63,3.7,2.21,8344,61.49,24
2005-12-13 00:00:00+00,3.75,3.8,3.65,3.65,-1.35,22367,165.07,49
2005-12-14 00:00:00+00,3.65,3.73,3.62,3.7,1.37,5750,42.14,19
2005-12-15 00:00:00+00,3.64,3.7,3.58,3.63,-1.89,23735,171.83,46
2005-12-16 00:00:00+00,3.6,3.73,3.51,3.65,0.55,28984,211.84,63
2005-12-19 00:00:00+00,3.63,3.73,3.55,3.66,0.27,11492,83.78,43
2005-12-20 00:00:00+00,3.8,4.31,3.8,4,9.29,202730,1639.98,449
2005-12-21 00:00:00+00,4.1,4.1,3.8,3.8,-5,40712,318.85,99
2005-12-22 00:00:00+00,3.73,3.8,3.6,3.72,-2.11,53984,397.77,122
2005-12-23 00:00:00+00,3.74,3.85,3.65,3.78,1.61,22182,165.51,70
2005-12-27 00:00:00+00,3.86,3.89,3.73,3.73,-1.32,33810,256.34,82
2005-12-28 00:00:00+00,3.76,3.98,3.76,3.87,3.75,46862,363.01,97
2005-12-29 00:00:00+00,3.88,3.97,3.87,3.89,0.52,32384,253.14,47
2005-12-30 00:00:00+00,3.92,3.92,3.83,3.83,-1.54,8639,66.67,31
2006-01-02 00:00:00+00,3.77,3.91,3.77,3.91,2.09,10631,81.93,23
2006-01-03 00:00:00+00,3.85,4.22,3.85,4.05,3.58,55821,451.28,123
2006-01-04 00:00:00+00,4.05,4.11,3.93,4,-1.23,28832,231.12,56
2006-01-05 00:00:00+00,3.93,4.09,3.93,4,0,12796,102.6,31
2006-01-06 00:00:00+00,4.01,4.08,3.94,4.05,1.25,11805,95.39,34
2006-01-09 00:00:00+00,4.09,4.3,4.05,4.14,2.22,47897,403.34,106
2006-01-10 00:00:00+00,4.19,4.4,4.12,4.26,2.9,29187,248.88,72
2006-01-11 00:00:00+00,4.22,4.45,4.2,4.38,2.82,34505,299.66,99
2006-01-12 00:00:00+00,4.41,4.45,4.26,4.36,-0.46,44062,382.8,94
2006-01-13 00:00:00+00,4.4,4.4,4.1,4.26,-2.29,24551,207.01,95
2006-01-16 00:00:00+00,4.33,4.64,4.21,4.59,7.75,79366,701.98,137
2006-01-17 00:00:00+00,4.61,7.1,4.61,7.1,54.68,416939,5251.24,683
2006-01-18 00:00:00+00,6.95,9.3,6.3,6.55,-7.75,561574,8783.98,1470
2006-01-19 00:00:00+00,6.5,7.1,5.95,6.5,-0.76,171828,2257.48,537
2006-01-20 00:00:00+00,6.4,6.4,5.65,5.8,-10.77,156229,1860.01,405
2006-01-23 00:00:00+00,5.3,6.35,5.15,5.9,1.72,136858,1600.67,355
2006-01-24 00:00:00+00,6.05,7.05,6.05,6.7,13.56,145977,1936.62,497
2006-01-25 00:00:00+00,6.75,6.9,6.3,6.65,-0.75,95991,1250.23,241
2006-01-26 00:00:00+00,6.5,6.5,6.2,6.3,-5.26,62348,791.59,173
2006-01-27 00:00:00+00,6.15,6.7,6.15,6.4,1.59,56223,718.53,145
2006-01-30 00:00:00+00,6.25,6.5,6.15,6.25,-2.34,31877,404.84,100
2006-01-31 00:00:00+00,6.35,6.5,5.75,5.75,-8,47495,574.78,144
2006-02-01 00:00:00+00,5.5,7.5,5.45,7.5,30.43,333606,4662.82,754
2006-02-02 00:00:00+00,8.4,9.4,7.6,8,6.67,352427,6044.99,852
2006-02-03 00:00:00+00,8,8,6.1,7.3,-8.75,116635,1673.69,325
2006-02-06 00:00:00+00,7.1,7.65,6.8,7.2,-1.37,65732,944.04,180
2006-02-07 00:00:00+00,7.05,7.25,6.7,7,-2.78,30555,423.06,115
2006-02-08 00:00:00+00,6.95,7.65,6.7,7.2,2.86,52577,751.53,162
2006-02-09 00:00:00+00,7.3,7.45,6.85,7.2,0,41182,585.56,136
2006-02-10 00:00:00+00,7.2,7.35,6.9,7.15,-0.69,11057,155.94,39
2006-02-13 00:00:00+00,7.2,7.3,6.45,6.5,-9.09,120971,1623.58,285
2006-02-14 00:00:00+00,6.65,6.9,6.5,6.65,2.31,35980,482.28,112
2006-02-15 00:00:00+00,6.75,7.1,6.6,6.7,0.75,23165,313.97,66
2006-02-16 00:00:00+00,6.55,6.6,6.35,6.6,-1.49,10767,138.98,46
