date,open,high,low,close,difference,volume,turnover,transactions
2005-08-30 00:00:00+00,42.6,42.6,42,42.5,-0.47,3964,337.14,12
2005-08-31 00:00:00+00,42.5,42.5,42.3,42.5,0,223,18.93,9
2005-09-01 00:00:00+00,42.8,42.8,40.3,41.4,-2.59,2073,173.03,32
2005-09-02 00:00:00+00,41.5,42.5,41.4,42.5,2.66,958,80.01,28
2005-09-05 00:00:00+00,42.5,42.5,41.7,42,-1.18,1259,105.51,13
2005-09-06 00:00:00+00,42.4,42.8,41,41,-2.38,1102,92.72,10
2005-09-07 00:00:00+00,41.9,41.9,40.1,40.3,-1.71,2472,200.19,38
2005-09-08 00:00:00+00,41.2,41.5,39.5,41,1.74,3392,272.87,37
2005-09-09 00:00:00+00,41,41.7,40.9,41.7,1.71,905,75.03,13
2005-09-12 00:00:00+00,42,42,41.2,41.8,0.24,344,28.66,6
2005-09-13 00:00:00+00,41.9,42.5,41.7,41.9,0.24,6785,567.23,16
2005-09-14 00:00:00+00,41.8,41.8,41.8,41.8,-0.24,145,12.12,4
2005-09-15 00:00:00+00,41.9,42,41.2,41.9,0.24,2289,191.23,15
2005-09-16 00:00:00+00,41.8,41.9,41.1,41.9,0,418,34.87,12
2005-09-19 00:00:00+00,41.1,42.3,41.1,42.1,0.48,1586,132.19,15
2005-09-20 00:00:00+00,42.3,42.3,41.5,42,-0.24,1219,101.95,11
2005-09-21 00:00:00+00,41.6,42,41.6,42,0,464,38.97,6
2005-09-22 00:00:00+00,42,42.3,41,41.9,-0.24,1165,97.27,19
2005-09-23 00:00:00+00,41.9,42,41.6,41.9,0,449,37.6,7
2005-09-26 00:00:00+00,41.9,41.9,41.5,41.9,0,1100,91.38,3
2005-09-27 00:00:00+00,42,42.5,41.2,42.5,1.43,1985,166.9,14
2005-09-28 00:00:00+00,43,43.2,42.5,42.9,0.94,284,24.27,7
2005-09-29 00:00:00+00,43.4,43.4,42.8,43,0.23,525,45.12,6
2005-09-30 00:00:00+00,42.8,42.8,42.4,42.8,-0.47,2258,192.54,11
2005-10-03 00:00:00+00,42.9,43.3,42.5,43.3,1.17,468,40.21,11
2005-10-04 00:00:00+00,43,43.3,42.5,42.5,-1.85,260,22.3,9
2005-10-05 00:00:00+00,42.7,42.7,42.6,42.6,0.24,588,50.11,6
2005-10-06 00:00:00+00,42.5,42.5,41.8,42,-1.41,1400,117.9,5
2005-10-07 00:00:00+00,41.2,42,40.5,42,0,785,65.33,9
2005-10-10 00:00:00+00,42,42,41.5,42,0,220,18.47,8
2005-10-11 00:00:00+00,42,42.8,42,42,0,2402,201.99,9
2005-10-12 00:00:00+00,42,42.7,41.4,42.5,1.19,1863,157.76,10
2005-10-13 00:00:00+00,42,42,42,42,-1.18,189,15.88,5
2005-10-14 00:00:00+00,41.7,42,41.7,42,0,710,59.39,6
2005-10-17 00:00:00+00,42.2,44.5,42.2,42.5,1.19,15581,1325.49,41
2005-10-18 00:00:00+00,43,43.3,42.5,42.6,0.24,7254,622.88,25
2005-10-19 00:00:00+00,42.7,42.8,42.7,42.8,0.47,872,74.64,3
2005-10-20 00:00:00+00,42.8,42.8,42,42,-1.87,4000,338.86,12
2005-10-21 00:00:00+00,42.9,42.9,41.2,42.1,0.24,3595,300.39,25
2005-10-24 00:00:00+00,42.8,42.8,42.8,42.8,1.66,16,1.37,2
2005-10-25 00:00:00+00,42.5,42.5,42.5,42.5,-0.7,290,24.65,2
2005-10-26 00:00:00+00,42.6,42.8,41,41.2,-3.06,1634,134.92,28
2005-10-27 00:00:00+00,41.8,41.8,41.1,41.1,-0.24,125,10.44,3
2005-10-28 00:00:00+00,41.8,41.9,41.5,41.5,0.97,525,43.9,7
2005-10-31 00:00:00+00,41.9,42,41.9,42,1.2,2290,192.29,17
2005-11-02 00:00:00+00,42.8,42.8,42,42.5,1.19,211,17.86,8
2005-11-03 00:00:00+00,42.7,43,42,42.8,0.71,4502,385.01,32
2005-11-04 00:00:00+00,43,43.4,42.9,42.9,0.23,1385,119.86,8
2005-11-07 00:00:00+00,43.8,43.8,41.5,42,-2.1,8120,694.62,52
2005-11-08 00:00:00+00,41.3,41.9,40.5,41.5,-1.19,2160,176.97,24
2005-11-09 00:00:00+00,41.5,42.5,41.5,42,1.2,152612,12819.04,27
2005-11-10 00:00:00+00,42,43.5,42,42.5,1.19,3339,284.24,22
2005-11-14 00:00:00+00,42.5,42.8,42,42.8,0.71,347,29.21,8
2005-11-15 00:00:00+00,42.6,43,42,42,-1.87,695,59.14,9
2005-11-16 00:00:00+00,42.7,42.7,42,42,0,2200,185.1,12
2005-11-17 00:00:00+00,42.3,43.5,42.2,43.5,3.57,1885,161.9,13
2005-11-18 00:00:00+00,43.5,47,43.5,45.4,4.37,11150,1009.27,64
2005-11-21 00:00:00+00,46.4,47,45.5,45.5,0.22,2980,275.35,26
2005-11-22 00:00:00+00,46.5,46.5,46,46.2,1.54,6771,624.06,22
2005-11-23 00:00:00+00,46,47,46,46.2,0,1230,113.71,11
2005-11-24 00:00:00+00,46.2,55.7,46.2,51.5,11.47,9833,955.52,66
2005-11-25 00:00:00+00,51.2,51.3,50.8,51,-0.97,1104,112.77,11
2005-11-28 00:00:00+00,51,52.1,51,51,0,1295,132.27,17
2005-11-29 00:00:00+00,51.7,53.9,51.5,53.9,5.69,1393,146.16,24
2005-11-30 00:00:00+00,55,59,55,57.2,6.12,13206,1514.39,107
2005-12-01 00:00:00+00,58,59.5,57.6,59,3.15,6605,771.66,59
2005-12-02 00:00:00+00,60,62,59,59.6,1.02,8190,989.33,92
2005-12-05 00:00:00+00,62.6,62.6,61.1,62.3,4.53,9471,1179.36,74
2005-12-06 00:00:00+00,63,63,61.5,62.4,0.16,3707,462.91,33
2005-12-07 00:00:00+00,62,62,61.5,62,-0.64,16105,1996.91,40
2005-12-08 00:00:00+00,62,62,60.3,61.5,-0.81,3468,424.83,32
2005-12-09 00:00:00+00,61.5,62,61.5,61.5,0,1514,186.78,15
2005-12-12 00:00:00+00,61.8,61.8,59.5,60.7,-1.3,1920,231.68,28
2005-12-13 00:00:00+00,60.9,60.9,58.6,58.9,-2.97,1273,151.81,18
2005-12-14 00:00:00+00,58.7,58.8,55.7,57.6,-2.21,6845,774,91
2005-12-15 00:00:00+00,57.5,63.2,57.5,63,9.38,4191,510.52,45
2005-12-16 00:00:00+00,64,64,61.8,63,0,1650,207.19,21
2005-12-19 00:00:00+00,64.2,67.4,64.2,67.4,6.98,17142,2255,77
2005-12-20 00:00:00+00,67.4,69.5,67.4,68.9,2.23,7136,985.68,60
2005-12-21 00:00:00+00,69.5,69.5,68.3,69.2,0.44,2124,294,24
2005-12-22 00:00:00+00,69,69,66,68.4,-1.16,3664,494.53,41
2005-12-23 00:00:00+00,68.3,68.4,67.1,68,-0.58,431,58.1,11
2005-12-27 00:00:00+00,68.5,68.5,67.2,68.4,0.59,591,80.35,17
2005-12-28 00:00:00+00,68.5,69,67.9,69,0.88,1808,248.47,34
2005-12-29 00:00:00+00,68.5,69,68.5,68.5,-0.72,682,93.99,18
2005-12-30 00:00:00+00,68.5,68.5,66.2,68,-0.73,2322,313.48,18
2006-01-02 00:00:00+00,68,68,67,67.5,-0.74,3209,433.05,35
2006-01-03 00:00:00+00,67.5,67.5,66,67.5,0,6018,809.07,48
2006-01-04 00:00:00+00,67.5,67.5,64.5,66,-2.22,2780,366,36
2006-01-05 00:00:00+00,67.4,68,67.3,67.8,2.73,5668,767.93,57
2006-01-06 00:00:00+00,68,68,66.5,67.8,0,2959,399.43,24
2006-01-09 00:00:00+00,68,68,65,65,-4.13,6478,854.45,63
2006-01-10 00:00:00+00,65.2,65.2,62,63.6,-2.15,4880,622.46,66
2006-01-11 00:00:00+00,64.8,64.8,62.6,63,-0.94,5358,677.78,40
2006-01-12 00:00:00+00,63.3,63.3,60.2,61.3,-2.7,7120,874,93
2006-01-13 00:00:00+00,60.9,64.6,60,64.3,4.89,12416,1548.27,141
2006-01-16 00:00:00+00,65.5,67,65.5,66.9,4.04,6997,930.59,85
2006-01-17 00:00:00+00,67.8,67.8,66.2,66.6,-0.45,4367,582.18,54
2006-01-18 00:00:00+00,66.8,66.8,65.3,66.3,-0.45,3204,423.47,35
2006-01-19 00:00:00+00,65.6,69,65.6,68.1,2.71,4982,675.72,50
2006-01-20 00:00:00+00,68,68.7,67.3,67.9,-0.29,4085,555.68,43
2006-01-23 00:00:00+00,66.6,68.9,66.6,68,0.15,1199,162.97,18
2006-01-24 00:00:00+00,68.9,69.2,68.2,69,1.47,5434,748.23,63
2006-01-25 00:00:00+00,71.9,74,70.9,73,5.8,6870,997.91,101
2006-01-26 00:00:00+00,74,74,72.2,72.9,-0.14,6116,894.73,58
2006-01-27 00:00:00+00,73.5,76.7,73.5,75.7,3.84,2982,448.61,60
2006-01-30 00:00:00+00,78.5,79,77.1,77.7,2.64,4287,672.73,76
2006-01-31 00:00:00+00,78,78,73,73.5,-5.41,5076,750.46,66
2006-02-01 00:00:00+00,72.1,73.6,72.1,73.4,-0.14,3123,452.6,54
2006-02-02 00:00:00+00,73,74.5,72.2,72.2,-1.63,960,139.57,31
2006-02-03 00:00:00+00,75,78.7,72.5,75.5,4.57,11047,1655.34,186
2006-02-06 00:00:00+00,76.1,83,76,81.4,7.81,11790,1871.74,184
2006-02-07 00:00:00+00,82,82.9,79.8,81,-0.49,4693,769.09,95
2006-02-08 00:00:00+00,80.1,81,80.1,81,0,4596,743.27,37
2006-02-09 00:00:00+00,81.5,83.5,81,83.4,2.96,3196,525.63,64
2006-02-10 00:00:00+00,83.5,83.5,80,83.4,0,3440,564.72,56
2006-02-13 00:00:00+00,83.5,90.9,83.5,84.6,1.44,5836,1017.9,109
2006-02-14 00:00:00+00,91,91,85.6,86.8,2.6,15218,2683.52,176
2006-02-15 00:00:00+00,87.9,92.9,85.1,91,4.84,130681,22617.39,297
2006-02-16 00:00:00+00,91,93.8,90,90,-1.1,78978,14460.08,289
2006-02-17 00:00:00+00,89.2,89.7,87,88.9,-1.22,14408,2559.47,184
2006-02-20 00:00:00+00,88.9,89,86.5,88.5,-0.45,27058,4760.73,98
2006-02-21 00:00:00+00,88.4,88.4,87,87.5,-1.13,3521,617.19,48
2006-02-22 00:00:00+00,88,89.9,88,89.8,2.63,6060,1082.98,69
2006-02-23 00:00:00+00,89.9,91,89.2,90,0.22,3125,564.28,60
2006-02-24 00:00:00+00,89.2,89.9,87,87.9,-2.33,3038,534.13,60
2006-02-27 00:00:00+00,86.5,88.6,86,88,0.11,7013,1220.84,92
2006-02-28 00:00:00+00,87.5,87.9,86,87.9,-0.11,15454,2693.84,51
2006-03-01 00:00:00+00,86.2,88.4,86,88,0.11,6085,1059.12,83
2006-03-02 00:00:00+00,86,88,86,88,0,8085,1410.2,62
2006-03-03 00:00:00+00,86.5,87.9,86.2,87.8,-0.23,1155,201.22,26
2006-03-06 00:00:00+00,86.5,86.5,83.6,83.6,-4.78,6042,1029.67,92
2006-03-07 00:00:00+00,83.6,83.6,78.7,79.8,-4.55,12832,2058.66,89
2006-03-08 00:00:00+00,79,79.3,76.2,79.2,-0.75,6504,1004.24,66
2006-03-09 00:00:00+00,77.8,80.5,76.5,80.5,1.64,4690,734.38,72
2006-03-10 00:00:00+00,81.9,84.9,78,78,-3.11,4893,785.09,65
2006-03-13 00:00:00+00,79.5,79.9,78,79.5,1.92,4104,648.32,46
2006-03-14 00:00:00+00,79,79,77.5,78.4,-1.38,2482,389.01,37
2006-03-15 00:00:00+00,77.5,77.5,75.8,77.4,-1.28,14360,2199.48,124
2006-03-16 00:00:00+00,76.4,78.8,75.2,76.8,-0.78,7881,1198.29,88
2006-03-17 00:00:00+00,77,79.8,77,78,1.56,8496,1336.06,86
2006-03-20 00:00:00+00,79.5,80,78.5,80,2.56,9241,1465.33,63
2006-03-21 00:00:00+00,80,80,78.4,79.9,-0.13,2302,365.27,47
2006-03-22 00:00:00+00,78.9,79.4,78.4,78.7,-1.5,1381,217.52,28
2006-03-23 00:00:00+00,78.4,79.5,78,79.5,1.02,2502,393.52,38
2006-03-24 00:00:00+00,79.5,79.5,77.6,78.3,-1.51,3386,532.67,52
2006-03-27 00:00:00+00,79.9,79.9,77.9,79,0.89,1788,281.51,37
2006-03-28 00:00:00+00,79,80.3,79,80.2,1.52,2042,325.89,45
2006-03-29 00:00:00+00,79.8,83,79.6,82,2.24,4868,794.92,68
2006-03-30 00:00:00+00,83.4,85.8,83,84.2,2.68,3301,559.07,59
2006-03-31 00:00:00+00,85.4,85.4,83,84.4,0.24,3584,601.71,60
2006-04-03 00:00:00+00,84.4,85.2,80.5,84,-0.47,5108,852.82,66
2006-04-04 00:00:00+00,83,84,82.2,83.8,-0.24,1825,304.79,44
2006-04-05 00:00:00+00,83.6,83.8,83.1,83.8,0,6544,1095.02,65
2006-04-06 00:00:00+00,83,83,82.5,82.8,-1.19,1791,296.28,29
2006-04-07 00:00:00+00,82.7,84.5,82.6,82.8,0,3805,635.3,37
2006-04-10 00:00:00+00,82.6,83.1,81.9,82.4,-0.48,4425,728.05,58
2006-04-11 00:00:00+00,81.8,81.9,80.1,81,-1.7,5469,879.43,30
2006-04-12 00:00:00+00,79.9,80.9,77.7,80.9,-0.12,2015,320.63,46
2006-04-13 00:00:00+00,80.4,84,80,81.5,0.74,6062,1002.81,73
2006-04-18 00:00:00+00,81.6,83,80.3,82.3,0.98,1264,205.98,29
2006-04-19 00:00:00+00,82.5,82.5,81.2,81.5,-0.97,1606,262.37,12
2006-04-20 00:00:00+00,82.5,82.5,80.4,81.5,0,2995,487.41,37
2006-04-21 00:00:00+00,81,81,78.8,79.5,-2.45,6246,994.01,75
2006-04-24 00:00:00+00,80.4,80.4,79,80.1,0.75,1134,180.53,35
