date,open,high,low,close,difference,volume,turnover,transactions
2006-07-17 00:00:00+00,3.47,3.47,3.43,3.43,-1.15,2290836,15790.14,726
2006-07-18 00:00:00+00,3.45,3.5,3.43,3.46,0.87,1418897,9843.4,408
2006-07-19 00:00:00+00,3.5,3.5,3.44,3.47,0.29,1302309,9020.26,400
2006-07-20 00:00:00+00,3.52,3.57,3.51,3.57,2.88,3098616,21988.87,696
2006-07-21 00:00:00+00,3.56,3.59,3.53,3.54,-0.84,1912791,13615.08,509
2006-07-24 00:00:00+00,3.54,3.58,3.53,3.55,0.28,2519989,17889.24,476
2006-07-25 00:00:00+00,3.46,3.49,3.38,3.4,0,4222867,29020.35,983
2006-07-26 00:00:00+00,3.4,3.46,3.4,3.44,1.18,2052005,14095.46,493
2006-07-27 00:00:00+00,3.46,3.5,3.44,3.48,1.16,5201064,36129.23,735
2006-07-28 00:00:00+00,3.48,3.53,3.45,3.49,0.29,5367721,37561.55,1008
2006-07-31 00:00:00+00,3.49,3.49,3.41,3.41,-2.29,3102189,21358.81,674
2006-08-01 00:00:00+00,3.43,3.46,3.37,3.37,-1.17,2891834,19717.25,660
2006-08-02 00:00:00+00,3.37,3.4,3.31,3.35,-0.59,2745502,18385.64,849
2006-08-03 00:00:00+00,3.37,3.37,3.25,3.26,-2.69,3134846,20613.28,1181
2006-08-04 00:00:00+00,3.3,3.32,3.23,3.27,0.31,6805546,44416.3,1229
2006-08-07 00:00:00+00,3.28,3.29,3.23,3.28,0.31,4332529,28247.31,693
2006-08-08 00:00:00+00,3.28,3.3,3.22,3.23,-1.52,8311321,53983.01,1177
2006-08-09 00:00:00+00,3.23,3.24,3.18,3.21,-0.62,7983639,51280.46,1433
2006-08-10 00:00:00+00,3.21,3.22,3.16,3.18,-0.93,2418708,15396.63,895
2006-08-11 00:00:00+00,3.19,3.22,3.14,3.14,-1.26,5497243,35042.24,1258
2006-08-14 00:00:00+00,3.18,3.22,3.16,3.2,1.91,3546661,22671.89,640
2006-08-16 00:00:00+00,3.21,3.23,3.16,3.17,-0.94,5877243,37540.88,795
2006-08-17 00:00:00+00,3.17,3.19,3.14,3.18,0.32,2526361,16012.56,705
2006-08-18 00:00:00+00,3.16,3.22,3.14,3.22,1.26,1897096,12013.32,668
2006-08-21 00:00:00+00,3.23,3.31,3.19,3.25,0.93,3652899,23810.79,978
2006-08-22 00:00:00+00,3.25,3.29,3.19,3.27,0.62,3717765,24116.48,727
2006-08-23 00:00:00+00,3.27,3.28,3.23,3.26,-0.31,3017550,19697.48,453
2006-08-24 00:00:00+00,3.24,3.25,3.17,3.18,-2.45,2134869,13698.76,843
2006-08-25 00:00:00+00,3.18,3.22,3.13,3.15,-0.94,3305496,20850.93,1274
2006-08-28 00:00:00+00,3.15,3.17,3.11,3.17,0.63,1314935,8251.94,650
2006-08-29 00:00:00+00,3.19,3.22,3.15,3.22,1.58,1981514,12680.55,610
2006-08-30 00:00:00+00,3.24,3.25,3.2,3.24,0.62,4224970,27360.88,963
2006-08-31 00:00:00+00,3.26,3.29,3.19,3.19,-1.54,4338447,28159.22,908
2006-09-01 00:00:00+00,3.22,3.27,3.21,3.27,2.51,2096423,13619.56,622
2006-09-04 00:00:00+00,3.28,3.4,3.27,3.36,2.75,5893093,39445.35,1483
