date,open,high,low,close,difference,volume,turnover,transactions
2011-09-12 00:00:00+00,1.81,1.84,1.78,1.84,0,4625,8.26,5
2011-09-13 00:00:00+00,1.84,1.84,1.79,1.84,0,537,0.99,5
2011-09-14 00:00:00+00,1.84,1.84,1.84,1.84,0,27,0.05,1
2011-09-15 00:00:00+00,1.84,1.84,1.84,1.84,0,20,0.04,1
2011-09-16 00:00:00+00,1.84,1.85,1.82,1.85,0.54,1020,1.88,4
2011-09-19 00:00:00+00,1.85,1.85,1.71,1.8,-2.7,2247,3.87,7
2011-09-20 00:00:00+00,1.8,1.8,1.8,1.8,0,20,0.04,1
2011-09-21 00:00:00+00,1.8,1.8,1.67,1.73,-3.89,7511,12.68,5
2011-09-22 00:00:00+00,1.76,1.76,1.61,1.74,0.58,10828,17.87,13
2011-09-23 00:00:00+00,1.72,1.72,1.62,1.7,-2.3,2016,3.38,7
2011-09-26 00:00:00+00,1.7,1.7,1.61,1.61,-5.29,5207,8.41,5
2011-09-27 00:00:00+00,1.7,1.7,1.5,1.63,1.24,20163,30.7,21
2011-09-28 00:00:00+00,1.63,1.63,1.54,1.62,-0.61,4474,6.9,4
2011-09-29 00:00:00+00,1.62,1.62,1.49,1.6,-1.23,6247,9.46,6
2011-09-30 00:00:00+00,1.6,1.6,1.6,1.6,0,30020,48.03,9
2011-10-03 00:00:00+00,1.6,1.6,1.44,1.53,-4.38,12654,18.87,14
2011-10-04 00:00:00+00,1.52,1.52,1.51,1.51,-1.31,1022,1.55,4
2011-10-05 00:00:00+00,1.52,1.52,1.44,1.52,0.66,320,0.47,3
2011-10-06 00:00:00+00,1.52,1.52,1.44,1.48,-2.63,1991,2.89,5
2011-10-07 00:00:00+00,1.52,1.6,1.41,1.41,-4.73,5936,8.88,8
2011-10-10 00:00:00+00,1.54,1.6,1.43,1.6,13.48,9042,13.73,8
2011-10-11 00:00:00+00,1.6,1.6,1.51,1.55,-3.13,15930,24.61,15
2011-10-12 00:00:00+00,1.57,1.6,1.56,1.6,3.23,10021,15.96,10
2011-10-13 00:00:00+00,1.6,1.6,1.52,1.59,-0.63,19492,30.3,13
2011-10-14 00:00:00+00,1.59,1.6,1.55,1.6,0.63,10520,16.81,8
2011-10-17 00:00:00+00,1.6,1.6,1.6,1.6,0,10031,16.05,6
