date,open,high,low,close,difference,volume,turnover,transactions
2022-11-02 00:00:00+00,13,13.6,13,13.6,4.62,1263,16.73,13
2022-11-03 00:00:00+00,13.65,13.65,13.55,13.55,-0.37,1405,19.1,11
2022-11-04 00:00:00+00,13,13,12,12,-11.44,2085,26.38,9
2022-11-07 00:00:00+00,12,12.45,12,12.45,3.75,1346,16.17,6
2022-11-08 00:00:00+00,12.45,12.45,11.9,11.9,-4.42,750,8.98,4
2022-11-09 00:00:00+00,11.35,11.35,11.1,11.1,-6.72,305,3.42,7
2022-11-10 00:00:00+00,10.85,10.85,10.4,10.4,-6.31,810,8.54,7
2022-11-14 00:00:00+00,10.35,10.4,10.35,10.4,0,1155,12,6
2022-11-15 00:00:00+00,10.8,10.8,10.8,10.8,3.85,198,2.14,4
2022-11-16 00:00:00+00,10.85,10.85,10.85,10.85,0.46,1050,11.39,4
2022-11-17 00:00:00+00,10.8,10.8,10.8,10.8,-0.46,53,0.57,1
2022-11-18 00:00:00+00,11,11,11,11,1.85,253,2.78,4
2022-11-21 00:00:00+00,11,11.5,11,11.5,4.55,1500,16.88,3
2022-11-22 00:00:00+00,11.5,11.5,11.5,11.5,0,2,0.02,1
2022-11-23 00:00:00+00,11.45,11.45,11.45,11.45,-0.43,20,0.23,1
2022-11-24 00:00:00+00,11.45,11.45,11.45,11.45,0,1000,11.45,3
2022-11-25 00:00:00+00,11,11,10.9,10.9,-4.8,980,10.76,6
2022-11-28 00:00:00+00,10.5,10.5,10.5,10.5,-3.67,5278,55.42,12
2022-11-29 00:00:00+00,10,10.5,10,10.5,0,4514,47.09,10
2022-11-30 00:00:00+00,10.5,10.5,10.5,10.5,0,4600,48.3,6
2022-12-01 00:00:00+00,10.45,10.5,10.45,10.5,0,6489,68.1,5
2022-12-02 00:00:00+00,10.5,10.5,9.5,9.5,-9.52,3600,37.2,8
2022-12-05 00:00:00+00,10,10,9.6,9.6,1.05,1872,18.31,7
2022-12-06 00:00:00+00,9.5,9.6,9.5,9.6,0,2300,21.93,9
2022-12-07 00:00:00+00,9.2,9.5,9.2,9.5,-1.04,5539,51.59,14
2022-12-08 00:00:00+00,9.4,9.5,9.4,9.5,0,4350,41.24,9
2022-12-09 00:00:00+00,8.9,8.9,8.9,8.9,-6.32,1560,13.88,8
2022-12-12 00:00:00+00,8.9,8.92,8.9,8.92,0.22,4316,38.49,7
2022-12-13 00:00:00+00,8.9,8.9,8.9,8.9,-0.22,7035,62.61,11
2022-12-14 00:00:00+00,8.9,8.9,8.9,8.9,0,7100,63.19,5
2022-12-15 00:00:00+00,8.9,8.9,8.9,8.9,0,4040,35.96,7
2022-12-16 00:00:00+00,8.9,8.9,8.02,8.02,-9.89,3972,33.36,9
2022-12-19 00:00:00+00,8.1,8.4,8.1,8.4,4.74,1162,9.76,6
2022-12-20 00:00:00+00,8.4,8.42,8.4,8.42,0.24,1054,8.87,4
2022-12-21 00:00:00+00,0,0,0,8.42,0,0,0,0
2022-12-22 00:00:00+00,8.7,8.7,8.5,8.5,0.95,419,3.63,4
2022-12-23 00:00:00+00,8.5,8.5,8.5,8.5,0,25,0.21,1
2022-12-27 00:00:00+00,0,0,0,8.5,0,0,0,0
2022-12-28 00:00:00+00,8.8,8.8,8.8,8.8,3.53,1297,11.41,7
2022-12-29 00:00:00+00,8.8,8.8,8.8,8.8,0,203,1.79,2
2022-12-30 00:00:00+00,0,0,0,8.8,0,0,0,0
2023-01-02 00:00:00+00,9.2,9.2,9.2,9.2,4.55,1,0.01,1
2023-01-03 00:00:00+00,9.2,9.2,9.2,9.2,0,232,2.13,3
2023-01-04 00:00:00+00,0,0,0,9.2,0,0,0,0
2023-01-05 00:00:00+00,9.2,9.2,9.2,9.2,0,532,4.89,3
2023-01-09 00:00:00+00,9.2,9.6,9.2,9.6,4.35,580,5.54,4
2023-01-10 00:00:00+00,9.7,9.8,9.7,9.8,2.08,777,7.57,8
2023-01-11 00:00:00+00,9.8,9.8,9.8,9.8,0,100,0.98,1
2023-01-12 00:00:00+00,9.8,9.8,9.8,9.8,0,650,6.37,3
2023-01-13 00:00:00+00,10,10.6,10,10.6,8.16,1008,10.2,6
2023-01-16 00:00:00+00,10.6,11,10.6,11,3.77,740,7.9,6
2023-01-17 00:00:00+00,11,11,11,11,0,1501,16.51,7
2023-01-18 00:00:00+00,11,11,10.5,10.5,-4.55,1142,12.13,4
2023-01-19 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-20 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-23 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-24 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-25 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-26 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-27 00:00:00+00,0,0,0,10.5,0,0,0,0
2023-01-30 00:00:00+00,10.4,10.4,10.25,10.25,-2.38,205,2.12,3
2023-01-31 00:00:00+00,10.1,10.1,10.1,10.1,-1.46,842,8.5,4
2023-02-01 00:00:00+00,10.5,10.5,10.45,10.45,3.47,28,0.29,2
2023-02-02 00:00:00+00,10.1,11,10.1,11,5.26,2519,26.47,7
2023-02-03 00:00:00+00,12,13,12,13,18.18,2260,27.74,15
2023-02-06 00:00:00+00,12.3,12.3,11.8,11.8,-9.23,2678,32.41,19
2023-02-07 00:00:00+00,11.7,11.7,11.7,11.7,-0.85,504,5.9,3
2023-02-08 00:00:00+00,11.7,11.7,11.7,11.7,0,125,1.46,3
2023-02-09 00:00:00+00,11.7,11.75,11.7,11.75,0.43,371,4.35,4
2023-02-10 00:00:00+00,11.8,11.8,11.7,11.7,-0.43,1441,16.94,11
2023-02-13 00:00:00+00,11.4,11.4,11.4,11.4,-2.56,319,3.64,5
2023-02-14 00:00:00+00,11.3,11.3,11.3,11.3,-0.88,1026,11.59,4
2023-02-15 00:00:00+00,11.3,11.3,11.3,11.3,0,599,6.77,3
2023-02-16 00:00:00+00,11.8,11.8,11.8,11.8,4.42,1,0.01,1
2023-02-17 00:00:00+00,11.8,11.8,11.8,11.8,0,889,10.49,6
2023-02-20 00:00:00+00,11.8,12.2,11.8,12.2,3.39,151,1.78,4
2023-02-21 00:00:00+00,11.8,11.8,11.8,11.8,-3.28,400,4.72,2
2023-02-22 00:00:00+00,11.8,11.8,11.3,11.3,-4.24,2008,23.16,8
2023-02-23 00:00:00+00,11.25,11.25,10.8,10.8,-4.42,682,7.42,7
2023-02-24 00:00:00+00,11.25,11.25,11.25,11.25,4.17,30,0.34,1
2023-02-27 00:00:00+00,11.25,11.25,11.25,11.25,0,90,1.01,4
2023-02-28 00:00:00+00,11.25,11.25,11.25,11.25,0,366,4.12,2
2023-03-01 00:00:00+00,0,0,0,11.25,0,0,0,0
2023-03-02 00:00:00+00,11.25,11.25,11.25,11.25,0,77,0.87,2
2023-03-03 00:00:00+00,11.3,11.3,11.3,11.3,0.44,75,0.85,2
2023-03-06 00:00:00+00,10.8,10.85,10.8,10.85,-3.98,516,5.58,4
2023-03-07 00:00:00+00,10.85,10.85,10.85,10.85,0,1167,12.66,4
2023-03-08 00:00:00+00,10.85,11.25,10.85,11.25,3.69,65,0.71,3
2023-03-09 00:00:00+00,0,0,0,11.25,0,0,0,0
2023-03-10 00:00:00+00,0,0,0,11.25,0,0,0,0
2023-03-13 00:00:00+00,11,11,10.8,10.8,-4,350,3.83,2
2023-03-14 00:00:00+00,10.8,10.8,10.8,10.8,0,4012,43.33,12
2023-03-15 00:00:00+00,10.8,10.8,10.8,10.8,0,500,5.4,1
2023-03-16 00:00:00+00,10.8,10.8,10.8,10.8,0,1455,15.71,5
2023-03-17 00:00:00+00,0,0,0,10.8,0,0,0,0
2023-03-20 00:00:00+00,0,0,0,10.8,0,0,0,0
2023-03-21 00:00:00+00,0,0,0,10.8,0,0,0,0
2023-03-22 00:00:00+00,0,0,0,10.8,0,0,0,0
2023-03-23 00:00:00+00,10.8,10.8,10.8,10.8,0,2693,29.08,7
2023-03-24 00:00:00+00,11.3,11.3,11.3,11.3,4.63,3,0.03,1
2023-03-27 00:00:00+00,10.8,10.8,10.8,10.8,-4.42,1850,19.98,8
2023-03-28 00:00:00+00,0,0,0,10.8,0,0,0,0
2023-03-29 00:00:00+00,10.85,10.85,10.85,10.85,0.46,260,2.82,1
