date,open,high,low,close,difference,volume,turnover,transactions
2014-04-17 00:00:00+00,8.9,9.05,8.81,9,2.27,21523,193.37,86
2014-04-22 00:00:00+00,9.1,9.2,9,9.02,0.22,34770,317.12,82
2014-04-23 00:00:00+00,9,9.01,8.76,8.77,-2.77,30204,267.25,89
2014-04-24 00:00:00+00,8.67,8.94,8.6,8.65,-1.37,30519,267.21,110
2014-04-25 00:00:00+00,8.75,8.79,8.47,8.47,-2.08,60614,516.84,142
2014-04-28 00:00:00+00,8.51,8.58,8,8.1,-4.37,86361,711.31,268
2014-04-29 00:00:00+00,8.16,8.34,8.11,8.18,0.99,49202,402.74,99
2014-04-30 00:00:00+00,8.2,8.2,7.8,7.97,-2.57,81535,648.99,237
2014-05-02 00:00:00+00,7.91,7.91,7.5,7.65,-4.02,59503,456.17,230
2014-05-05 00:00:00+00,7.51,7.52,6.61,6.84,-10.59,188505,1315.76,557
2014-05-06 00:00:00+00,6.9,7.11,6.9,6.99,2.19,56710,397.6,208
2014-05-07 00:00:00+00,7.09,7.4,6.71,7.28,4.15,132566,940.14,333
2014-05-08 00:00:00+00,7.49,7.6,7.27,7.45,2.34,96604,724.06,271
2014-05-09 00:00:00+00,7.59,7.59,7.21,7.21,-3.22,22896,168.31,112
2014-05-12 00:00:00+00,7.15,7.15,6.97,7,-2.91,55981,393.55,117
2014-05-13 00:00:00+00,7.1,7.17,7,7.01,0.14,38899,275.61,110
2014-05-14 00:00:00+00,7.03,7.09,7.01,7.01,0,25926,182.94,60
2014-05-15 00:00:00+00,7.02,7.1,6.91,6.94,-1,36524,256.61,98
2014-05-16 00:00:00+00,6.9,7.08,6.88,7,0.86,43165,299.95,129
2014-05-19 00:00:00+00,6.85,7.09,6.8,7.07,1,53695,373.33,106
2014-05-20 00:00:00+00,7.08,7.14,6.85,7.05,-0.28,57383,401.54,195
2014-05-21 00:00:00+00,6.87,7.45,6.87,7.36,4.4,97853,699.22,241
2014-05-22 00:00:00+00,7.45,7.5,6.93,7.25,-1.49,176135,1273.38,317
2014-05-23 00:00:00+00,7.24,7.24,6.9,6.94,-4.28,140121,979.5,218
2014-05-26 00:00:00+00,7.08,7.47,7.08,7.4,6.63,126083,921.73,274
2014-05-27 00:00:00+00,7.5,8.12,7.5,7.74,4.59,233684,1815.38,424
2014-05-28 00:00:00+00,7.84,8.07,7.77,7.95,2.71,137335,1091.52,228
2014-05-29 00:00:00+00,7.8,8,7.6,7.6,-4.4,106250,822.87,193
2014-05-30 00:00:00+00,7.61,7.72,7.36,7.48,-1.58,149899,1141.36,173
2014-06-02 00:00:00+00,7.54,7.55,7.32,7.38,-1.34,33845,251.54,94
2014-06-03 00:00:00+00,7.35,7.9,7.35,7.8,5.69,79293,612.21,248
2014-06-04 00:00:00+00,7.9,8.06,7.77,7.8,0,81780,647.65,275
2014-06-05 00:00:00+00,7.85,8,7.8,7.95,1.92,105574,839.18,196
2014-06-06 00:00:00+00,7.95,8.04,7.86,7.9,-0.63,24300,192.7,84
2014-06-09 00:00:00+00,7.95,8.08,7.92,7.93,0.38,40458,323.33,120
2014-06-10 00:00:00+00,7.97,8.25,7.9,8.01,1.01,161545,1299.68,355
2014-06-11 00:00:00+00,8.1,8.45,8.1,8.44,5.37,117439,970.76,297
2014-06-12 00:00:00+00,8.6,8.68,8.4,8.4,-0.47,124233,1063.01,316
2014-06-13 00:00:00+00,8.35,8.5,8.22,8.3,-1.19,54630,453.7,110
2014-06-16 00:00:00+00,8.21,8.21,7.88,8.12,-2.17,92959,747.4,224
2014-06-17 00:00:00+00,8.12,8.29,8.12,8.15,0.37,13368,109.51,62
2014-06-18 00:00:00+00,8.24,8.37,8.2,8.36,2.58,55849,464.93,107
2014-06-20 00:00:00+00,8.37,8.37,8.26,8.27,-1.08,29285,242.72,56
2014-06-23 00:00:00+00,8.23,8.23,7.92,8.03,-2.9,78641,633.54,170
2014-06-24 00:00:00+00,8,8.22,8,8.2,2.12,62074,506.63,136
2014-06-25 00:00:00+00,8.24,8.24,8,8,-2.44,37510,301.93,77
2014-06-26 00:00:00+00,8.09,8.22,7.94,8,0,18538,149.08,70
2014-06-27 00:00:00+00,8,8.18,7.7,8.04,0.5,121332,966.22,337
2014-06-30 00:00:00+00,8.02,8.02,7.6,7.66,-4.73,111749,861.82,244
2014-07-01 00:00:00+00,7.6,7.63,7.5,7.55,-1.44,42463,320,96
2014-07-02 00:00:00+00,7.65,7.79,7.57,7.57,0.26,31579,240.15,84
2014-07-03 00:00:00+00,7.62,7.62,7.45,7.5,-0.92,43320,327.04,103
2014-07-04 00:00:00+00,7.52,7.55,7.47,7.48,-0.27,27963,209.74,52
2014-07-07 00:00:00+00,7.57,7.67,7.45,7.5,0.27,17019,128.64,67
2014-07-08 00:00:00+00,7.5,7.58,7.43,7.45,-0.67,17750,132.8,61
