date,open,high,low,close,difference,volume,turnover,transactions
2005-11-21 00:00:00+00,0,0,0,44,0,0,0,0
2005-11-22 00:00:00+00,43,43.5,42,43.5,-1.14,157,13.39,7
2005-11-23 00:00:00+00,0,0,0,43.5,0,0,0,0
2005-11-24 00:00:00+00,0,0,0,43.5,0,0,0,0
2005-11-25 00:00:00+00,0,0,0,43.5,0,0,0,0
2005-11-28 00:00:00+00,41.6,44.3,41.6,43.5,0,123,10.54,3
2005-11-29 00:00:00+00,0,0,0,43.5,0,0,0,0
2005-11-30 00:00:00+00,0,0,0,43.5,0,0,0,0
2005-12-01 00:00:00+00,43.9,45,42.1,42.3,-2.76,506,44.43,13
2005-12-02 00:00:00+00,43.5,43.5,42.1,42.1,-0.47,40,3.45,3
2005-12-05 00:00:00+00,44.4,45,44.4,45,6.89,503,44.84,6
2005-12-06 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-07 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-08 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-09 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-12 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-13 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-14 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-15 00:00:00+00,44.6,45,44.6,45,0,160,14.34,3
2005-12-16 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-19 00:00:00+00,45,45,45,45,0,70,6.3,3
2005-12-20 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-21 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-22 00:00:00+00,0,0,0,45,0,0,0,0
2005-12-23 00:00:00+00,43.9,44.5,43.9,44.5,-1.11,45,3.98,2
2005-12-27 00:00:00+00,43,43,43,43,-3.37,4170,358.62,16
2005-12-28 00:00:00+00,42.9,42.9,42.7,42.7,-0.7,666,57.12,6
2005-12-29 00:00:00+00,45,46.4,42.7,46,7.73,479,43.13,6
2005-12-30 00:00:00+00,0,0,0,46,0,0,0,0
2006-01-02 00:00:00+00,0,0,0,46,0,0,0,0
2006-01-03 00:00:00+00,44,45.4,44,45.4,-1.3,65,5.76,3
2006-01-04 00:00:00+00,47,47,43,47,3.52,1246,112.37,21
2006-01-05 00:00:00+00,45,48.5,45,46.5,-1.06,1097,101.53,15
2006-01-06 00:00:00+00,46.5,46.5,46.5,46.5,0,10,0.93,1
2006-01-09 00:00:00+00,46.5,48.9,45.9,46.9,0.86,348,32.36,11
2006-01-10 00:00:00+00,45.8,46.2,45.5,45.5,-2.99,2490,227.79,14
2006-01-11 00:00:00+00,45,46.7,45,45.7,0.44,10575,952.66,13
2006-01-12 00:00:00+00,0,0,0,45.7,0,0,0,0
2006-01-13 00:00:00+00,45.5,45.5,45.5,45.5,-0.44,5000,455,3
2006-01-16 00:00:00+00,44.6,46.9,44.6,46.9,3.08,53,4.77,4
2006-01-17 00:00:00+00,46.5,46.5,46.4,46.4,-1.07,391,36.3,6
2006-01-18 00:00:00+00,46.5,46.5,46.5,46.5,0.22,21,1.95,1
2006-01-19 00:00:00+00,45.5,46.5,45.5,46.5,0,100,9.26,2
2006-01-20 00:00:00+00,47,47.6,45.5,47.1,1.29,732,68.66,17
2006-01-23 00:00:00+00,45.5,46.4,45.5,46.4,-1.49,87,7.97,5
2006-01-24 00:00:00+00,45.5,46.5,45.5,46.5,0.22,27046,2483.68,18
2006-01-25 00:00:00+00,0,0,0,46.5,0,0,0,0
2006-01-26 00:00:00+00,46,46,46,46,-1.08,11235,1033.62,3
2006-01-27 00:00:00+00,0,0,0,46,0,0,0,0
2006-01-30 00:00:00+00,0,0,0,46,0,0,0,0
2006-01-31 00:00:00+00,45.5,46.5,45.4,45.4,-1.3,373,34.31,25
2006-02-01 00:00:00+00,46,47,46,47,3.52,210,19.69,3
2006-02-02 00:00:00+00,47,48.9,47,48.9,4.04,788,75.52,12
2006-02-03 00:00:00+00,48.9,51.5,48.9,51,4.29,707,71.07,20
2006-02-06 00:00:00+00,52.5,53.9,51,53.4,4.71,841,87.15,13
2006-02-07 00:00:00+00,53,53,50,52.8,-1.12,1134,116.33,13
2006-02-08 00:00:00+00,52.5,52.5,51,51.5,-2.46,1431,147.49,5
2006-02-09 00:00:00+00,0,0,0,51.5,0,0,0,0
2006-02-10 00:00:00+00,51.5,51.5,48.5,49,-4.85,863,84.66,11
2006-02-13 00:00:00+00,48,50,48,48,-2.04,1579,151.74,15
2006-02-14 00:00:00+00,48,48,46.7,48,0,221,21.1,5
2006-02-15 00:00:00+00,48,50,47.5,49,2.08,648,61.99,7
2006-02-16 00:00:00+00,49,49,45.5,48.8,-0.41,1153,111.72,18
2006-02-17 00:00:00+00,0,0,0,48.8,0,0,0,0
2006-02-20 00:00:00+00,51.5,51.5,48,49.4,1.23,2511,241.1,12
2006-02-21 00:00:00+00,0,0,0,49.4,0,0,0,0
2006-02-22 00:00:00+00,47.5,50.2,47.5,50.2,1.62,60,5.81,2
2006-02-23 00:00:00+00,50.3,50.3,48,48,-4.38,1032,100.15,21
2006-02-24 00:00:00+00,49.1,49.5,47.7,47.8,-0.42,445,42.85,14
2006-02-27 00:00:00+00,48,48.2,47.6,47.9,0.21,2776,265.75,21
2006-02-28 00:00:00+00,47.9,48,47.2,47.2,-1.46,1878,179.2,11
2006-03-01 00:00:00+00,47.8,48.2,47.5,48.2,2.12,998,95.35,14
2006-03-02 00:00:00+00,48.7,53.4,48.7,53.3,10.58,6647,679.6,49
2006-03-03 00:00:00+00,52.8,52.8,50.9,51,-4.32,1971,202.89,25
2006-03-06 00:00:00+00,51,51.2,50.9,51.2,0.39,7504,765.72,43
2006-03-07 00:00:00+00,51,55,50.5,53.2,3.91,4224,438.37,28
2006-03-08 00:00:00+00,53.6,59,53,56.6,6.39,28640,3188.03,73
2006-03-09 00:00:00+00,57,65,57,63.3,11.84,15185,1865.73,118
2006-03-10 00:00:00+00,64,68,63.3,65.5,3.48,10856,1440.1,118
2006-03-13 00:00:00+00,66.9,66.9,63,64.2,-1.98,3687,485.25,38
2006-03-14 00:00:00+00,62.6,63.8,62.1,63,-1.87,858,107.57,23
2006-03-15 00:00:00+00,62,63.9,62,62,-1.59,1085,134.87,21
2006-03-16 00:00:00+00,62.5,62.8,60.5,61.7,-0.48,806,98.19,9
2006-03-17 00:00:00+00,61,66,60.2,63,2.11,4594,561.2,57
2006-03-20 00:00:00+00,61.5,63.3,61.5,63,0,338,41.71,5
2006-03-21 00:00:00+00,62.9,62.9,62.9,62.9,-0.16,54,6.79,2
2006-03-22 00:00:00+00,63,63,62,63,0.16,967,121.16,16
2006-03-23 00:00:00+00,63,64.5,62.4,64.5,2.38,1437,182.68,18
2006-03-24 00:00:00+00,64.5,66,63.5,65.5,1.55,2740,355.47,39
2006-03-27 00:00:00+00,65.5,67,65.5,67,2.29,4209,560.98,44
2006-03-28 00:00:00+00,66,67,66,66.9,-0.15,350,46.48,7
2006-03-29 00:00:00+00,65.6,65.6,64.5,65.6,-1.94,738,95.78,15
2006-03-30 00:00:00+00,65,65.5,64.8,65.5,-0.15,735,95.56,12
2006-03-31 00:00:00+00,66.9,67,66,66.5,1.53,2201,293.78,20
2006-04-03 00:00:00+00,65,66,64,64.2,-3.46,1034,134.51,42
2006-04-04 00:00:00+00,64.1,68,63.5,67.1,4.52,1311,174.28,15
2006-04-05 00:00:00+00,67.4,68,67,67,-0.15,5171,695.19,25
2006-04-06 00:00:00+00,67,73.3,67,70,4.48,2241,309.11,29
2006-04-07 00:00:00+00,70.3,74,70.3,73.4,4.86,1455,212.11,22
2006-04-10 00:00:00+00,72.9,74,72.9,73.3,-0.14,8816,1287.64,16
2006-04-11 00:00:00+00,75.2,76.2,74,75.5,3,988,149.29,18
2006-04-12 00:00:00+00,75.9,81,75.9,78.7,4.24,1873,294.78,24
2006-04-13 00:00:00+00,79,80,79,79,0.38,827,131.3,14
2006-04-18 00:00:00+00,80.5,80.5,73.5,73.5,-6.96,696,107.34,12
2006-04-19 00:00:00+00,74.5,77.9,74.5,77,4.76,5389,828.19,14
2006-04-20 00:00:00+00,77.7,78.5,77,77.8,1.04,670,103.86,16
2006-04-21 00:00:00+00,77.8,78.4,77,78.3,0.64,429,66.87,13
2006-04-24 00:00:00+00,78.3,78.3,77.1,78.3,0,239,37.2,7
2006-04-25 00:00:00+00,77.1,77.5,77,77.2,-1.4,120,18.5,4
2006-04-26 00:00:00+00,77,77,76,77,-0.26,198,30.27,7
2006-04-27 00:00:00+00,76.5,76.9,76.5,76.9,-0.13,865,132.35,4
2006-04-28 00:00:00+00,77,77,76.1,77,0.13,473,72.7,16
2006-05-02 00:00:00+00,77,77.9,76.1,77.5,0.65,149,22.87,27
2006-05-04 00:00:00+00,78,79,78,79,1.94,200,31.22,3
2006-05-05 00:00:00+00,79.9,79.9,75.1,77.9,-1.39,869,134.61,20
2006-05-08 00:00:00+00,77,83.5,77,83.5,7.19,1119,180.15,21
2006-05-09 00:00:00+00,97.5,97.5,93,94,12.57,9588,1818.27,131
2006-05-10 00:00:00+00,93.5,93.5,90,91,-3.19,5288,967.98,91
2006-05-11 00:00:00+00,91.2,94.7,91.2,94.7,4.07,2450,455.97,39
2006-05-12 00:00:00+00,95.1,95.2,93.7,94,-0.74,1847,349.48,33
2006-05-15 00:00:00+00,94,94,91.1,93.4,-0.64,1165,213.95,21
2006-05-16 00:00:00+00,91.8,91.8,91.1,91.8,-1.71,2496,457.45,35
2006-05-17 00:00:00+00,91.8,94.7,91.8,93.5,1.85,2635,492.94,49
2006-05-18 00:00:00+00,93.5,95,87.1,90,-3.74,1172,211.59,39
2006-05-19 00:00:00+00,90,94,89.9,94,4.44,10072,1857.48,201
2006-05-22 00:00:00+00,94.7,94.7,84,84,-10.64,2190,395.5,65
2006-05-23 00:00:00+00,81.1,83,74.9,81.4,-3.1,4883,781.04,115
2006-05-24 00:00:00+00,82.7,88,80,80.1,-1.6,12604,2088.86,133
2006-05-25 00:00:00+00,80,80.3,76,77.8,-2.87,4420,689.13,30
2006-05-26 00:00:00+00,80,82,78.5,78.9,1.41,1506,240.6,33
2006-05-29 00:00:00+00,78.5,82,78.2,81.2,2.92,543,86.58,15
2006-05-30 00:00:00+00,80.9,81,79,80.5,-0.86,13561,2169.55,17
2006-05-31 00:00:00+00,79,80.3,79,80.3,-0.25,274,43.29,9
2006-06-01 00:00:00+00,80.5,82,79.6,82,2.12,20939,3393.28,21
2006-06-02 00:00:00+00,83.5,84,83,83,1.22,2673,447.58,30
2006-06-05 00:00:00+00,82,84,82,84,1.2,2334,387.68,33
2006-06-06 00:00:00+00,83.5,83.5,82.5,83,-1.19,486,80.66,12
