date,open,high,low,close,difference,volume,turnover,transactions
2009-03-26 00:00:00+00,4.9,5,4.9,5,0,1380,13.68,20
2009-03-27 00:00:00+00,4.79,5.04,4.79,5.04,0.8,2500,24.58,35
2009-03-30 00:00:00+00,4.76,5.19,4.51,5.19,2.98,9050,89.51,54
2009-03-31 00:00:00+00,5.18,5.18,5.13,5.16,-0.58,1110,11.45,35
2009-04-01 00:00:00+00,5,5,4.92,4.95,-4.07,1936,19.23,35
2009-04-02 00:00:00+00,4.95,4.95,4.88,4.91,-0.81,1354,13.3,13
2009-04-03 00:00:00+00,4.91,5.12,4.88,5.12,4.28,7719,78.19,19
2009-04-06 00:00:00+00,5.05,5.12,4.7,4.9,-4.3,2616,25.94,14
2009-04-07 00:00:00+00,4.9,4.9,4.71,4.71,-3.88,1233,11.87,11
2009-04-08 00:00:00+00,4.65,4.9,4.65,4.9,4.03,1897,18.4,21
2009-04-09 00:00:00+00,4.95,5,4.75,5,2.04,13297,132.04,37
2009-04-14 00:00:00+00,5,5,5,5,0,13809,138.09,19
2009-04-15 00:00:00+00,5,5.1,4.9,5.1,2,2053,20.53,21
2009-04-16 00:00:00+00,5.09,5.1,4.98,4.98,-2.35,1456,14.63,9
2009-04-17 00:00:00+00,4.92,5.4,4.92,5.4,8.43,16404,168.94,49
2009-04-20 00:00:00+00,5.7,5.7,5.39,5.39,-0.19,400,4.42,6
2009-04-21 00:00:00+00,5.35,5.35,5.25,5.25,-2.6,150,1.59,2
2009-04-22 00:00:00+00,5.3,5.3,5.19,5.19,-1.14,3880,40.39,10
2009-04-23 00:00:00+00,5.15,5.2,5.15,5.2,0.19,2130,21.97,3
2009-04-24 00:00:00+00,5.2,5.3,5.13,5.13,-1.35,4155,43.2,9
2009-04-27 00:00:00+00,5.2,5.2,5,5.19,1.17,2010,20.5,8
2009-04-28 00:00:00+00,5.05,5.1,5.05,5.1,-1.73,300,3.04,3
2009-04-29 00:00:00+00,5.2,5.2,5.15,5.15,0.98,305,3.15,7
2009-04-30 00:00:00+00,5.15,5.2,5.15,5.15,0,380,3.92,6
2009-05-04 00:00:00+00,5.1,5.3,5.05,5.06,-1.75,1043,10.75,6
2009-05-05 00:00:00+00,5.02,5.02,5.02,5.02,-0.79,200,2.01,1
2009-05-06 00:00:00+00,5.05,5.25,5.05,5.25,4.58,665,6.91,11
2009-05-07 00:00:00+00,5.25,5.99,5.25,5.8,10.48,9590,110.62,36
