date,open,high,low,close,difference,volume,turnover,transactions
2006-04-06 00:00:00+00,195.5,199.5,195.5,199.5,0.25,68156,5285.91,202
2006-04-07 00:00:00+00,198,201,197.5,201,3.4,259824,25129.63,332
2006-04-10 00:00:00+00,204,210,197,201,1.77,202468,17342.25,382
2006-04-11 00:00:00+00,201,201,197,200,-0.5,26637,3725.96,196
2006-04-12 00:00:00+00,198,209,198,209,4.5,11573,935.61,92
2006-04-13 00:00:00+00,216.5,216.5,207,211,0.96,11769,965.24,104
2006-04-18 00:00:00+00,209,214.5,209,210,2.31,48966,4151.29,206
2006-04-19 00:00:00+00,210,212,210,211,0.48,38585,4887.87,148
2006-04-20 00:00:00+00,211,211,208.5,210,1,14469,1453,107
2006-04-21 00:00:00+00,208.5,211,208.5,211,0.48,16918,2767.79,136
2006-04-24 00:00:00+00,211,215,210,213,0.95,37514,3447.47,137
2006-04-25 00:00:00+00,214,215,211,214,0.47,61342,4759.39,118
2006-04-26 00:00:00+00,212,212,206,208.5,0,336331,26041.11,129
2006-04-27 00:00:00+00,206,206,199.5,200,-2.6,61303,5844.22,238
2006-04-28 00:00:00+00,200,200,195,200,0,53999,4322.93,138
2006-05-02 00:00:00+00,200,200,195,200,0,25594,3440.16,158
2006-05-04 00:00:00+00,200,200,196.5,200,0,61203,4522.43,259
2006-05-05 00:00:00+00,200,200,200,200,0,61571,4536.11,190
2006-05-08 00:00:00+00,202,202,199,199,4.44,72540,5553.71,293
2006-05-09 00:00:00+00,200,200,199,200,0.5,31593,2494.44,165
2006-05-10 00:00:00+00,207.5,218,203,208,4,20705,2107.01,112
2006-05-11 00:00:00+00,215,215,208,209,0.48,47499,3860.56,162
2006-05-12 00:00:00+00,210,210,210,210,3.24,48778,3838.2,234
2006-05-15 00:00:00+00,210,210,205.5,206,0,117568,9215.24,172
2006-05-16 00:00:00+00,200,201,193,200.5,4.45,155695,12608.33,440
2006-05-17 00:00:00+00,208,208,201,203.5,1.5,227893,18380.51,403
2006-05-18 00:00:00+00,206,206,202,205,1.76,105662,8571.15,225
2006-05-19 00:00:00+00,219,224.5,214,216,14.32,454249,49364.51,1728
2006-05-22 00:00:00+00,230,230,211.5,216,0,202376,21518.2,1085
2006-05-23 00:00:00+00,210.5,232,204,225,4.17,189759,16428.79,812
2006-05-24 00:00:00+00,225,225,216,218.5,-2.89,164836,14202.27,289
2006-05-25 00:00:00+00,216.5,216.5,200,210,-0.25,76327,7860.89,278
2006-05-26 00:00:00+00,216,218.5,210.5,210.5,0.24,44146,3693.76,201
2006-05-29 00:00:00+00,208,210.5,202.5,210.5,0,44034,3744.18,244
