date,open,high,low,close,difference,volume,turnover,transactions
2008-08-28 00:00:00+00,1.34,1.5,1.34,1.5,11.94,851837,2358.9,119
2008-08-29 00:00:00+00,1.5,1.56,1.42,1.48,-1.33,58834,175.15,74
2008-09-01 00:00:00+00,1.47,1.59,1.4,1.58,6.76,34718,106.24,44
2008-09-02 00:00:00+00,1.58,1.59,1.47,1.52,-3.8,38900,119.22,64
2008-09-03 00:00:00+00,1.46,1.51,1.46,1.51,-0.66,30712,92.25,34
2008-09-04 00:00:00+00,1.46,1.5,1.45,1.47,-2.65,26951,80.15,29
2008-09-05 00:00:00+00,1.46,1.52,1.45,1.52,3.4,34987,103.27,26
2008-09-08 00:00:00+00,1.52,1.54,1.46,1.52,0,15828,47.56,27
2008-09-09 00:00:00+00,1.5,1.51,1.49,1.5,-1.32,14144,42.42,15
2008-09-10 00:00:00+00,1.5,1.5,1.43,1.48,-1.33,22007,63.85,26
2008-09-11 00:00:00+00,1.45,1.48,1.42,1.48,0,2142,6.15,4
2008-09-12 00:00:00+00,1.46,1.48,1.45,1.45,-2.03,7167,20.96,12
2008-09-15 00:00:00+00,1.55,1.55,1.45,1.45,0,29643,86.63,17
2008-09-16 00:00:00+00,1.48,1.59,1.46,1.59,9.66,46016,139.22,59
2008-09-17 00:00:00+00,1.58,1.61,1.55,1.59,0,6389,20.28,14
2008-09-18 00:00:00+00,1.58,1.58,1.51,1.52,-4.4,5962,18.28,9
2008-09-19 00:00:00+00,1.58,1.58,1.44,1.57,3.29,3613,10.87,16
2008-09-22 00:00:00+00,1.51,1.56,1.5,1.53,-2.55,9424,28.41,8
2008-09-23 00:00:00+00,1.44,1.5,1.44,1.5,-1.96,1003,2.92,7
2008-09-24 00:00:00+00,1.49,1.49,1.45,1.49,-0.67,48596,143.1,12
2008-09-25 00:00:00+00,1.48,1.54,1.42,1.54,3.36,9380,27.95,10
2008-09-26 00:00:00+00,1.44,1.53,1.42,1.52,-1.3,30525,91.29,17
2008-09-29 00:00:00+00,1.52,1.52,1.45,1.51,-0.66,16688,48.83,18
2008-09-30 00:00:00+00,1.4,1.51,1.4,1.5,-0.66,9875,27.86,9
2008-10-01 00:00:00+00,1.46,1.5,1.46,1.5,0,5006,14.62,3
2008-10-02 00:00:00+00,1.45,1.5,1.42,1.49,-0.67,7212,20.81,6
2008-10-03 00:00:00+00,1.4,1.43,1.35,1.43,-4.03,88780,245.82,55
2008-10-06 00:00:00+00,1.4,1.44,1.35,1.42,-0.7,5640,15.43,10
2008-10-07 00:00:00+00,1.35,1.39,1.3,1.38,-2.82,22163,59.64,11
2008-10-08 00:00:00+00,1.39,1.4,1.25,1.4,1.45,46438,125.32,43
2008-10-09 00:00:00+00,1.43,1.43,1.33,1.4,0,39529,109.77,12
2008-10-10 00:00:00+00,1.39,1.4,1.11,1.34,-4.29,24513,62.39,35
2008-10-13 00:00:00+00,1.3,1.3,1.26,1.28,-4.48,6916,17.72,12
2008-10-14 00:00:00+00,1.34,1.34,1.24,1.33,3.91,203330,506.99,68
2008-10-15 00:00:00+00,1.35,1.35,1.2,1.33,0,4405,11.19,6
2008-10-16 00:00:00+00,1.21,1.28,1.16,1.2,-9.77,29242,70.15,37
2008-10-17 00:00:00+00,1.21,1.27,1.05,1.27,5.83,72285,163.6,70
2008-10-20 00:00:00+00,1.15,1.3,1.15,1.19,-6.3,106,0.25,3
2008-10-21 00:00:00+00,1.15,1.22,1.15,1.21,1.68,13968,32.44,16
2008-10-22 00:00:00+00,1.22,1.24,1.14,1.24,2.48,16710,38.53,8
2008-10-23 00:00:00+00,1.12,1.19,1.08,1.19,-4.03,169140,382.51,22
2008-10-24 00:00:00+00,1.14,1.19,1.08,1.19,0,25262,57.5,15
2008-10-27 00:00:00+00,1.15,1.27,1.11,1.15,-3.36,7920,18.54,15
2008-10-28 00:00:00+00,1.3,1.3,1.24,1.25,8.7,517,1.29,5
2008-10-29 00:00:00+00,1.25,1.3,1.16,1.27,1.6,13010,31.7,24
2008-10-30 00:00:00+00,0,0,0,1.27,0,0,0,0
2008-10-31 00:00:00+00,1.2,1.23,1.2,1.23,-3.15,1506,3.61,3
