date,open,high,low,close,difference,volume,turnover,transactions
2019-06-17 00:00:00+00,13.7,13.7,12.15,12.2,-9.29,7947,99.53,50
2019-06-18 00:00:00+00,12.7,13.3,12.05,12.75,4.51,6479,80.02,33
2019-06-19 00:00:00+00,12.75,14,12.75,13,1.96,12585,162.71,21
2019-06-21 00:00:00+00,13,14.3,13,14.25,9.62,4398,60.23,27
2019-06-24 00:00:00+00,14.25,14.25,13.3,13.7,-3.86,975,13.21,8
2019-06-25 00:00:00+00,13.3,13.9,13,13.9,1.46,2280,30.28,12
2019-06-26 00:00:00+00,13.95,13.95,13,13.9,0,2163,28.18,9
2019-06-27 00:00:00+00,13.9,13.9,13.35,13.45,-3.24,1014,13.54,5
2019-06-28 00:00:00+00,13.8,13.8,13.1,13.1,-2.6,11729,155.94,16
2019-07-01 00:00:00+00,13.1,13.95,13.1,13.5,3.05,2257,30.72,9
2019-07-02 00:00:00+00,13.95,14.2,13.3,13.3,-1.48,20270,274.34,22
2019-07-03 00:00:00+00,13.3,13.3,12.35,12.65,-4.89,5690,72.44,30
2019-07-04 00:00:00+00,13.1,13.1,12,12.1,-4.35,8337,102.66,42
2019-07-05 00:00:00+00,12,12.45,11.45,11.95,-1.24,9587,113.65,46
2019-07-08 00:00:00+00,11.75,12,11.55,12,0.42,5935,70.76,24
2019-07-09 00:00:00+00,12.45,12.45,11.3,11.95,-0.42,2162,25.12,11
2019-07-10 00:00:00+00,11.65,12,11.65,12,0.42,1960,23.06,10
2019-07-11 00:00:00+00,12.2,12.2,11.6,11.9,-0.83,5178,61.69,17
2019-07-12 00:00:00+00,12.45,12.45,11.7,12,0.84,4215,50.44,19
2019-07-15 00:00:00+00,12,12.4,11.9,11.9,-0.83,15527,185.14,10
2019-07-16 00:00:00+00,12,12,11.7,11.75,-1.26,3039,36.14,16
2019-07-17 00:00:00+00,11.9,11.9,11.35,11.45,-2.55,12463,146.31,26
2019-07-18 00:00:00+00,11.85,11.85,10.7,10.85,-5.24,4927,54.37,32
2019-07-19 00:00:00+00,10.8,10.9,10.4,10.9,0.46,3994,42.4,23
2019-07-22 00:00:00+00,10.95,11.3,10.9,11.2,2.75,15799,176.1,20
2019-07-23 00:00:00+00,11.6,11.6,11.05,11.15,-0.45,32245,359.5,16
2019-07-24 00:00:00+00,11.6,11.6,11,11.2,0.45,2271,25.34,12
2019-07-25 00:00:00+00,11.6,11.6,11.1,11.1,-0.89,1275,14.42,8
2019-07-26 00:00:00+00,11.5,11.5,11,11.1,0,389,4.33,10
2019-07-29 00:00:00+00,11.5,11.5,10.9,10.9,-1.8,3830,42.85,19
2019-07-30 00:00:00+00,10.9,11,10.5,10.7,-1.83,1483,16.23,15
2019-07-31 00:00:00+00,10.9,11.1,10.75,11,2.8,6006,65.85,20
2019-08-01 00:00:00+00,10.9,10.9,10.45,10.45,-5,6649,71.87,25
2019-08-02 00:00:00+00,11.35,11.35,10.3,10.45,0,24327,255.86,67
2019-08-05 00:00:00+00,10.45,10.5,9.9,9.98,-4.5,13382,133.71,51
2019-08-06 00:00:00+00,9.98,10,9.92,10,0.2,10703,107.02,22
2019-08-07 00:00:00+00,10.5,10.5,9.94,9.94,-0.6,664,6.64,8
2019-08-08 00:00:00+00,10,10,9.94,10,0.6,9755,97.55,25
2019-08-09 00:00:00+00,10.5,11,9.9,9.94,-0.6,23892,239.28,41
2019-08-12 00:00:00+00,10.15,11,10,10.7,7.65,3740,39.61,23
