date,open,high,low,close,difference,volume,turnover,transactions
2005-12-28 00:00:00+00,15.7,16.9,13.5,14.25,29.55,362652,10721.2,1329
2005-12-29 00:00:00+00,14.1,14.95,12.55,13.65,-4.21,223517,6245.81,914
2005-12-30 00:00:00+00,13.7,14,12.9,13.65,0,44054,1179.08,239
2006-01-02 00:00:00+00,13.9,14.7,13.3,13.5,-1.1,90517,2574.73,426
2006-01-03 00:00:00+00,13.3,13.9,12.8,13.2,-2.22,52814,1384.95,274
2006-01-04 00:00:00+00,12.45,12.9,12.05,12.6,-4.55,85871,2124.1,382
2006-01-05 00:00:00+00,12,12.5,11.6,12,-4.76,66091,1589.96,305
2006-01-06 00:00:00+00,12.1,13.2,11.6,12.6,5,62467,1567.51,286
2006-01-09 00:00:00+00,12.6,12.7,12.1,12.4,-1.59,27597,682.99,121
2006-01-10 00:00:00+00,12.05,12.35,11.9,12.1,-2.42,16296,391.94,88
2006-01-11 00:00:00+00,12.45,12.65,12,12.15,0.41,25855,635.37,137
2006-01-12 00:00:00+00,12.2,12.45,11.8,12.15,0,35973,873.39,187
2006-01-13 00:00:00+00,11.95,13.6,11.95,13,7,126479,3301.08,459
2006-01-16 00:00:00+00,13.5,13.7,12.95,13.15,1.15,34430,913.61,156
2006-01-17 00:00:00+00,13.45,13.45,12.6,12.7,-3.42,31342,813.44,162
2006-01-18 00:00:00+00,12.55,12.55,12.1,12.3,-3.15,17937,440.61,98
2006-01-19 00:00:00+00,12.15,12.85,11.75,12.2,-0.81,71861,1734.23,276
2006-01-20 00:00:00+00,12.35,12.35,11.85,12.1,-0.82,32670,793.83,117
2006-01-23 00:00:00+00,11.95,12.95,11.9,12.55,3.72,36709,916.26,154
2006-01-24 00:00:00+00,12.7,13.35,12.5,12.65,0.8,45683,1178.53,153
2006-01-25 00:00:00+00,12.5,13.4,12.5,13.4,5.93,49786,1308.88,172
2006-01-26 00:00:00+00,13.45,14.25,12.95,13.95,4.1,98195,2640.02,332
2006-01-27 00:00:00+00,14.2,14.8,13.75,14.05,0.72,61945,1771.96,213
2006-01-30 00:00:00+00,14.1,14.35,13.95,13.95,-0.71,30369,854.49,97
2006-01-31 00:00:00+00,13.8,13.8,12.95,12.95,-7.17,22311,594.89,109
2006-02-01 00:00:00+00,12.25,13.25,12.25,12.95,0,25416,651.61,114
2006-02-02 00:00:00+00,13.3,13.85,12.7,13.5,4.25,19115,509,95
2006-02-03 00:00:00+00,13.5,13.5,12.8,13.45,-0.37,17229,452.4,77
2006-02-06 00:00:00+00,13,13.7,13,13.55,0.74,3144,84.42,30
2006-02-07 00:00:00+00,13.35,13.5,13.2,13.5,-0.37,17494,469.07,56
2006-02-08 00:00:00+00,13.05,15.65,13.05,14.55,7.78,110600,3290.21,396
2006-02-09 00:00:00+00,14.95,15.3,14.4,14.75,1.37,26363,776.61,105
