date,open,high,low,close,difference,volume,turnover,transactions
2008-01-22 00:00:00+00,313.9,313.9,312.9,312.9,-2.22,14,8.77,3
2008-01-23 00:00:00+00,315,315.1,315,315,0.67,1003,631.89,4
2008-01-24 00:00:00+00,322,328.8,322,328.8,4.38,38,24.52,4
2008-01-25 00:00:00+00,328.8,335,328.8,335,1.89,88,58.65,5
2008-01-28 00:00:00+00,328.9,337.9,328.9,337.9,0.87,19,12.52,3
2008-01-29 00:00:00+00,344.8,350,344.8,350,3.58,300,209,6
2008-01-30 00:00:00+00,345,350,340,350,0,429,299.51,10
2008-01-31 00:00:00+00,355.9,385,355.9,385,10,99,70.49,4
2008-02-01 00:00:00+00,370,387.9,370,383,-0.52,194,146.84,7
2008-02-04 00:00:00+00,387.1,391,387.1,391,2.09,300,233.22,7
2008-02-05 00:00:00+00,381.1,381.1,381,381,-2.56,23,17.53,2
2008-02-06 00:00:00+00,0,0,0,381,0,0,0,0
2008-02-07 00:00:00+00,381.7,381.7,360,370,-2.89,23,16.71,3
2008-02-08 00:00:00+00,375,379,375,379,2.43,29,21.82,3
2008-02-11 00:00:00+00,375,379,375,379,0,1006,762.5,5
2008-02-12 00:00:00+00,385,385,380,380,0.26,34,25.93,3
2008-02-13 00:00:00+00,380,380,378,378,-0.53,1083,823.06,6
2008-02-14 00:00:00+00,386,389,380,380,0.53,201,153.95,8
2008-02-15 00:00:00+00,390,390,390,390,2.63,100,78,2
2008-02-18 00:00:00+00,429,429,425,425,8.97,5,4.27,2
2008-02-19 00:00:00+00,410,413,410,410.8,-3.34,306,252.09,6
2008-02-20 00:00:00+00,395,409,395,409,-0.44,6,4.77,2
2008-02-21 00:00:00+00,405,409,405,405,-0.98,137,111.67,8
2008-02-22 00:00:00+00,405,405,395,395,-2.47,295,235.98,15
2008-02-25 00:00:00+00,398,408,398,404.9,2.51,219,176.43,13
2008-02-26 00:00:00+00,400,402.8,400,402.8,-0.52,8,6.41,2
2008-02-27 00:00:00+00,403.8,404,403.8,404,0.3,817,660.13,8
2008-02-28 00:00:00+00,403.9,404,392.3,403.7,-0.07,236,190.03,5
2008-02-29 00:00:00+00,0,0,0,403.7,0,0,0,0
2008-03-03 00:00:00+00,385,385.1,373.1,379,-6.12,1155,878.99,15
2008-03-04 00:00:00+00,388,392.9,380,380,0.26,260,198.65,4
2008-03-05 00:00:00+00,386.9,386.9,380,380,0,56,42.88,3
2008-03-06 00:00:00+00,380,386.9,380,386.9,1.82,12,9.15,3
2008-03-07 00:00:00+00,0,0,0,386.9,0,0,0,0
2008-03-10 00:00:00+00,375,376.2,375,376.2,-2.77,26,19.54,5
2008-03-11 00:00:00+00,380,380,380,380,1.01,20,15.2,1
2008-03-12 00:00:00+00,380,380,380,380,0,22,16.72,2
2008-03-13 00:00:00+00,379.9,380,377,380,0,502,380.91,7
2008-03-14 00:00:00+00,380,380,380,380,0,17,12.92,2
2008-03-17 00:00:00+00,375,379.9,375,379.9,-0.03,14,10.51,7
2008-03-18 00:00:00+00,384.9,384.9,384.9,384.9,1.32,1,0.77,1
