date,open,high,low,close,difference,volume,turnover,transactions
2006-03-23 00:00:00+00,289,298.5,285.5,298.5,3.29,1348,779.95,70
2006-03-24 00:00:00+00,300,315,300,301.5,1.01,12508,7562.02,77
2006-03-27 00:00:00+00,302,304,301,301,-0.17,8019,4841.87,65
2006-03-28 00:00:00+00,300,304,287,287,-4.65,13146,7882.1,56
2006-03-29 00:00:00+00,284.5,292,281,285,-0.7,3695,2107.49,51
2006-03-30 00:00:00+00,289,294,282,289.5,1.58,1221,700.4,41
2006-03-31 00:00:00+00,289,294,284,289,-0.17,6924,3966.94,64
2006-04-03 00:00:00+00,290.5,292,287,291,0.69,1765,1021.04,45
2006-04-04 00:00:00+00,284.5,293,284.5,290,-0.34,13602,7889.55,32
2006-04-05 00:00:00+00,290,299,290,290,0,1852,1077.49,42
2006-04-06 00:00:00+00,290,290,287.5,288,-0.69,13209,7613.36,57
2006-04-07 00:00:00+00,290,295.5,288,291.5,1.22,3824,2220.83,74
2006-04-10 00:00:00+00,293,293.5,272,272,-6.69,5780,3324.06,57
2006-04-11 00:00:00+00,276,284,276,278,2.21,12166,6768.17,58
2006-04-12 00:00:00+00,280,285,276,281.5,1.26,2554,1439.87,32
2006-04-13 00:00:00+00,286.5,286.5,275.5,275.5,-2.13,1945,1093.55,36
2006-04-18 00:00:00+00,275.5,281,275.5,280,1.63,2630,1464.21,29
2006-04-19 00:00:00+00,280,280,274.5,277,-1.07,18669,10302.34,46
2006-04-20 00:00:00+00,273,281,271.5,271.5,-1.99,5311,2918.89,41
2006-04-21 00:00:00+00,271,275,262,266,-2.03,6818,3664.1,59
2006-04-24 00:00:00+00,270,280,264.5,266,0,2828,1514.42,54
2006-04-25 00:00:00+00,265,271,265,266,0,153,81.65,21
2006-04-26 00:00:00+00,270.5,277.5,268,268.5,0.94,2495,1350.64,44
2006-04-27 00:00:00+00,269,277.5,266,266,-0.93,48369,26022.84,48
2006-04-28 00:00:00+00,267,272.5,267,267,0.38,152,81.33,17
2006-05-02 00:00:00+00,267,269,263.5,269,0.75,2054,1103.84,27
2006-05-04 00:00:00+00,270,270,267,270,0.37,8215,4420.73,64
2006-05-05 00:00:00+00,275,275,268,270,0,1522,822.24,25
2006-05-08 00:00:00+00,270,282,270,274,1.48,1496,826.98,64
2006-05-09 00:00:00+00,277,289,275.5,275.5,0.55,4596,2577.25,61
2006-05-10 00:00:00+00,281.5,285,277,277,0.54,4070,2305.73,80
2006-05-11 00:00:00+00,284,287,280,280,1.08,2102,1189.93,58
2006-05-12 00:00:00+00,285,285,280,280,0,9590,5394.98,46
2006-05-15 00:00:00+00,280,280,274,276,-1.43,13324,7332.84,59
2006-05-16 00:00:00+00,280,280,272,274,-0.72,2960,1622.55,45
2006-05-17 00:00:00+00,278.5,278.5,273,273,-0.36,938,514.71,28
2006-05-18 00:00:00+00,271,277,269.5,277,1.47,2172,1176.48,31
2006-05-19 00:00:00+00,277,281,276,277,0,1030,572.16,25
2006-05-22 00:00:00+00,275,277.5,252,255,-7.94,1203,628.06,32
2006-05-23 00:00:00+00,248,255,242,252,-1.18,5095,2516.65,107
2006-05-24 00:00:00+00,253.5,253.5,246,246,-2.38,235,117.41,21
2006-05-25 00:00:00+00,246,246,241,242,-1.63,13057,6329.71,37
2006-05-26 00:00:00+00,242.5,250,242,250,3.31,1198,583.07,19
2006-05-29 00:00:00+00,249,249,245,248.5,-0.6,1296,639.78,36
2006-05-30 00:00:00+00,248.5,248.5,245.5,248.5,0,1991,988.45,16
2006-05-31 00:00:00+00,248,248,241.5,243,-2.21,468,227.97,28
2006-06-01 00:00:00+00,242.5,243.5,242.5,243,0,373,181.24,11
2006-06-02 00:00:00+00,243,249,243,248,2.06,319,156.73,10
2006-06-05 00:00:00+00,252,253,246,248,0,746,371.99,25
