date,open,high,low,close,difference,volume,turnover,transactions
2016-07-18 00:00:00+00,2,2.13,1.8,1.8,-10,1654,3.3,8
2016-07-19 00:00:00+00,1.98,2.1,1.98,2.1,16.67,94,0.19,2
2016-07-20 00:00:00+00,2.1,2.1,2.1,2.1,0,459,0.96,9
2016-07-21 00:00:00+00,2.1,2.1,2,2,-4.76,102,0.2,2
2016-07-22 00:00:00+00,2.1,2.1,2.1,2.1,5,5,0.01,2
2016-07-25 00:00:00+00,2.09,2.09,2.09,2.09,-0.48,3,0.01,1
2016-07-26 00:00:00+00,2.08,2.08,2.07,2.07,-0.96,12,0.02,2
2016-07-27 00:00:00+00,2.08,2.08,2.08,2.08,0.48,1,0,1
2016-07-28 00:00:00+00,2.08,2.08,2.08,2.08,0,1,0,1
2016-07-29 00:00:00+00,2.08,2.08,2.08,2.08,0,1,0,1
2016-08-01 00:00:00+00,1.7,1.7,1.7,1.7,-18.27,125,0.21,1
2016-08-02 00:00:00+00,1.7,1.7,1.7,1.7,0,537,0.91,2
2016-08-03 00:00:00+00,1.87,2.05,1.87,2.05,20.59,811,1.66,6
2016-08-04 00:00:00+00,2.07,2.07,1.85,2.05,0,3195,6.3,9
2016-08-05 00:00:00+00,2.08,2.08,2,2,-2.44,2708,5.42,18
2016-08-08 00:00:00+00,2,2,2,2,0,211,0.42,11
2016-08-09 00:00:00+00,2,2,2,2,0,5,0.01,3
2016-08-10 00:00:00+00,2,2,2,2,0,6,0.01,4
2016-08-11 00:00:00+00,2,2,1.8,1.8,-10,605,1.09,6
2016-08-12 00:00:00+00,1.9,1.9,1.71,1.9,5.56,122,0.21,6
2016-08-16 00:00:00+00,1.9,1.9,1.85,1.85,-2.63,37,0.07,2
2016-08-17 00:00:00+00,1.9,1.9,1.85,1.85,0,73,0.14,2
2016-08-18 00:00:00+00,1.9,1.9,1.9,1.9,2.7,3,0.01,2
2016-08-19 00:00:00+00,1.9,1.9,1.9,1.9,0,2,0,1
2016-08-22 00:00:00+00,1.9,1.9,1.9,1.9,0,5,0.01,2
2016-08-23 00:00:00+00,1.8,1.9,1.8,1.9,0,11,0.02,2
2016-08-24 00:00:00+00,0,0,0,1.9,0,0,0,0
2016-08-25 00:00:00+00,0,0,0,1.9,0,0,0,0
2016-08-26 00:00:00+00,1.9,1.9,1.75,1.77,-6.84,697,1.22,4
2016-08-29 00:00:00+00,1.8,1.8,1.64,1.74,-1.69,2822,4.69,9
2016-08-30 00:00:00+00,1.74,1.74,1.74,1.74,0,76,0.13,2
2016-08-31 00:00:00+00,1.74,1.78,1.74,1.78,2.3,280,0.49,3
2016-09-01 00:00:00+00,1.81,1.81,1.81,1.81,1.69,201,0.36,2
2016-09-02 00:00:00+00,1.81,1.99,1.64,1.73,-4.42,391,0.69,10
2016-09-05 00:00:00+00,1.8,1.8,1.79,1.79,3.47,146,0.26,4
2016-09-06 00:00:00+00,1.93,1.93,1.5,1.5,-16.2,6338,10.22,15
2016-09-07 00:00:00+00,1.5,1.5,1.45,1.5,0,2983,4.43,10
2016-09-08 00:00:00+00,1.65,1.76,1.49,1.75,16.67,4008,6.7,14
2016-09-09 00:00:00+00,1.65,1.8,1.65,1.73,-1.14,496,0.82,5
2016-09-12 00:00:00+00,1.73,1.73,1.73,1.73,0,603,1.04,2
2016-09-13 00:00:00+00,1.83,1.87,1.49,1.49,-13.87,2148,3.44,14
2016-09-14 00:00:00+00,1.63,1.76,1.63,1.76,18.12,929,1.62,7
2016-09-15 00:00:00+00,1.79,1.79,1.79,1.79,1.7,2,0,1
2016-09-16 00:00:00+00,1.79,1.79,1.76,1.76,-1.68,101,0.18,2
2016-09-19 00:00:00+00,1.79,1.79,1.62,1.79,1.7,87,0.14,4
2016-09-20 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-21 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-22 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-23 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-26 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-27 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-28 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-09-29 00:00:00+00,1.79,1.79,1.79,1.79,0,17,0.03,2
2016-09-30 00:00:00+00,1.79,1.79,1.72,1.79,0,603,1.06,6
2016-10-03 00:00:00+00,1.79,1.79,1.79,1.79,0,1,0,1
2016-10-04 00:00:00+00,1.79,1.79,1.62,1.79,0,28,0.05,6
2016-10-05 00:00:00+00,1.79,1.79,1.76,1.76,-1.68,1002,1.78,4
2016-10-06 00:00:00+00,1.79,1.85,1.76,1.76,0,474,0.84,4
2016-10-07 00:00:00+00,1.79,1.79,1.6,1.6,-9.09,604,0.97,6
2016-10-10 00:00:00+00,1.6,1.75,1.51,1.75,9.38,2260,3.86,10
2016-10-11 00:00:00+00,1.85,1.85,1.85,1.85,5.71,220,0.41,3
2016-10-12 00:00:00+00,1.69,1.83,1.69,1.83,-1.08,571,0.97,2
2016-10-13 00:00:00+00,1.82,1.82,1.82,1.82,-0.55,2,0,1
2016-10-14 00:00:00+00,1.82,1.82,1.82,1.82,0,1,0,1
2016-10-17 00:00:00+00,1.83,1.85,1.79,1.79,-1.65,2743,5.02,7
2016-10-18 00:00:00+00,1.85,1.85,1.85,1.85,3.35,56,0.1,2
2016-10-19 00:00:00+00,1.85,1.92,1.82,1.85,0,3543,6.6,15
2016-10-20 00:00:00+00,1.85,1.85,1.85,1.85,0,456,0.84,4
2016-10-21 00:00:00+00,1.85,1.92,1.83,1.83,-1.08,4227,7.9,8
2016-10-24 00:00:00+00,1.75,1.75,1.74,1.74,-4.92,2010,3.5,7
2016-10-25 00:00:00+00,1.74,1.74,1.7,1.74,0,422,0.72,5
2016-10-26 00:00:00+00,1.74,1.82,1.57,1.78,2.3,4011,6.41,19
2016-10-27 00:00:00+00,1.76,1.83,1.76,1.83,2.81,5,0.01,3
2016-10-28 00:00:00+00,1.83,1.83,1.83,1.83,0,7,0.01,5
2016-10-31 00:00:00+00,0,0,0,1.83,0,0,0,0
2016-11-02 00:00:00+00,1.82,1.82,1.82,1.82,-0.55,3,0.01,1
2016-11-03 00:00:00+00,1.82,1.82,1.56,1.58,-13.19,955,1.49,4
2016-11-04 00:00:00+00,1.57,1.7,1.57,1.7,7.59,761,1.2,5
2016-11-07 00:00:00+00,1.82,1.82,1.82,1.82,7.06,6,0.01,2
2016-11-08 00:00:00+00,1.83,1.83,1.83,1.83,0.55,7,0.01,3
2016-11-09 00:00:00+00,1.74,1.74,1.74,1.74,-4.92,2,0,1
2016-11-10 00:00:00+00,1.74,1.74,1.74,1.74,0,2,0,1
2016-11-14 00:00:00+00,1.74,1.74,1.74,1.74,0,3,0.01,3
2016-11-15 00:00:00+00,1.74,1.74,1.74,1.74,0,3,0.01,3
2016-11-16 00:00:00+00,1.74,1.74,1.69,1.69,-2.87,10,0.02,4
2016-11-17 00:00:00+00,1.74,1.74,1.74,1.74,2.96,2,0,2
2016-11-18 00:00:00+00,1.73,1.73,1.73,1.73,-0.57,11,0.02,2
2016-11-21 00:00:00+00,1.73,1.73,1.73,1.73,0,2,0,1
2016-11-22 00:00:00+00,1.73,1.74,1.73,1.74,0.58,510,0.88,7
2016-11-23 00:00:00+00,1.69,1.74,1.69,1.74,0,508,0.86,7
2016-11-24 00:00:00+00,1.74,1.74,1.6,1.74,0,232,0.38,6
2016-11-25 00:00:00+00,1.74,1.74,1.74,1.74,0,4,0.01,2
2016-11-28 00:00:00+00,1.74,1.74,1.57,1.74,0,37,0.06,5
2016-11-29 00:00:00+00,1.71,1.71,1.71,1.71,-1.72,2,0,1
2016-11-30 00:00:00+00,1.71,1.71,1.71,1.71,0,3,0.01,1
2016-12-01 00:00:00+00,1.71,1.71,1.71,1.71,0,1,0,1
2016-12-02 00:00:00+00,1.71,1.71,1.71,1.71,0,4,0.01,3
2016-12-05 00:00:00+00,1.71,1.71,1.71,1.71,0,7,0.01,2
2016-12-06 00:00:00+00,1.71,1.71,1.54,1.71,0,20410,31.65,12
2016-12-07 00:00:00+00,1.71,1.71,1.71,1.71,0,2,0,2
2016-12-08 00:00:00+00,1.69,1.69,1.69,1.69,-1.17,1,0,1
2016-12-09 00:00:00+00,1.69,1.69,1.69,1.69,0,1,0,1
2016-12-12 00:00:00+00,1.69,1.69,1.69,1.69,0,3,0.01,2
2016-12-13 00:00:00+00,1.69,1.69,1.69,1.69,0,1,0,1
2016-12-14 00:00:00+00,1.68,1.68,1.66,1.66,-1.78,116,0.19,6
2016-12-15 00:00:00+00,1.66,1.66,1.5,1.64,-1.2,1101,1.66,12
2016-12-16 00:00:00+00,1.63,1.63,1.47,1.63,-0.61,2134,3.14,7
2016-12-19 00:00:00+00,1.63,1.63,1.63,1.63,0,11,0.02,2
2016-12-20 00:00:00+00,1.63,1.63,1.54,1.54,-5.52,415,0.64,4
2016-12-21 00:00:00+00,1.54,1.54,1.39,1.52,-1.3,248,0.37,10
2016-12-22 00:00:00+00,1.63,1.63,1.43,1.43,-5.92,302,0.43,5
2016-12-23 00:00:00+00,1.3,1.63,1.3,1.63,13.99,7179,9.65,14
2016-12-27 00:00:00+00,1.65,1.81,1.55,1.81,11.04,36247,59.81,37
2016-12-28 00:00:00+00,1.82,1.86,1.65,1.86,2.76,10082,16.88,24
2016-12-29 00:00:00+00,1.86,1.94,1.8,1.94,4.3,20228,37.89,55
2016-12-30 00:00:00+00,1.96,1.96,1.8,1.96,1.03,14879,27.44,23
2017-01-02 00:00:00+00,1.96,1.96,1.79,1.79,-8.67,3472,6.28,10
2017-01-03 00:00:00+00,1.74,1.87,1.6,1.85,3.35,6601,11.64,14
2017-01-04 00:00:00+00,1.88,2.06,1.88,2.06,11.35,6863,13.43,21
2017-01-05 00:00:00+00,2.26,2.48,2.1,2.4,16.5,5292,11.85,33
2017-01-09 00:00:00+00,2.49,3,2.49,3,25,10373,28.64,48
2017-01-10 00:00:00+00,3,3.5,3,3.48,16,18672,62.71,69
2017-01-11 00:00:00+00,3.48,3.82,3.14,3.14,-9.77,24094,86.47,65
2017-01-12 00:00:00+00,3,3.3,3,3.3,5.1,3622,11.87,15
2017-01-13 00:00:00+00,3.48,3.48,3.15,3.17,-3.94,1875,6.14,10
2017-01-16 00:00:00+00,3.16,3.27,3,3.27,3.15,798,2.49,12
2017-01-17 00:00:00+00,3.27,3.27,2.73,2.85,-12.84,2306,6.5,13
2017-01-18 00:00:00+00,2.75,2.75,2.51,2.75,-3.51,3608,9.64,15
2017-01-19 00:00:00+00,2.69,2.69,2.4,2.67,-2.91,11721,28.71,37
2017-01-20 00:00:00+00,2.93,2.93,2.64,2.8,4.87,2063,5.54,23
2017-01-23 00:00:00+00,2.95,3.23,2.89,3.1,10.71,9459,28.83,25
2017-01-24 00:00:00+00,3.1,3.3,2.9,3.17,2.26,5716,17.27,32
2017-01-25 00:00:00+00,3.4,3.4,3.04,3.3,4.1,11102,34.2,42
2017-01-26 00:00:00+00,3.2,3.41,3.04,3.3,0,28546,91.84,57
2017-01-27 00:00:00+00,3.4,3.61,3.4,3.58,8.48,5671,19.86,30
2017-01-30 00:00:00+00,3.69,3.75,3.5,3.67,2.51,10861,39.73,32
2017-01-31 00:00:00+00,3.67,3.67,3.29,3.49,-4.9,1948,6.58,15
2017-02-01 00:00:00+00,3.49,3.49,3.15,3.2,-8.31,9693,30.71,46
2017-02-02 00:00:00+00,3.49,3.49,3.2,3.4,6.25,2556,8.36,15
2017-02-03 00:00:00+00,3.3,3.3,2.9,3.1,-8.82,5398,16.21,42
2017-02-06 00:00:00+00,3.02,3.25,2.9,3.09,-0.32,7628,22.97,18
2017-02-07 00:00:00+00,2.99,2.99,2.43,2.7,-12.62,14233,37.68,44
2017-02-08 00:00:00+00,2.49,2.68,2.3,2.68,-0.74,3398,8.44,21
2017-02-09 00:00:00+00,2.77,2.78,2.5,2.55,-4.85,3065,8.01,15
2017-02-10 00:00:00+00,2.55,2.55,2.5,2.55,0,1106,2.82,4
2017-02-13 00:00:00+00,2.54,2.54,2.35,2.44,-4.31,800,1.94,5
2017-02-14 00:00:00+00,2.43,2.43,2.13,2.2,-9.84,5439,11.83,22
2017-02-15 00:00:00+00,2.37,2.38,2,2.33,5.91,2351,5.23,19
2017-02-16 00:00:00+00,2.27,2.27,2.27,2.27,-2.58,100,0.23,1
2017-02-17 00:00:00+00,2.06,2.26,2.06,2.24,-1.32,7269,15.93,16
2017-02-20 00:00:00+00,2.23,2.69,2.23,2.69,20.09,3180,7.68,17
2017-02-21 00:00:00+00,2.6,2.6,2.34,2.6,-3.35,721,1.74,6
2017-02-22 00:00:00+00,2.69,2.69,2.4,2.4,-7.69,37076,98.42,32
2017-02-23 00:00:00+00,2.59,2.59,2.34,2.34,-2.5,311,0.78,5
2017-02-24 00:00:00+00,2.55,2.55,1.81,1.81,-22.65,27763,54.45,94
