date,open,high,low,close,difference,volume,turnover,transactions
2005-12-02 00:00:00+00,23,23.5,22.6,22.6,-3,107,4.93,4
2005-12-05 00:00:00+00,23.6,24.8,23,24.8,9.73,2425,116.39,27
2005-12-06 00:00:00+00,24,24.8,23.7,24.8,0,1137,55.21,14
2005-12-07 00:00:00+00,0,0,0,24.8,0,0,0,0
2005-12-08 00:00:00+00,24.8,24.8,24.5,24.8,0,590,29.14,9
2005-12-09 00:00:00+00,24.1,24.7,23.9,24.7,-0.4,189,9.15,3
2005-12-12 00:00:00+00,24.6,24.6,24.6,24.6,-0.4,50,2.46,1
2005-12-13 00:00:00+00,24.5,24.6,23.6,24.6,0,302,14.76,5
2005-12-14 00:00:00+00,24.1,24.5,24.1,24.5,-0.41,152,7.33,5
2005-12-15 00:00:00+00,24.1,24.5,24.1,24.5,0,102,4.92,3
2005-12-16 00:00:00+00,27.8,30,26.7,28.5,16.33,19472,1096.81,189
2005-12-19 00:00:00+00,29.8,29.8,26.8,28.2,-1.05,5008,283.16,61
2005-12-20 00:00:00+00,28,28,26.6,27.5,-2.48,1605,87.03,22
2005-12-21 00:00:00+00,27.8,27.8,26,27.4,-0.36,1262,67.35,24
2005-12-22 00:00:00+00,27.5,27.6,27.5,27.6,0.73,237,13.08,5
2005-12-23 00:00:00+00,27.5,27.6,27,27.6,0,236,12.9,8
2005-12-27 00:00:00+00,27.6,27.6,27.1,27.1,-1.81,40,2.19,2
2005-12-28 00:00:00+00,27.4,27.6,27.3,27.6,1.85,439,24.02,4
2005-12-29 00:00:00+00,27,27.8,26.5,27.6,0,2118,113.84,26
2005-12-30 00:00:00+00,26.7,27.4,26.7,27.4,-0.72,192,10.32,5
2006-01-02 00:00:00+00,26.5,27.5,26.5,27.5,0.36,235,12.77,10
2006-01-03 00:00:00+00,27.6,27.6,27,27,-1.82,263,14.4,8
2006-01-04 00:00:00+00,27.4,27.6,27,27.4,1.48,236,12.78,10
2006-01-05 00:00:00+00,27.4,27.8,27.4,27.8,1.46,940,51.68,7
2006-01-06 00:00:00+00,27.8,28,27.5,27.9,0.36,1117,61.94,13
2006-01-09 00:00:00+00,27.9,27.9,27.7,27.7,-0.72,400,22.2,5
2006-01-10 00:00:00+00,27.1,27.1,27.1,27.1,-2.17,174,9.43,5
2006-01-11 00:00:00+00,27,27.4,26.7,27.4,1.11,496,26.57,8
2006-01-12 00:00:00+00,27,28,27,28,2.19,530,29.39,7
2006-01-13 00:00:00+00,27.5,27.9,27.5,27.9,-0.36,389,21.4,7
2006-01-16 00:00:00+00,27.8,29,27.4,28.8,3.23,1872,104.53,20
2006-01-17 00:00:00+00,28.8,28.8,28.5,28.6,-0.69,815,46.63,11
2006-01-18 00:00:00+00,28.3,32,28.3,29.5,3.15,3553,214.21,47
2006-01-19 00:00:00+00,31.4,31.4,29.5,29.9,1.36,3054,181.76,28
2006-01-20 00:00:00+00,30,30,28.7,29.6,-1,508,30.03,8
2006-01-23 00:00:00+00,29.1,29.2,28.1,29.2,-1.35,325,18.79,7
2006-01-24 00:00:00+00,28.5,29,28.1,29,-0.68,358,20.37,6
2006-01-25 00:00:00+00,28.3,28.9,28.3,28.9,-0.34,311,17.78,10
2006-01-26 00:00:00+00,28.2,29.3,28,29.3,1.38,1006,57.29,23
2006-01-27 00:00:00+00,28.9,29.2,27.9,28,-4.44,3478,196.24,21
2006-01-30 00:00:00+00,27.8,28.6,27.4,28.6,2.14,2959,163.87,22
2006-01-31 00:00:00+00,28.2,28.2,28.2,28.2,-1.4,100,5.64,2
2006-02-01 00:00:00+00,28.2,28.6,27.4,28.1,-0.35,976,54.78,11
2006-02-02 00:00:00+00,27.8,30,27.8,28.5,1.42,1360,78.21,20
2006-02-03 00:00:00+00,28.2,28.2,27.8,28,-1.75,1223,68.59,12
2006-02-06 00:00:00+00,27.9,28,27,28,0,457,25.1,9
2006-02-07 00:00:00+00,28,28,27.4,27.9,-0.36,1200,66.71,9
2006-02-08 00:00:00+00,27.5,27.9,27.5,27.8,-0.36,2706,149.06,20
2006-02-09 00:00:00+00,27.3,28.5,25.4,28.5,2.52,4638,255.17,26
2006-02-10 00:00:00+00,28,28.8,28,28.8,1.05,240,13.6,5
