date,open,high,low,close,difference,volume,turnover,transactions
2011-05-30 00:00:00+00,35,35.3,34.6,35.15,4.3,35523,1238.73,91
2011-05-31 00:00:00+00,35.25,36.13,35.05,36.01,2.45,14731,528.64,96
2011-06-01 00:00:00+00,36,36.1,35.93,36,-0.03,28360,1020.95,44
2011-06-02 00:00:00+00,35.91,36,35.2,35.2,-2.22,5623,200.99,45
2011-06-03 00:00:00+00,35.2,36.1,35.01,36.1,2.56,6128,219.78,39
2011-06-06 00:00:00+00,35.21,35.7,35.21,35.25,-2.35,855,30.24,17
2011-06-07 00:00:00+00,35.89,35.89,33.98,33.99,-3.57,48034,1674.74,70
2011-06-08 00:00:00+00,33.95,33.95,33.01,33.06,-2.74,988,32.85,11
2011-06-09 00:00:00+00,33.06,33.98,33.03,33.98,2.78,1508,50.15,13
2011-06-10 00:00:00+00,33.93,33.93,32.4,32.4,-4.65,11988,396.88,32
2011-06-13 00:00:00+00,32.62,32.7,32,32.39,-0.03,772,25.06,21
2011-06-14 00:00:00+00,32.4,32.6,32.4,32.55,0.49,573,18.62,14
2011-06-15 00:00:00+00,32.55,32.55,30.41,31.5,-3.23,16093,514.14,50
2011-06-16 00:00:00+00,31.5,31.7,31,31.7,0.63,1579,49.48,19
2011-06-17 00:00:00+00,31.9,31.9,31.2,31.49,-0.66,876,27.5,14
2011-06-20 00:00:00+00,31.3,31.4,30.9,31.4,-0.29,1940,60.17,15
2011-06-21 00:00:00+00,31.5,31.9,30.92,31.4,0,101956,3172.03,20
2011-06-22 00:00:00+00,31.7,32,31.54,32,1.91,41784,1326.76,36
2011-06-24 00:00:00+00,31.4,31.7,31.4,31.6,-1.25,526,16.57,13
2011-06-27 00:00:00+00,31.4,31.4,29.51,31.4,-0.63,3130,94.74,47
2011-06-28 00:00:00+00,31.39,31.39,29.6,30.97,-1.37,1072,32.34,15
2011-06-29 00:00:00+00,30.86,31,30.01,31,0.1,1325,40.7,27
2011-06-30 00:00:00+00,31,31.18,30.21,30.5,-1.61,6549,200.55,39
2011-07-01 00:00:00+00,30.22,30.25,28.99,29.21,-4.23,4977,147.45,53
2011-07-04 00:00:00+00,29.64,29.64,28.61,28.7,-1.75,2278,65.83,23
2011-07-05 00:00:00+00,28.7,28.7,28.13,28.5,-0.7,1539,43.62,30
2011-07-06 00:00:00+00,28.5,28.5,27.03,27.1,-4.91,6815,185.78,56
2011-07-07 00:00:00+00,26.17,28.89,25.5,28.45,4.98,61551,1667.06,126
2011-07-08 00:00:00+00,28.45,28.5,27.5,27.5,-3.34,30082,837.96,34
2011-07-11 00:00:00+00,27.5,27.5,27.5,27.5,0,2539,69.82,18
2011-07-12 00:00:00+00,26.1,27.4,26.1,27,-1.82,7599,202.47,30
2011-07-13 00:00:00+00,27.2,28.44,27.2,28.44,5.33,4285,117.82,16
2011-07-14 00:00:00+00,28.39,28.39,27.5,27.5,-3.31,1482,41.35,11
2011-07-15 00:00:00+00,27.5,28.1,27.5,27.7,0.73,358,9.95,5
2011-07-18 00:00:00+00,27.5,27.8,27.5,27.8,0.36,261645,7195.49,32
2011-07-19 00:00:00+00,27.81,28.34,27.6,28.34,1.94,1216,33.77,14
2011-07-20 00:00:00+00,28.38,29.1,28.2,29.1,2.68,23997,682.75,27
2011-07-21 00:00:00+00,29.4,29.4,28,29,-0.34,9153,264.03,39
2011-07-22 00:00:00+00,29.05,30,29.05,29.9,3.1,21373,633.41,68
2011-07-25 00:00:00+00,30.5,30.9,30,30.85,3.18,10527,321.53,32
2011-07-26 00:00:00+00,31,31.1,30.65,31,0.49,16484,510.6,23
2011-07-27 00:00:00+00,31,31.13,30.35,31.13,0.42,25068,776.92,31
2011-07-28 00:00:00+00,31,31.15,30.58,30.58,-1.77,31458,977.77,18
2011-07-29 00:00:00+00,30.58,30.58,29.2,30,-1.9,7860,235.02,48
2011-08-01 00:00:00+00,30.4,30.4,28.5,28.75,-4.17,1882,54.55,16
2011-08-02 00:00:00+00,29,29,28,28.85,0.35,41444,1160.65,23
2011-08-03 00:00:00+00,28.85,28.85,26.8,26.8,-7.11,2069,56.72,28
2011-08-04 00:00:00+00,27.35,27.4,25.6,25.99,-3.02,5726,150.01,41
2011-08-05 00:00:00+00,23.41,25.4,23.01,24,-7.66,27976,681.1,69
2011-08-08 00:00:00+00,23.01,23.49,22.02,23,-4.17,61665,1422.27,73
2011-08-09 00:00:00+00,21.9,21.9,20.2,21.21,-7.78,30348,643.69,96
2011-08-10 00:00:00+00,23,23,21.7,21.75,2.55,46652,1047.65,49
2011-08-11 00:00:00+00,22,23.47,21.4,23.47,7.91,45518,980.22,32
2011-08-12 00:00:00+00,25.49,25.49,23.5,24.49,4.35,7266,176.63,35
2011-08-16 00:00:00+00,23.8,23.81,23.2,23.8,-2.82,57120,1358.74,21
2011-08-17 00:00:00+00,23.6,25,23.55,25,5.04,2452,60.27,19
2011-08-18 00:00:00+00,25.5,25.5,23,23.53,-5.88,2090,49.51,31
2011-08-19 00:00:00+00,21.18,23.53,21.18,23.53,0,2980,66.77,21
2011-08-22 00:00:00+00,23.53,24,23.1,24,2,100417,2319.94,15
2011-08-23 00:00:00+00,24.5,26.94,24.5,25.95,8.13,1593,41.54,24
2011-08-24 00:00:00+00,26,26,25.05,25.5,-1.73,1321,33.74,15
2011-08-25 00:00:00+00,25.99,25.99,25,25.8,1.18,2593,66.19,15
2011-08-26 00:00:00+00,25.99,26,25.2,25.7,-0.39,55631,1446.17,14
2011-08-29 00:00:00+00,25.7,28.2,25.11,28.2,9.73,1428,38.5,17
2011-08-30 00:00:00+00,28.5,29.5,28,29.3,3.9,1664,47.85,18
2011-08-31 00:00:00+00,29,31.5,27,30,2.39,12933,374.62,70
2011-09-01 00:00:00+00,30,30,28.7,29.88,-0.4,1745,50.87,18
2011-09-02 00:00:00+00,31,31.49,28.6,29.99,0.37,68154,1991.55,74
2011-09-05 00:00:00+00,29.98,29.98,28,29.1,-2.97,9056,259.5,49
2011-09-06 00:00:00+00,28,29.99,28,28.7,-1.37,47035,1318.55,24
2011-09-07 00:00:00+00,28.7,29.4,28.7,29.4,2.44,742,21.49,9
2011-09-08 00:00:00+00,29.4,29.8,28.31,29.4,0,5548,162.5,20
2011-09-09 00:00:00+00,29.7,29.7,28.16,29.1,-1.02,530,15.42,13
2011-09-12 00:00:00+00,29.1,29.1,26.9,27.79,-4.5,9364,258.12,32
2011-09-13 00:00:00+00,27.79,27.8,27,27.8,0.04,18811,516.86,35
2011-09-14 00:00:00+00,28,28,26.6,27.4,-1.44,20910,569.24,28
2011-09-15 00:00:00+00,27.41,27.41,27,27,-1.46,9971,269.76,19
2011-09-16 00:00:00+00,27.49,27.51,27,27.15,0.56,153259,4206.09,45
2011-09-19 00:00:00+00,27.14,27.14,25.57,26,-4.24,13532,356.63,31
2011-09-20 00:00:00+00,26,27,26,27,3.85,19124,497.45,10
2011-09-21 00:00:00+00,27.4,27.4,26.11,27,0,830,22.26,12
2011-09-22 00:00:00+00,27.1,27.1,26,26.5,-1.85,3569,93.58,24
2011-09-23 00:00:00+00,26.4,26.4,26.15,26.15,-1.32,2458,64.78,13
2011-09-26 00:00:00+00,26.1,26.71,26,26.3,0.57,12402,324.43,18
2011-09-27 00:00:00+00,26.95,27.5,26.9,27.5,4.56,13075,358.73,25
2011-09-28 00:00:00+00,27.6,27.6,26.8,27.5,0,41192,1125.23,24
2011-09-29 00:00:00+00,27.3,27.9,27.1,27.1,-1.45,2227,60.53,9
2011-09-30 00:00:00+00,27.2,27.6,27,27.6,1.85,13119,360.68,11
2011-10-03 00:00:00+00,27,27,26,27,-2.17,4642,122.97,36
2011-10-04 00:00:00+00,27.2,27.2,25.5,25.65,-5,5295,136.13,48
2011-10-05 00:00:00+00,25.99,26.1,25,25.38,-1.05,16430,421.12,41
2011-10-06 00:00:00+00,25.58,26.49,25.02,25.02,-1.42,26631,695.65,26
2011-10-07 00:00:00+00,25.2,25.5,24.5,25.4,1.52,23686,591.91,57
2011-10-10 00:00:00+00,25.39,26.1,24.91,25.5,0.39,7459,190.83,54
2011-10-11 00:00:00+00,26.09,26.15,25.15,25.7,0.78,3883,99.51,19
2011-10-12 00:00:00+00,26.2,26.2,25.2,26.1,1.56,1086,28.3,7
2011-10-13 00:00:00+00,26.3,26.4,25.52,26.1,0,9441,246.01,12
2011-10-14 00:00:00+00,26.39,26.39,26,26.1,0,253,6.59,6
2011-10-17 00:00:00+00,26.08,26.35,25.51,26.3,0.77,4192,109.8,24
2011-10-18 00:00:00+00,26.4,26.4,25.54,26.3,0,891,23.41,10
2011-10-19 00:00:00+00,26.4,26.4,25.64,26,-1.14,3551,92.32,14
2011-10-20 00:00:00+00,26.3,26.3,25.2,25.2,-3.08,2187,55.61,12
2011-10-21 00:00:00+00,26.4,26.4,25.15,25.15,-0.2,8768,221.03,23
2011-10-24 00:00:00+00,25.77,25.77,24.73,24.74,-1.63,19005,470.37,18
2011-10-25 00:00:00+00,24.21,25.05,24.21,24.97,0.93,34309,857.71,29
2011-10-26 00:00:00+00,24.8,25.98,24.8,25.98,4.04,61290,1569.28,20
2011-10-27 00:00:00+00,25.75,25.75,25.3,25.35,-2.42,605,15.54,13
2011-10-28 00:00:00+00,25.74,25.74,25.35,25.4,0.2,449,11.39,6
2011-10-31 00:00:00+00,25.22,25.7,25.22,25.3,-0.39,12234,309.53,8
2011-11-02 00:00:00+00,25,25.79,25,25.74,1.74,815,20.44,14
2011-11-03 00:00:00+00,25.1,25.3,25,25.3,-1.71,3607,90.6,29
2011-11-04 00:00:00+00,25.3,25.6,25.1,25.6,1.19,28388,718.13,25
2011-11-07 00:00:00+00,25.5,25.5,24.78,24.78,-3.2,26373,666.94,18
2011-11-08 00:00:00+00,24.75,24.75,22.8,22.8,-7.99,9798,230.83,65
2011-11-09 00:00:00+00,23,23.05,22,22,-3.51,5328,120.01,37
2011-11-10 00:00:00+00,21.7,21.95,21.2,21.5,-2.27,1469,31.6,19
2011-11-14 00:00:00+00,21.51,21.95,21.45,21.45,-0.23,1501,32.33,16
2011-11-15 00:00:00+00,21.7,21.92,20.5,20.5,-4.43,6662,140.52,45
2011-11-16 00:00:00+00,20.5,20.9,20.5,20.5,0,1553,31.96,19
2011-11-17 00:00:00+00,20.5,20.5,18.5,19.7,-3.9,11388,221.85,69
2011-11-18 00:00:00+00,19.69,19.69,18.04,19,-3.55,29059,551.85,75
2011-11-21 00:00:00+00,19,20.18,18.17,19.3,1.58,8174,159.12,58
2011-11-22 00:00:00+00,19.25,19.9,19,19.9,3.11,3632,70.56,21
2011-11-23 00:00:00+00,19.97,19.97,19.2,19.75,-0.75,1405,27.33,6
2011-11-24 00:00:00+00,19.4,19.7,18.25,19.7,-0.25,8024,154.05,28
2011-11-25 00:00:00+00,19.98,19.99,19.17,19.85,0.76,3113,61.13,15
2011-11-28 00:00:00+00,20,20,19.36,19.4,-2.27,6211,120.49,25
2011-11-29 00:00:00+00,19.35,19.4,18.29,19.4,0,8980,168.8,39
2011-11-30 00:00:00+00,19.9,21.34,19.5,19.6,1.03,12246,242.9,47
2011-12-01 00:00:00+00,20,20.5,20,20.5,4.59,3757,75.82,25
2011-12-02 00:00:00+00,20.71,21.5,20.71,21.48,4.78,1070,22.77,13
2011-12-05 00:00:00+00,21.8,21.85,20.96,21.85,1.72,1640,35.51,16
2011-12-06 00:00:00+00,21.9,21.9,21.1,21.1,-3.43,572,12.26,7
2011-12-07 00:00:00+00,21.25,21.55,21,21.43,1.56,6465,137.27,28
2011-12-08 00:00:00+00,21.4,21.4,21.4,21.4,-0.14,1,0.02,1
2011-12-09 00:00:00+00,20.99,20.99,20.1,20.7,-3.27,2667,54.75,34
2011-12-12 00:00:00+00,20.7,20.7,19.52,20.35,-1.69,2694,54.77,24
2011-12-13 00:00:00+00,20.4,20.4,19.5,20.4,0.25,1023,20.8,8
2011-12-14 00:00:00+00,20.4,20.4,20.2,20.2,-0.98,101,2.04,2
2011-12-15 00:00:00+00,20.39,20.39,19.6,20.25,0.25,813,16.29,16
2011-12-16 00:00:00+00,20.25,20.25,19.7,19.7,-2.72,634,12.55,6
2011-12-19 00:00:00+00,19.6,19.6,18.73,19,-3.55,8563,164.06,31
2011-12-20 00:00:00+00,19,19,18.2,19,0,15551,294.27,36
2011-12-21 00:00:00+00,19,19.2,18.52,19,0,39346,748.48,30
2011-12-22 00:00:00+00,19.29,19.4,19.29,19.4,2.11,8349,161.51,27
2011-12-23 00:00:00+00,19.4,19.4,19.09,19.3,-0.52,675,12.98,6
2011-12-27 00:00:00+00,18.62,19,18.51,19,-1.55,25768,480.71,45
2011-12-28 00:00:00+00,18.5,19,18.33,18.33,-3.53,57055,1081.42,48
2011-12-29 00:00:00+00,18.2,18.73,18,18.5,0.93,21297,393.58,54
2011-12-30 00:00:00+00,18.68,18.89,18.6,18.6,0.54,12164,228.31,41
2012-01-02 00:00:00+00,18.78,18.87,18.35,18.87,1.45,5845,110.05,10
2012-01-03 00:00:00+00,18.9,19.1,18.85,19.1,1.22,18221,345.87,33
2012-01-04 00:00:00+00,19.02,19.1,18.66,18.89,-1.1,802,15.21,17
2012-01-05 00:00:00+00,18.7,18.98,18.7,18.98,0.48,101,1.89,3
2012-01-09 00:00:00+00,18.98,18.98,18.45,18.8,-0.95,6723,125.71,9
2012-01-10 00:00:00+00,18.99,19.1,18.45,19.1,1.6,2078,39.23,20
2012-01-11 00:00:00+00,19,19.26,19,19.26,0.84,5909,112.83,19
2012-01-12 00:00:00+00,18.52,19.2,18.52,19,-1.35,2352,44.72,20
2012-01-13 00:00:00+00,19,19,19,19,0,100,1.9,1
2012-01-16 00:00:00+00,18.99,18.99,18.51,18.96,-0.21,957,18,14
2012-01-17 00:00:00+00,18.9,18.9,18.65,18.82,-0.74,2777,52.13,16
2012-01-18 00:00:00+00,18.8,18.8,18.52,18.7,-0.64,1231,22.88,16
2012-01-19 00:00:00+00,18.79,18.79,18.23,18.38,-1.71,4634,85.31,33
2012-01-20 00:00:00+00,18.69,18.75,18.5,18.5,0.65,1865,34.85,18
2012-01-23 00:00:00+00,18.5,18.9,18.3,18.9,2.16,51654,965.43,45
2012-01-24 00:00:00+00,18.95,19.44,18.8,19,0.53,18862,362.54,68
2012-01-25 00:00:00+00,19,19.3,18.7,19.25,1.32,6691,128.26,24
2012-01-26 00:00:00+00,19.35,20.4,19.35,19.7,2.34,29607,592.33,128
2012-01-27 00:00:00+00,19.99,20,19.68,19.73,0.15,4720,93.68,32
2012-01-30 00:00:00+00,19.9,19.9,19.2,19.6,-0.66,2588,50.42,22
2012-01-31 00:00:00+00,19.28,20.4,19.26,20.4,4.08,19021,381.19,60
2012-02-01 00:00:00+00,20.5,21,20.4,20.7,1.47,67005,1379.11,123
2012-02-02 00:00:00+00,20.7,20.7,20.4,20.6,-0.48,11446,235.57,53
2012-02-03 00:00:00+00,20.69,21,20.6,21,1.94,32751,684.77,85
2012-02-06 00:00:00+00,21,21,20.4,21,0,32174,674.61,49
2012-02-07 00:00:00+00,21.1,21.3,20.7,21.3,1.43,12406,262.44,39
2012-02-08 00:00:00+00,21.4,21.4,21,21.39,0.42,4745,100.61,34
2012-02-09 00:00:00+00,21.65,21.65,20.91,21,-1.82,3368,71.29,28
2012-02-10 00:00:00+00,20.8,20.8,20.29,20.69,-1.48,4638,95.11,34
2012-02-13 00:00:00+00,20.31,21.3,20.31,21.25,2.71,14152,299.14,41
2012-02-14 00:00:00+00,21.01,21.02,20.62,20.66,-2.78,3109,65.16,17
