date,open,high,low,close,difference,volume,turnover,transactions
2005-12-23 00:00:00+00,58.3,58.4,58,58,0.35,7545,879.47,24
2005-12-27 00:00:00+00,56.8,58.6,56.8,58.6,1.03,2783,323.98,25
2005-12-28 00:00:00+00,58.8,60,58.8,60,2.39,9759,1166.54,65
2005-12-29 00:00:00+00,60.5,62.5,60.5,62.5,4.17,14826,1831.34,69
2005-12-30 00:00:00+00,63.8,63.8,61.5,62.3,-0.32,9247,1153.8,45
2006-01-02 00:00:00+00,62.4,63.2,61,62,-0.48,285595,34861.46,61
2006-01-03 00:00:00+00,62.9,67,62,65.4,5.48,12879,1692.01,92
2006-01-04 00:00:00+00,65.4,67.8,65.4,67,2.45,53920,7212.58,116
2006-01-05 00:00:00+00,67.2,67.5,66.9,67.2,0.3,69011,9275.28,115
2006-01-06 00:00:00+00,67.3,67.5,66,67,-0.3,5709,765.6,70
2006-01-09 00:00:00+00,67,68.6,67,68.5,2.24,39161,5341.01,83
2006-01-10 00:00:00+00,68.5,70,68.5,69,0.73,22810,3145.96,86
2006-01-11 00:00:00+00,69.9,72,69.9,71,2.9,26604,3730.21,114
2006-01-12 00:00:00+00,72,73.5,71.9,72.3,1.83,76573,11021.61,100
2006-01-13 00:00:00+00,72.3,72.3,71,71.8,-0.69,62033,8931.71,59
2006-01-16 00:00:00+00,71.8,71.8,69.2,70.9,-1.25,43891,6219.21,58
2006-01-17 00:00:00+00,69.5,70.8,69.5,70.4,-0.71,3278,461.91,40
2006-01-18 00:00:00+00,69.1,69.6,67.5,68,-3.41,121373,16718.49,89
2006-01-19 00:00:00+00,68,68,66.5,67.1,-1.32,10538,1416.38,121
2006-01-20 00:00:00+00,66.9,68,66.3,66.7,-0.6,4257,571.65,51
2006-01-23 00:00:00+00,68.2,68.5,66.1,68,1.95,7411,1000.65,75
2006-01-24 00:00:00+00,68,68.8,67.3,68.8,1.18,5322,724.21,57
2006-01-25 00:00:00+00,69.9,69.9,69,69.6,1.16,6659,922.02,45
2006-01-26 00:00:00+00,70,70,69.4,69.5,-0.14,8528,1186.5,49
2006-01-27 00:00:00+00,70.6,71,69.6,69.6,0.14,125337,17630.34,116
2006-01-30 00:00:00+00,70,70,68,69.4,-0.29,27802,3857.75,57
2006-01-31 00:00:00+00,68.1,68.1,67,67,-3.46,2741,370.92,55
2006-02-01 00:00:00+00,66.5,68.1,66.5,67,0,7782,1049.56,50
2006-02-02 00:00:00+00,66.6,66.6,63.5,63.6,-5.07,11226,1439.01,107
2006-02-03 00:00:00+00,64.5,64.5,62,63.9,0.47,14428,1848.52,100
2006-02-06 00:00:00+00,64.2,66.1,64.2,64.4,0.78,6062,787.69,42
2006-02-07 00:00:00+00,65,66,62,64,-0.62,16084,2057.45,42
2006-02-08 00:00:00+00,65.8,65.8,64.1,65,1.56,7645,993.95,37
2006-02-09 00:00:00+00,65.3,66,65.1,65.6,0.92,61651,8131.99,52
2006-02-10 00:00:00+00,66,66,64,64.3,-1.98,66082,8581.66,45
2006-02-13 00:00:00+00,64,65,64,64.9,0.93,17374,2236.99,45
2006-02-14 00:00:00+00,64.1,66,64.1,64.5,-0.62,2071,268.62,21
2006-02-15 00:00:00+00,64.5,65.2,64.5,64.6,0.16,1722,224,17
2006-02-16 00:00:00+00,64.6,64.8,64.1,64.7,0.15,430,55.66,10
2006-02-17 00:00:00+00,64.5,66,64,65.5,1.24,2376,309.53,34
2006-02-20 00:00:00+00,65.5,67.5,65.5,66.7,1.83,5290,708.99,85
2006-02-21 00:00:00+00,67.6,68.8,67.6,68.3,2.4,3269,446.68,41
2006-02-22 00:00:00+00,68.8,68.8,68.1,68.6,0.44,8067,1104.51,70
2006-02-23 00:00:00+00,68.7,68.7,68.4,68.5,-0.15,22600,3096.27,38
2006-02-24 00:00:00+00,69.1,70.4,69.1,70.4,2.77,20064,2806.2,153
2006-02-27 00:00:00+00,70.6,71.4,70,71,0.85,38928,5524.34,76
2006-02-28 00:00:00+00,71.2,71.2,68,70,-1.41,52425,7337.16,44
2006-03-01 00:00:00+00,69.9,69.9,68.2,69.4,-0.86,53934,7440.32,39
2006-03-02 00:00:00+00,68.6,71.5,68.5,70.5,1.59,15351,2159.32,72
2006-03-03 00:00:00+00,71,71,69.7,70.8,0.43,605,85.1,15
2006-03-06 00:00:00+00,70.9,70.9,69.6,70.4,-0.56,1449,203.67,27
2006-03-07 00:00:00+00,69.5,70,68.3,70,-0.57,55249,7712.07,48
2006-03-08 00:00:00+00,70,70.1,69.1,69.9,-0.14,132998,18617.4,74
2006-03-09 00:00:00+00,70,70.5,70,70,0.14,1836,257.4,31
2006-03-10 00:00:00+00,70.9,70.9,70,70,0,3853,539.57,35
2006-03-13 00:00:00+00,70.2,70.4,69.6,70.1,0.14,5043,707.23,26
2006-03-14 00:00:00+00,70.1,70.8,69.1,70.2,0.14,2137,300.37,25
2006-03-15 00:00:00+00,70.3,70.3,70,70.2,0,3311,465.23,24
2006-03-16 00:00:00+00,69.7,70.3,69.7,70.3,0.14,12828,1797.44,29
2006-03-17 00:00:00+00,69.5,70.3,69,70,-0.43,3226,451.15,25
2006-03-20 00:00:00+00,70.3,70.5,69.5,70.3,0.43,17005,2383.32,48
2006-03-21 00:00:00+00,70,71.5,70,71.5,1.71,3795,539.69,51
2006-03-22 00:00:00+00,71.7,72.4,71.7,72.4,1.26,7358,1060.24,36
2006-03-23 00:00:00+00,72.5,78,72.4,77,6.35,16517,2439.36,100
2006-03-24 00:00:00+00,76.9,80,75.7,79.5,3.25,12420,1940.15,79
2006-03-27 00:00:00+00,80,80,79.5,79.8,0.38,18235,2900.76,53
2006-03-28 00:00:00+00,80,80,79.5,79.9,0.13,3691,587.29,31
2006-03-29 00:00:00+00,78,79.3,75,78.9,-1.25,4484,700.72,65
2006-03-30 00:00:00+00,78.9,79.5,78.9,79.3,0.51,43456,6866.23,37
2006-03-31 00:00:00+00,78,79,78,79,-0.38,2077,326.36,29
2006-04-03 00:00:00+00,78.1,78.8,76.9,78.8,-0.25,2380,371.82,37
2006-04-04 00:00:00+00,78.5,79.7,78.5,79.4,0.76,29861,4717.99,49
2006-04-05 00:00:00+00,78.7,78.9,78.7,78.9,-0.63,6583,1037.51,12
